,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
178,UgxIQipgnJlP64Cfk9d4AaABAg,0.0,3,2019-04-02 17:41:34,Rolf Jander,At least Trump can&#39;t cancel this research!,UCVKQSzntYKlSzXhdEFK8Usg,0,UgxIQipgnJlP64Cfk9d4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
179,UgwT1Dyv_w2A6BjQV1R4AaABAg,0.0,2,2019-03-30 03:27:21,Bill Smith,"I&#39;ve owned the same beach cabin in south Texas for 25 years. It was 1,500 feet at high tide when my kids were growing up. Last year, we went out with the grand kids and measured the same path at high tide. 1,500 feet again. I&#39;m pissed. Climate Change promised me that my beach home would be covered in sea water or at lease be closer to the water. Screw you guys, 25 years and not even a foot.",UC2uO8X6JJ2oKwbKhVlqLYww,0,UgwT1Dyv_w2A6BjQV1R4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
180,UgyfwVNcFeTYziXTBn14AaABAg,2.0,2,2019-03-21 22:01:21,Kirk Douglas,The CO2 level in my kitchen is 2000 ppm when I&#39;m cooking a turkey.,UCzSaraf8YBEqNVLnG9IXe-w,0,UgyfwVNcFeTYziXTBn14AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
181,UgyfwVNcFeTYziXTBn14AaABAg.8skpq9SASrS8tEIBAoyLkx,,1,2019-04-02 17:54:58,Rolf Jander,That's nice. What does it have to do with anything?,UCVKQSzntYKlSzXhdEFK8Usg,1,UgyfwVNcFeTYziXTBn14AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
182,UgyfwVNcFeTYziXTBn14AaABAg.8skpq9SASrS8spYtz4VRnq,,0,2019-03-23 18:00:47,Chris Czyzewski,😂🤣😂🤣😂😁,UCyMmbjfSJw_6bJgdLI9lA8w,1,UgyfwVNcFeTYziXTBn14AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
183,Ugw_cChcj47U9kw8d994AaABAg,6.0,3,2019-03-22 18:26:15,jeff vw,"And some scientist say another ice age is coming, Gore is a fool.",UCukIAZSd0qprsAmkHq7T67A,0,Ugw_cChcj47U9kw8d994AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
184,Ugw_cChcj47U9kw8d994AaABAg.8sn10Yo3XmH8sq-e3_jPmd,,3,2019-03-23 22:12:01,Barton Paul Levenson,Automatic fail for mentioning Al Gore. That's the Godwin's Law of climate debates.,UCi9-Qw1IZ7F1XxwoUaoTFnw,1,Ugw_cChcj47U9kw8d994AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
185,Ugw_cChcj47U9kw8d994AaABAg.8sn10Yo3XmH8sphuz5kxUl,,2,2019-03-23 19:28:18,Justin Noker,@jeff vw difference is we have peer reviewed scientific papers validating what they say,UCLaQJdWM4jJMQOa3gAOV0HQ,1,Ugw_cChcj47U9kw8d994AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
186,Ugw_cChcj47U9kw8d994AaABAg.8sn10Yo3XmH8so_VzbwZcd,,4,2019-03-23 08:55:36,coleorum,@jeff vw Like you believe what the multi-billion fossil fuel industry is telling you.,UCpl6o8bAwnpQkY5v9EEuZlw,1,Ugw_cChcj47U9kw8d994AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
187,Ugw_cChcj47U9kw8d994AaABAg.8sn10Yo3XmH8snxECypjNi,,1,2019-03-23 03:03:39,Jeff Novack,"@jeff vw I ""believe"" the scientific facts. Do you have some new facts? Otherwise you have nothing. It is a question of science versus BS conspiracy theory politics from you science deniers.",UChIIfxs-VCI8H1372mfMWrQ,1,Ugw_cChcj47U9kw8d994AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
188,Ugw_cChcj47U9kw8d994AaABAg.8sn10Yo3XmH8snsOKwLW4G,,2,2019-03-23 02:21:21,jeff vw,"@Jeff Novack In other words, you believe everything the 1.5 billion dollar climate change business tells you.",UCukIAZSd0qprsAmkHq7T67A,1,Ugw_cChcj47U9kw8d994AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
189,Ugw_cChcj47U9kw8d994AaABAg.8sn10Yo3XmH8snAAdpK8mC,,5,2019-03-22 19:46:16,Jeff Novack,"No, your ""some scientists"" are fools. the vast majority of scientists have been correct, but the science deniers said there would be another ice age starting in the year 2000. Instead, 16 of the 17 warmest years in recorded history have occurred since the year 2000. Fail.",UChIIfxs-VCI8H1372mfMWrQ,1,Ugw_cChcj47U9kw8d994AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
190,Ugw7XRI_LSOprWtBYi14AaABAg,0.0,5,2019-03-20 23:21:49,Venus Love Factor,"Sorry, the writing in this video is too weak.",UCRwhT0OEqBYVlSy5fZLVzfw,0,Ugw7XRI_LSOprWtBYi14AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
191,UgytonIsdFyBGJUMQix4AaABAg,1.0,4,2019-03-22 17:31:37,Straight Whitemale,So many reputable real Scientists have debunked all of the manmade change. All of this is pure propaganda.,UCTDwOv_sAuEZJN-dcO3GiqA,0,UgytonIsdFyBGJUMQix4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
192,UgytonIsdFyBGJUMQix4AaABAg.8smvlPFMN_j8tEHVMbp1Yb,,1,2019-04-02 17:49:00,Rolf Jander,"Like Willie ""deliverables"" Soon? a few cranks mate, that's all.",UCVKQSzntYKlSzXhdEFK8Usg,1,UgytonIsdFyBGJUMQix4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
193,UgygzYf-FIOTH8kfhmV4AaABAg,0.0,1,2019-03-21 18:15:26,marlboro9tibike,how much pollution on average make start of any rocket?,UCIGgPvFpJb04vqtjBsElB1g,0,UgygzYf-FIOTH8kfhmV4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
194,UgxIlxclOMqY4h3PvkJ4AaABAg,0.0,1,2019-04-04 01:58:43,Fintin Collins,"So how much has the sea leval risen..? I live by the sea and it hasn&#39;t risen in the last 50years..<br />Look I&#39;m all for caring for the environment but this scare mongering is well nothing but that.<br />And why show stacks with water vaper coming out of them.<br />As for Methain well that&#39;s flammable so one good lightning storm and puuf their goes the Methain. <br />The temperature hasent risen in the last decade. Well it has if you take out the real data.<br />It&#39;s the deforestation and the polluting of the ocean&#39;s and rivers that we should be realy concentrating on. Not C02 that&#39;s as far as I am concerned a good thing, means plants and tree&#39;s can breath easier and convert all that C02 to oxygen. While providing better crop growth to feed the world&#39;s population. <br />This is just one more way to tax the he&#39;ll out of us and make the world a tougher place to live.",UCFXgvGbVixqjI0xrtI1-gmw,0,UgxIlxclOMqY4h3PvkJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
195,Ugxj0JkuElnGkt9dR794AaABAg,0.0,2,2019-03-21 02:38:05,coolterminator99,"We need to change, and by we, I mean all of us(a), not certain countries.",UClZXLp_tgIs4QMFIezwBzHQ,0,Ugxj0JkuElnGkt9dR794AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
196,UgxcxeV8C0kv5eTqzJp4AaABAg,0.0,0,2019-03-20 19:43:02,Maria da Luz Moutinho,Começa hoje a Primavera ...mas nem Inverno houve? O espaço poderá ser um alerta e os cientistas uma das chaves para qye se abram portas para a mudança? Já que os líderes mundiais estão a esquecer-se de costurar a camada de ozono!! Mudanças climáticas porque é que 15% dos cientistas não acredita que seja o homem a ter responsabilidade nestas mudanças...É a Terra Caprichosa?,UCWfJU8pMYUVvl-nZwQGC1-A,0,UgxcxeV8C0kv5eTqzJp4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
197,UgwPIkfqrr6GGuv6_NV4AaABAg,1.0,1,2019-07-16 21:31:42,Hybrid Eye,"What about this new study from University of Turku in Finland suggests that even though observed changes in the climate are real, the effects of human activity on these changes are insignificant. The team suggests that the idea of man made climate change is a mere miscalculation or skewing the formulas by the Intergovernmental Panel on Climate Change (IPCC). “The IPCC climate sensitivity is about one order of magnitude (i.e. 10 times) too high, because a strong negative feedback of the clouds is missing in climate models. If we pay attention to the fact that only a small part of the increased CO2 concentration is anthropogenic, we have to recognise that the anthropogenic climate change does not exist in practice, write Kauppinen and Malmi. “The major part of the extra CO2 is emitted from oceans, according to Henry‘s law. The low clouds practically control the global average temperature. During the last hundred years the temperature is increased about 0.1℃ because of CO2. The human contribution was about 0.01℃.” - <a href=""https://arxiv.org/pdf/1907.00165.pdf"">https://arxiv.org/pdf/1907.00165.pdf</a>",UCTkGbb4y2pput55PD284v9Q,0,UgwPIkfqrr6GGuv6_NV4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
198,UgwPIkfqrr6GGuv6_NV4AaABAg.8xT2SQBBLkD91-nJHuwJQl,,0,2019-11-06 19:29:38,Appable,"Not a peer reviewed paper. The data source is mediocre (satellite cloud imagery), the premise not well stated (cloud cover was considered much more significantly in AR5; the original papers discussing the LCC dataset were using it for limitations in AR4) and an earlier peer-reviewed paper cited in Kauppinen (A. D. Erlykin, Global Cloud Cover and the Earth's Mean Surface Temperature) discussing the same data set concluded the opposite cause-and-effect relationship (temperature affecting relative humidity and cloud cover; Kauppinen and Malmi do not discuss this paper's conclusions at all.",UCHhY4cXGl1rI8pb3obaHH7A,1,UgwPIkfqrr6GGuv6_NV4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
199,Ugx8eI8NysA4jG30CAx4AaABAg,1.0,0,2019-11-30 20:19:46,Miroslav Josipović,"One knick-knack is missing here: there is no a serious evidence that antropogenic carbon dioxide is cause of this. In fact, there are many evidences against it.",UCt8rzesBZ1Ctq80Nky9Uicg,0,Ugx8eI8NysA4jG30CAx4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
200,Ugx8eI8NysA4jG30CAx4AaABAg.91yg7RGQTUe92yRh9vSYya,,0,2019-12-25 14:36:22,james holkky,Ah yes thank you PhD scientist,UCS82xpHERx7Bbhqs0od_Skg,1,Ugx8eI8NysA4jG30CAx4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
201,UgwJf9GE1IgEBfk9bz94AaABAg,0.0,1,2019-03-25 13:38:58,Pit Kit,ESA has nothing else to do? Does it need more tax payer dollars in exchange for this nonsense? It&#39;s a shame,UCNwpsuVFQpjmT0rhFIXBX8A,0,UgwJf9GE1IgEBfk9bz94AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
202,UgyMTzfbqOJZzaKwYtJ4AaABAg,2.0,2,2019-04-02 13:53:47,John Bray,You need to do actual science based experiments... 90% of what you said in this video was taken out of context and or inaccurate,UCQd2HwmwqcozU5fWcy4WMpw,0,UgyMTzfbqOJZzaKwYtJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
203,UgyMTzfbqOJZzaKwYtJ4AaABAg.8tDr__k3QdS8tEILC8BHXg,,0,2019-04-02 17:56:21,executor5588,"There are many other important interactions between temperature changes and the carbon cycle and many outstanding questions are only beginning to be answered by paleoclimatologists. However, the role of CO2 and other greenhouse gasses as a feedback to Milankovitch forcings during glacial and interglacial transitions provides a compelling explanation for observed changes. Jeff Severinghaus, professor of geosciences at Scripps Institution of Oceanography, succinctly explains: The contribution of CO2 to the glacial-interglacial coolings and warmings amounts to about one-third of the full amplitude, about one-half if you include methane and nitrous oxide. So one should not claim that greenhouse gases are the major cause of the ice ages. No credible scientist has argued that position (even though Al Gore implied as much in his movie). The fundamental driver has long been thought, and continues to be thought, to be the distribution of sunshine over the Earth’s surface as it is modified by orbital variations … The greenhouse gases are best regarded as a biogeochemical feedback, initiated by the orbital variations, but then feeding back to amplify the warming once it is already underway. https://www.yaleclimateconnections.org/2007/10/common-climate-misconceptions-co2-as-a-feedback-and-forcing-in-the-climate-system/",UCYj_8umxrPS4TK8XNxkfdGA,1,UgyMTzfbqOJZzaKwYtJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
204,UgyMTzfbqOJZzaKwYtJ4AaABAg.8tDr__k3QdS8tEIBQnj-8F,,0,2019-04-02 17:55:00,executor5588,"Decades of scientific research have shown that climate can change from both natural and anthropogenic causes. The Geological Society of America (GSA) concurs with assessments by the National Academies of Science (2005), the National Research Council (2011), the Intergovernmental Panel on Climate Change (IPCC, 2013) and the U.S. Global Change Research Program (Melillo et al., 2014) that global climate has warmed in response to increasing concentrations of carbon dioxide (CO2) and other greenhouse gases. The concentrations of greenhouse gases in the atmosphere are now higher than they have been for many thousands of years. Human activities (mainly greenhouse-gas emissions) are the dominant cause of the rapid warming since the middle 1900s (IPCC, 2013). If the upward trend in greenhouse-gas concentrations continues, the projected global climate change by the end of the twenty-first century will result in significant impacts on humans and other species. The tangible effects of climate change are already occurring. Addressing the challenges posed by climate change will require a combination of adaptation to the changes that are likely to occur and global reductions of CO2 emissions from anthropogenic sources. https://www.geosociety.org/gsa/positions/position10.aspx",UCYj_8umxrPS4TK8XNxkfdGA,1,UgyMTzfbqOJZzaKwYtJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
205,Ugyq4z5wfUlplp4PO7B4AaABAg,1.0,0,2019-03-24 02:31:31,r f,Make tax incentives on all the industry that has a negative carbon footprint.,UCHcDk5DQRuP5mlWTg6lcQpA,0,Ugyq4z5wfUlplp4PO7B4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
206,Ugyq4z5wfUlplp4PO7B4AaABAg.8sqTLfuM8Tf8t4_XQ6VI8h,,0,2019-03-29 23:22:53,John Clayden,Taxes are paid by the consumer.,UCG12-gOvdWjldBuX9yhNjgw,1,Ugyq4z5wfUlplp4PO7B4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
207,UgxT1r8j-aiQTeZKI4t4AaABAg,3.0,2,2019-04-15 01:14:38,António Bento,The problem is Climate is changing faster than Global Warming deniers&#39; minds.,UC7oroyyyU3TqaRv6R6mPJfw,0,UgxT1r8j-aiQTeZKI4t4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
208,UgxT1r8j-aiQTeZKI4t4AaABAg.8tiz1s86WtD8uq2GnAN7K6,,0,2019-05-12 15:37:42,Panagiotis Papa,"@António Bento the problem is that there is lot of information around, a lot of marketing activity on the body of global climate. All these create too much noise, and when trying to find out what is the research outcome, then there is lot of confusion. To make it clear. Does industrial human activity add excessive CO2 in atmosphere? Answer 100% yes, while today this is the main factor. Does CO2 concentration affect overall temperature? Answer. Definitely yes, since there are still bands not fully saturated, and increasing CO2 concentration widens the spectrum absorbed within atmosphere. Another factor is that CO2 bands are absorbed lower in the atmosphere, which also helps overall energy not to escape to the space. However, main bands are already fully shadowed and thus it is no clear to me how severe is the overall effect. So there is a question on what shall be the actual effect? How severe. On this I do not see very clear outcome. If there is please let me know, and help me find the relevant study and report. As I understand so far nearly duplicating the CO2 concentration the temperature rise was little less than degree C. Supposing that this is fully due to CO2, then overduplicating CO2 by the end of century, reaching 1000 ppm, this shall add 1 degree C. Is this what are we talking about? Please your view and source on this please. And about sea level I think the official estimation is 0.2 up to 2m at the end of century. Are these correct figures? If not can you help me find the correct ones. By the way I do not claim to stop any action. On the contrary we need to act. Changing the CO2 concentration is indeed on human activity. This adds acidity, in the oceans, and even if not fully disastrous, when changes are quite rapid, the biosystem response is unknown. Definitely humanity needs to adapt balance necessity. There is no question on this. But when you see trailers with liberty status below water, then who is the dummy? Dummies are in both sides. Let us try to figure out what is the actual science research outcome, with which confidence level. I am really confused. And if someone can help, he is welcomed.",UCWzIWkwrtc2_omyUyXChQDA,1,UgxT1r8j-aiQTeZKI4t4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
209,UgxT1r8j-aiQTeZKI4t4AaABAg.8tiz1s86WtD8tsV4rEcRTK,,1,2019-04-18 17:56:34,António Bento,"@Panagiotis Papa I mean that crirical thinking is different from denying reallity. That's the same thing with flat earthers. Don't get me wrong, I dont blame people for believing those conspiracies, I blame the false information that is spread to support them.",UC7oroyyyU3TqaRv6R6mPJfw,1,UgxT1r8j-aiQTeZKI4t4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
210,UgxT1r8j-aiQTeZKI4t4AaABAg.8tiz1s86WtD8tsUSPhCupW,,1,2019-04-18 17:51:03,Panagiotis Papa,"So you are the open minded, while sceptical are dummies not able to accept new ideas. This is what you mean?",UCWzIWkwrtc2_omyUyXChQDA,1,UgxT1r8j-aiQTeZKI4t4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
211,UgywwvhYxppaomngMHd4AaABAg,2.0,1,2019-03-22 14:51:40,Burgess Park,"Totally fake and climate hoax video<br />It starts by saying that sea levels have risen 16 cm in the last 120 years.<br />That’s about 1.3 mm per year - and apparently we should all be panicking???<br />Sea levels have risen 130 meters since the last ice age, which we are still coming out of.<br />It’s all perfectly natural.",UCqG5DHLZcg-s-KvRZyXk8uA,0,UgywwvhYxppaomngMHd4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
212,UgywwvhYxppaomngMHd4AaABAg.8smdSvLEdOy8tLOrbBhAUW,,0,2019-04-05 12:08:01,Burgess Park,"@Rolf Jander totally and completely wrong on every fact We are in the middle of an inter glacial age, but still warming up from the last ice age - and we are not cancelling a cooling period by making things warmer (thats such rubbish trash) Sea level rises have slowed - look at the fucking history of it. Sea level has risen 140 meters since the last ice age and is now a fairly constant 3 mm per year (0.3 meters per century) for the last few hundred years. You guys go around pretending you know the facts when you know fuck all !!!! your 'FACTS"" are pure rubbish alarmist propoganda",UCqG5DHLZcg-s-KvRZyXk8uA,1,UgywwvhYxppaomngMHd4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
213,UgywwvhYxppaomngMHd4AaABAg.8smdSvLEdOy8tELWwjgfNF,,0,2019-04-02 18:24:09,Rolf Jander,Actually we stopped coming out of the last glacial period thousands of years ago and it was slowly cooing until we started making things warmer again. Sea level rise is not linear. It is now about 3.3 mm per year and getting faster.,UCVKQSzntYKlSzXhdEFK8Usg,1,UgywwvhYxppaomngMHd4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
214,UgzTrxEtIsgSkwQdfBd4AaABAg,0.0,0,2019-11-10 04:08:30,Francis Mausley,"A powerful &amp; global unity is needed for solutions. &quot;The unity which is productive of unlimited results is first a unity of mankind which recognizes that all are sheltered beneath the overshadowing glory of the All-Glorious; that all are servants of one God; for all breathe the same atmosphere, live upon the same earth, move beneath the same heavens,..&quot; The Promulgation of Universal Peace, Baha&#39;i Faith",UCK7GySMThI6Hohtx__UYl5g,0,UgzTrxEtIsgSkwQdfBd4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
215,Ugwct5RJ3GeVj8VyYf94AaABAg,4.0,18,2019-03-24 17:19:04,yelwing,1970s: Ice age is coming! 1980s: Acid rain will kill all crops! 1990s: Ozone hole burns Australia to crisp! 2000: By 2019 we will have no Polar Bears or ice caps and islands will be under water !,UCQ8vnIycrvpWAQtDoceCAmg,0,Ugwct5RJ3GeVj8VyYf94AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
216,Ugwct5RJ3GeVj8VyYf94AaABAg.8ss2vHOp7hz8t1f_20G7R7,,6,2019-03-28 20:17:57,DeadlyMargiKarp223,@William Mach You're cherry picking one article rather than looking at the majority of peer-reviewed studies which correctly stated that the earth was warming.,UC4fIIy0-kIIYTww-CCpPfvg,1,Ugwct5RJ3GeVj8VyYf94AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
217,Ugwct5RJ3GeVj8VyYf94AaABAg.8ss2vHOp7hz8t102-8YJeQ,,0,2019-03-28 14:06:18,William Mach,"@DeadlyMargiKarp223 Popular Science Magazine had articles predicting the ""coming ice age"" in the 1960's. Truth is no one knows. But all the Asian and Far East countries need to start to follow USA's air quality standards. Their air quality might not be perfect, but the whole world would be a better place.",UC4tOx4xk7Ha2q6E5_gc2lEg,1,Ugwct5RJ3GeVj8VyYf94AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
218,Ugwct5RJ3GeVj8VyYf94AaABAg.8ss2vHOp7hz8suRFW0PM5R,,15,2019-03-25 15:30:09,Jeff Novack,"And the ozone hole was real and a great example of how eliminating CFCs changed the ozone. You just proved that if humans take action, we can fix climate problems we created. Notice how I am including YOU with humans, even though you clearly don't have the ability to THINK or understand much. By the way, in the 1970's the scientific consensus was also warming, and even Exxon and their scientists agreed with that.",UChIIfxs-VCI8H1372mfMWrQ,1,Ugwct5RJ3GeVj8VyYf94AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
219,Ugwct5RJ3GeVj8VyYf94AaABAg.8ss2vHOp7hz8stYsKWEQ1_,,13,2019-03-25 07:17:31,DeadlyMargiKarp223,Except most papers predicted warming in the 70's not cooling. https://skepticalscience.com/ice-age-predictions-in-1970s-intermediate.htm,UC4fIIy0-kIIYTww-CCpPfvg,1,Ugwct5RJ3GeVj8VyYf94AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
220,UgzGfw1UezdoTcASbv14AaABAg,0.0,0,2019-03-21 19:03:33,Henry Windsor Rurikovich,"We have a balance in this moment between China and U.S.A cause the last one turn on the pollution , there is not more hurricanes so far , if we add salt to the iceberg we can Frozen (using elicopters). But at the same time we need more sexual education to reduce the human population. Every single country has to do something. Regards.",UC3kbGs0d5yUH_uvl1041CdQ,0,UgzGfw1UezdoTcASbv14AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
221,UgytKrvsQTldq7wRIJ54AaABAg,0.0,1,2019-03-24 12:11:46,NEWS,"This info is not going far enough, it is worse than that",UCr4_zVmsc4CgvJmkRmDgPmw,0,UgytKrvsQTldq7wRIJ54AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
222,Ugxec2j1ykXbarjT3f54AaABAg,6.0,0,2019-03-23 12:58:38,Callme Ishmael,"While the alarmists are screaming about the impending apocalypse of fire and brimstone caused by your sins, the grand solar minimum is beginning. Invest in warm clothing and snow shovels.",UC29INEi7DUwb93W0Q9ZoSNQ,0,Ugxec2j1ykXbarjT3f54AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
223,Ugxec2j1ykXbarjT3f54AaABAg.8sp0JsYbGv08srX-W-bhnd,,1,2019-03-24 12:22:41,Justin Noker,"@Callme Ishmael no offense but, you're officially the new dumbest person I have ever seen. Have a good day",UCLaQJdWM4jJMQOa3gAOV0HQ,1,Ugxec2j1ykXbarjT3f54AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
224,Ugxec2j1ykXbarjT3f54AaABAg.8sp0JsYbGv08srWUjsYxG1,,0,2019-03-24 12:18:12,Callme Ishmael,"@Justin Noker No, you're claiming that scientists know more than they do.",UC29INEi7DUwb93W0Q9ZoSNQ,1,Ugxec2j1ykXbarjT3f54AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
225,Ugxec2j1ykXbarjT3f54AaABAg.8sp0JsYbGv08sqMmQmUAW1,,1,2019-03-24 01:34:08,Justin Noker,"@Callme Ishmael are you claiming to know more than scientists? Because you don't, and don't try to act like you do",UCLaQJdWM4jJMQOa3gAOV0HQ,1,Ugxec2j1ykXbarjT3f54AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
226,Ugxec2j1ykXbarjT3f54AaABAg.8sp0JsYbGv08sqLV-wnu4o,,0,2019-03-24 01:22:53,Callme Ishmael,"@Justin Noker As if scientists already know how the solar cycles cause warming and mini ice ages. They don't. If you think that what the sun can do that causes major profound transformations of the Earth's climate can be overwhelmingly negated by a rise in CO2, you're living in your own denier lala land.",UC29INEi7DUwb93W0Q9ZoSNQ,1,Ugxec2j1ykXbarjT3f54AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
227,Ugxec2j1ykXbarjT3f54AaABAg.8sp0JsYbGv08sqH5epcYd7,,0,2019-03-24 00:44:28,Justin Noker,"@Ambesh Pratik I know I'm more than likely wasting my time, I just don't cause I don't have much else better to do lol",UCLaQJdWM4jJMQOa3gAOV0HQ,1,Ugxec2j1ykXbarjT3f54AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
228,Ugxec2j1ykXbarjT3f54AaABAg.8sp0JsYbGv08spi3iE6_rX,,1,2019-03-23 19:29:38,Justin Noker,"Incorrect, from what I've researched greenhouse gas levels and production are already at a point where it will actually not only negate the effect of the minimum, but still result in further warming, just at a slightly slower rate",UCLaQJdWM4jJMQOa3gAOV0HQ,1,Ugxec2j1ykXbarjT3f54AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
229,Ugwvys7fVXA1DHTO24N4AaABAg,0.0,1,2019-04-22 14:19:11,ramrod 60th,Humans are not the problem the planet has always been polluted I don&#39;t think so the problems only started on Earth at the time of humans,UCF4hqLO0V4bMqi4FwyjelzA,0,Ugwvys7fVXA1DHTO24N4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
230,UgxHtSTsQ28Wp8gapLB4AaABAg,2.0,2,2019-03-20 21:42:20,Rv Erbra,"ESA as European I fully support the goal of measuring the climate variables. But what amazes me is that your telling half the story! <br />Let&#39;s start with what is normal; a static climate or a changing climate? <br />I would say normal climate is changing with the Milankovitch cycles. Isn&#39;t sealevel changing &gt;100meter during these 100k year climate cycles?!<br />I agree that humanity has increased the amount of greenhouse gasses in the atmosphere, the most important being water vapour, the second is CO2 and the third Methane. <br />The first two you exhale while breathing. ...<br />But what would the normal change be? And what change is the resulting effect of the increase in greenhouse gasses? <br />That&#39;s the information I expect from our European Space Agency. Present the results without interpretation, or show the complex story.",UCBv-wygzg0S1K7QAQv6SKew,0,UgxHtSTsQ28Wp8gapLB4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
231,UgxHtSTsQ28Wp8gapLB4AaABAg.8siDrzf8ntD8tEPT_X4Gay,,0,2019-04-02 18:58:39,executor5588,https://www.americanscientist.org/article/carbon-dioxide-and-the-climate,UCYj_8umxrPS4TK8XNxkfdGA,1,UgxHtSTsQ28Wp8gapLB4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
232,UgxHtSTsQ28Wp8gapLB4AaABAg.8siDrzf8ntD8sk3xZCJEO_,,0,2019-03-21 14:54:11,MuteTheSong,"les données sans interprétation sont dans le graphique présente, il montre clairement les cycles co2 n'ayant pas dépassé les 300ppm durant 800 000 an. et qu'on a dépassé les 400pm beaucoup plus rapidement que les cycles classique. Apres c'est une question de foi personnel.",UCeMY2RmRX66jIuXFwZdtK8w,1,UgxHtSTsQ28Wp8gapLB4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
233,UgwjcKx6QsD92gVbMOJ4AaABAg,4.0,0,2019-03-23 12:22:44,Richard Huzzey,So what satellites did we use in 1900 to measure ocean levels? How do they measure the atmospheric gases thousands of years ago much less millions? Well of course you silly goose... we used time travel.,UC67WGlXGq8repleUObX8SfQ,0,UgwjcKx6QsD92gVbMOJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
234,UgwjcKx6QsD92gVbMOJ4AaABAg.8soxD2Hk6XZ8tEN3zIltbj,,0,2019-04-02 18:37:41,Rolf Jander,Ice core samples.,UCVKQSzntYKlSzXhdEFK8Usg,1,UgwjcKx6QsD92gVbMOJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
235,UgwjcKx6QsD92gVbMOJ4AaABAg.8soxD2Hk6XZ8tEN-r-5qeh,,0,2019-04-02 18:37:07,Rolf Jander,@Barton Paul Levenson Exactly.,UCVKQSzntYKlSzXhdEFK8Usg,1,UgwjcKx6QsD92gVbMOJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
