,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
6839,Ugx1TvaKCy0xOlNiMXN4AaABAg,0.0,0,2011-11-25 02:06:49,evilstoo,@StunnedByStupidity HA HA HA... PEER REVIEWED.... Accept it - there is a debate!,UCSO9MF8tLedTPt8JIqByBVA,0,Ugx1TvaKCy0xOlNiMXN4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6840,UgyVZHy3o7v5cGb7lBR4AaABAg,0.0,0,2011-11-25 02:03:53,StunnedByStupidity,"@evilstoo WTF? Have you EVER read ANY science? And YOU ARE MAKING MY POINT - global warming is MAN MADE. So, before the last few hours there was NO evidence that you could offer. Now the ONLY source you have is FAR RIGHT WING SUMMATION of a piece NOT YET ON GENERAL RELEASE... Hmmmm. When pray tell was CO2 levels last at this level? And what was the temperature? See you have now to explain palaeoclimatology - and this is gona come out VERY bad for you... ",UCJ5VcsmBwBYrDH0ycmtX7jA,0,UgyVZHy3o7v5cGb7lBR4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6841,UgwhPiNMEwpe1zNz9dl4AaABAg,0.0,0,2011-11-25 01:42:02,evilstoo,"&quot;Now these very large changes (predicted for the coming decades) can be ruled out, and we have some room to breathe and time to figure out solutions to the problem,&quot; the study&#39;s lead author, Andreas Schmittner, an associate professor at Oregon State University, said. However, he cautioned that extreme climate change could still occur in some areas. (Science,25/11/11) HA HA HA! There you go ... &quot;SOME AREAS&quot; !!!!! Peer Reviewed!",UCSO9MF8tLedTPt8JIqByBVA,0,UgwhPiNMEwpe1zNz9dl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6842,UgwTB4xagBpdgOMgyZ14AaABAg,0.0,0,2011-11-25 01:41:05,StunnedByStupidity,@evilstoo See STUNNING stupidity - look kid NOTHING that is going on in you head is true on this subject NOTHING. The IPCC DO NOT DO THEIR OWN PEER REVIEW. Al Gore has NOTHING to do with the truth of the subject. You supplied NO science AS REQUESTED. Thousands of SCIENTISTS do NOT disagree. Its a THEORY because it has passed ALL the criteria for a theory (MORON).The forecasts are MASSIVELY UNDERESTIMATED. Now stop being a moron AND WAKE THE FUCK UP!,UCJ5VcsmBwBYrDH0ycmtX7jA,0,UgwTB4xagBpdgOMgyZ14AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6843,UgxNT7k2q9WJU2OEx1Z4AaABAg,0.0,0,2011-11-25 01:34:09,evilstoo,"DRAMATIC forecasts of global warming resulting from a doubling of atmospheric carbon dioxide have been exaggerated, according to a peer-reviewed study by a team of international researchers. In the study, published today (25/11/11) in the leading journal &#39;Science&#39;, the researchers found that while rising levels of CO2 would cause climate change, the most severe predictions - some of which were adopted by the UN&#39;s peak climate body in its seminal 2007 report - had been significantly overstated.",UCSO9MF8tLedTPt8JIqByBVA,0,UgxNT7k2q9WJU2OEx1Z4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6844,UgwCMqcnFx-KR7D96v14AaABAg,0.0,0,2011-11-25 01:09:56,evilstoo,"@StunnedByStupidity ... your blatant hate ranting does you no service, you just espouse the Al Gore pseudo-science consensus AGW Fundamentalist Green Agenda through diatribe like everybody else on these pages. The IPCC Peer Reviewed their own papers - thousands of scientists disagree, it should be questioned - that&#39;s why its an Hypothesis! If you are so in despair of global warming - what are you doing about it - change your life, stop using vehicles, stop using oil, plastic and electricity. ",UCSO9MF8tLedTPt8JIqByBVA,0,UgwCMqcnFx-KR7D96v14AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6845,UgxE4l5n5wMSWgUheB94AaABAg,0.0,0,2011-11-25 00:38:23,evilstoo,"@StunnedByStupidity ... follow the money. a Carbon Tax is not a Pollution Solution it is a global government fascist dictatorship... trillions of public dollars are being﻿ poured into the green energy agenda global warming toilet, example: Biofuels ... kero and ethanol pollution. If the UN really wanted a Solution for GW they would find alternative energy like water generators, electromagnetic generators, but no they just want to cap fossil fuels and raise prices. Green energy thru Tax is wrong.",UCSO9MF8tLedTPt8JIqByBVA,0,UgxE4l5n5wMSWgUheB94AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6846,UgzkN8wEIiMLiOohETF4AaABAg,0.0,0,2011-11-24 21:08:17,StunnedByStupidity,@evilstoo YOU MORON... You are either STUNNINGLY gullible to FAR right wing propaganda or a paid shill - in which case SHAME ON YOU...,UCJ5VcsmBwBYrDH0ycmtX7jA,0,UgzkN8wEIiMLiOohETF4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6847,UgwTkJhU7Ag5Eu1KHM14AaABAg,0.0,0,2011-11-23 14:57:17,evilstoo,"@garethb1961 OMG... on topic? Look outside the quasi-science you are so keen to observe and see the $, the politics, the green energy corporate agenda, oil manipulation ... My logic says, if an hypothesis is correct, then there would be no test that could be demonstrated by which it could be proved false. A correct and complete scientific hypothesis would be in principle falsifiable, i.e. it must rule out some phenomena from happening. This AGW is full of holes. It is consensus faith science.",UCSO9MF8tLedTPt8JIqByBVA,0,UgwTkJhU7Ag5Eu1KHM14AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6848,UgyPYyAiY_ca1SZ2cBJ4AaABAg,0.0,0,2011-11-23 14:21:30,garethb1961,"@evilstoo Well at least you said something this time that was on topic. Those points are all wrong, except perhaps the tropic hot spot (but i haven&#39;t looked into that one yet). By the way, i teach thermodynamics at a university, so i am well placed to assess claims on this topic, even though i don&#39;t work directly in climate science. Climate denial is (almost) completely bogus. This is like creation vs evolution all over again.",UCrnrIFUZSHlIpNWg_-MP8PQ,0,UgyPYyAiY_ca1SZ2cBJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6849,UgyYqntFED5MbWisNGx4AaABAg,0.0,0,2011-11-23 13:23:50,evilstoo,"AGW is pseudo-science – it rules out nothing, it can get warmer, colder, wetter, dryer, etc…. Man made emissions of high levels of CO2 cause global warming is actually well formed and falsifiable – it’s just the falsification events (i.e. lack of ocean heat, growing ice, cooling temps, no tropic hot spot) are ignored in the IPCC Hypothesis. A thousand observations may appear to verify a hypothesis, but one critical failure could result in its demise, science is littered with such examples.",UCSO9MF8tLedTPt8JIqByBVA,0,UgyYqntFED5MbWisNGx4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6850,Ugx7ZFCmbMXdndSJxtF4AaABAg,0.0,0,2011-11-23 12:57:04,garethb1961,"@evilstoo Cool - but why are you telling me this? What do Al Gore&#39;s consumption habits matter to the debate? For that matter, hollow earth hypothesis? Eugenics? So what? Can I ask you - are you a climate scientist?",UCrnrIFUZSHlIpNWg_-MP8PQ,0,Ugx7ZFCmbMXdndSJxtF4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6851,Ugy77kbpvNW8DIc87L94AaABAg,0.0,0,2011-11-23 12:00:13,evilstoo,"@garethb1961 ... Irony! - The average household in America consumes 10,656 kilowatt-hours (kWh) per year, according to the Department of Energy. Al Gore devoures nearly 221,000 kWh—more than 20 times the national average - resources are finite - not according to Al Gore&#39;s mansion! Irony! - AGW is a Hypothesis - scientific prediction - with peering from fellows who agree with said Hypothesis in a concrete fashion. Hollow Earth was an Hypothesis peered by elders. So was Eugenics. Irony - OMG! ",UCSO9MF8tLedTPt8JIqByBVA,0,Ugy77kbpvNW8DIc87L94AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6852,UgxAL7ImVF-NbZosKsB4AaABAg,0.0,0,2011-11-23 11:36:38,garethb1961,"@evilstoo You call yourself an Aussie - and you don&#39;t understand irony?! You been hanging with too many Americans. let me re-phrase that for the irony impaired. Resources are finite Anthropogenic Global Warming is real God can be wherever he wants, cos he won&#39;t be sorting out our problems.",UCrnrIFUZSHlIpNWg_-MP8PQ,0,UgxAL7ImVF-NbZosKsB4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6853,Ugw2p2aj2yOawNhlRwt4AaABAg,0.0,0,2011-11-23 07:59:57,evilstoo,@garethb1961 ...OMG... follow the money! Resources infinite!! WTF! Absolutely NONE here said resources were infinite ... wow ... yes global warming is bullshit - you got that rite - but more like bull farts actually - which the OZ Gov is spending Millions researching as we speak. God is Heaven ... you are deluded ... and you call me insane! ,UCSO9MF8tLedTPt8JIqByBVA,0,Ugw2p2aj2yOawNhlRwt4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6854,Ugzdt0G93JsmmZfhwEp4AaABAg,0.0,0,2011-11-23 05:40:20,garethb1961,"@Lightf00t1 Who is Noam Chomsky? Der, i dunno",UCrnrIFUZSHlIpNWg_-MP8PQ,0,Ugzdt0G93JsmmZfhwEp4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6855,Ugx_6Ws8f9U9BUPsLH54AaABAg,0.0,0,2011-11-23 05:39:23,garethb1961,"@evilstoo Absolutely, and there are an infinite amount of resources, global warming is bullshit and God is Heaven...or, you are insane.",UCrnrIFUZSHlIpNWg_-MP8PQ,0,Ugx_6Ws8f9U9BUPsLH54AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6856,Ugzx4DlQh-EQdlY0aXJ4AaABAg,0.0,0,2011-11-21 14:43:36,evilstoo,"@Muad420 They are all in on it - they intentionally cap fossil fuels to fake Peak oil - the few have more control and maximum profit across the board by raising costs, limiting competition, lowering wages and allowing the &#39;green energy&#39; fascist regime to dictate to countries expenditure and emissions. Council on Foreign Relations has been creating the carbon Tax, AGW myth for a long time. There is no pollution solution in any way - just corporate government control of countries energy resources.",UCSO9MF8tLedTPt8JIqByBVA,0,Ugzx4DlQh-EQdlY0aXJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6857,UgwGb8zX8SnJF8_WEy94AaABAg,0.0,0,2011-11-20 23:41:44,evilstoo,"This beautiful AGW scam is designed so that it is so hard to prove otherwise or rebuke - any questioning is media crushed - this equals a consensus. Scientific Analysis is an Hypothesis, a﻿ series of questions in search of﻿ an answer - but the AGW consensus - allows no clear review,﻿ no vote, no carbon tax analysis, they peer their own papers, media sets the groundwork for the &#39;council on foreign relations&#39; to conduct all future analysis, in other words - no analysis. This is clear corruption.",UCSO9MF8tLedTPt8JIqByBVA,0,UgwGb8zX8SnJF8_WEy94AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6858,UgzRXlZKJq7itzHWJ114AaABAg,0.0,0,2011-11-20 16:51:32,ExperienceCounts2,"A scientific theory is not a lay person&#39;s theory. A scientific theory is one that explains observations. Someone is told that the maid has been found murdered in the drawing room. A lay person&#39;s theory (conjecture really) would be that the doorman looked a little scary therefore he probably did it. A scientist examines the body, notes the bloody knife sticking out of it and the blood on the hands of the butler and proposes his theory that the butler did it. A theory must explain the evidence.",UCzy31NYyZ8YEqPiF975OA8A,0,UgzRXlZKJq7itzHWJ114AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6859,UgxdEIQFz8PUpxMM4X54AaABAg,0.0,0,2011-11-20 16:43:54,ExperienceCounts2,"@evilstoo You seem to think you must prove a scientific theory is a scam. Are you aware that science is not done that way? Einstein didn&#39;t say &quot;Newton&#39;s theory is a scam and I&#39;m going to prove it!&quot;. Einstein said &quot;I have a theory, and if my theory is correct then Newton&#39;s theory will not provide correct results in these specific cases&quot;. He made crazy predictions based on his theory, ones that took 70+ years for technology to catch up with, and he was right. So what&#39;s your alternative theory?",UCzy31NYyZ8YEqPiF975OA8A,0,UgxdEIQFz8PUpxMM4X54AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6860,Ugw-eNyNuyyUdQIkvc94AaABAg,0.0,0,2011-11-20 16:36:10,ExperienceCounts2,"The weak link in anti-science of any sort (creationism, astrology, phrenology, UFOs etc.) is that it depends entirely on existing knowledge. Anti-science cannot be predictive. Anti-science also cannot across fields. The rhetorical arguments and logical contortions required to make anti-science sound plausible is clearly batshit crazy when they are applied to another field. If a == b and b == c, it&#39;s only in anti-science that a != c.",UCzy31NYyZ8YEqPiF975OA8A,0,Ugw-eNyNuyyUdQIkvc94AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6861,Ugz6RjtKvHHz37pBjJp4AaABAg,0.0,0,2011-11-20 16:27:29,ExperienceCounts2,"Another question that seems to be problematic in the public discussion of AGW theory, and I don&#39;t understand why it causes so much trouble. I&#39;ve asked it in public forums many times now and have never gotten a single answer: what specific published scientific paper or papers were affected by the whole &quot;climategate&quot; scandal? I mean, if data was faked and the affected calculation is known, and the papers include steps to reproduce, shouldn&#39;t there be at least one title to put forward? Anyone?",UCzy31NYyZ8YEqPiF975OA8A,0,Ugz6RjtKvHHz37pBjJp4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6862,Ugy3ZCsJhXkAM1ZLoOV4AaABAg,0.0,0,2011-11-20 16:27:03,evilstoo,"Once again...The beautiful scam is designed so that it is so hard to prove otherwise or rebuke - this equals a consensus. Scientific Analysis is in theory an Hypothesis, a question or a﻿ series of questions in search of an answer - but the AGW consensus - allows no review,﻿ no parlay, no mid-ground analysis, they peer their own papers, media sets the groundwork for the &#39;council on foreign relations&#39; to conduct all MEDIA future analysis, in other words - no analysis. This is no pollution Solution",UCSO9MF8tLedTPt8JIqByBVA,0,Ugy3ZCsJhXkAM1ZLoOV4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6863,Ugy61UzxsUIahus80Rt4AaABAg,0.0,0,2011-11-20 16:20:36,ExperienceCounts2,"@evilstoo So, do you feel up to the challenge? Can you tell us in your own personal opinion what specific data, measurement or statistical analysis it would take to convince you that the scientific theory of AGW is correct? I&#39;m not asking you to prove anything. You don&#39;t have to provide evidence. You don&#39;t need to describe or propose a mechanism. You don&#39;t have to do the maths or anything. Just jot down your own personal opinion as to what evidence would be required to convince you.",UCzy31NYyZ8YEqPiF975OA8A,0,Ugy61UzxsUIahus80Rt4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6864,UgwupMHuFqIkgfj1Oet4AaABAg,0.0,0,2011-11-20 15:56:09,evilstoo,@ExperienceCounts2 ha ha... that question obviously presents the fact that you are irrational!,UCSO9MF8tLedTPt8JIqByBVA,0,UgwupMHuFqIkgfj1Oet4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6865,UgwEnWQvkv5JtkJOBYp4AaABAg,0.0,0,2011-11-20 15:50:33,ExperienceCounts2,"Once again folks, here&#39;s how to stop anti-science in its tracks using one question: ask them this: in their own personal opinion, what specific scientific evidence would scientists have to present to convince them that the scientific theory of AGW is correct? Disregard limits on current measuring capabilities or historical records, allow them to blue sky it and specify anything. That question can only be answered by someone who is open to a rational discussion. ",UCzy31NYyZ8YEqPiF975OA8A,0,UgwEnWQvkv5JtkJOBYp4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6866,Ugwjn3QRvdEU72R6_Ax4AaABAg,0.0,0,2011-11-20 15:41:26,ExperienceCounts2,"@evilstoo You don&#39;t seem to understand the scientific process at all. At the very least you&#39;ve written a wildly inaccurate description of it. There is a trivial way to expose &quot;the scam&quot; and anyone can do it, even you. Here&#39;s how to do it: propose an alternative theory that is falsifiable, supported by the evidence that doesn&#39;t violate any other scientific theories. It&#39;s that simple. Rhetoric doesn&#39;t substitute for evidence and politics doesn&#39;t replace logic, it requires a scientific theory.",UCzy31NYyZ8YEqPiF975OA8A,0,Ugwjn3QRvdEU72R6_Ax4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6867,UgxWVgy2ERNvuXnvxPV4AaABAg,0.0,0,2011-11-20 15:26:21,evilstoo,"@ExperienceCounts2 you are another head in the sand. typical of your kind. The beautiful AGW set up scam is it is so hard to prove otherwise or rebuke. Science is an Hypothesis, a question, a series of questions in search of an answer - but the AGW consensus - allows no review, no parlay, no mid-ground analysis, they peer their own papers, media sets the groundwork for the &#39;council on foreign relations&#39; to conduct all future analysis - in other words - no analysis. This is no pollution solution.",UCSO9MF8tLedTPt8JIqByBVA,0,UgxWVgy2ERNvuXnvxPV4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6868,UgwU5KHA78URyWWFFyZ4AaABAg,0.0,0,2011-11-20 15:16:19,evilstoo,@watercup123456 Pathetic.,UCSO9MF8tLedTPt8JIqByBVA,0,UgwU5KHA78URyWWFFyZ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6869,Ugyll-8EdC75Hz9rPuB4AaABAg,0.0,0,2011-11-20 12:30:47,Farmer Frank,"&quot;what about all the scientists that DISAGREE&quot; Before the Funding released by the world governments to gather the real world data to build a real world CO2 map of 100,000 points on earth with projects like Ibuki and CanX-2 or to map the oceans or take multiple thousands of tmpature data to compare to relative co2 in area vs climate or weather in the last 4 years there wasn&#39;t enough data to call it either way As the data continues to come in it is starting to look more like &quot;climate variability&quot;",UCnROgyONc63AMqpScxVsKwA,0,Ugyll-8EdC75Hz9rPuB4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6870,UgwhhANvGmTUEz41n0d4AaABAg,0.0,0,2011-11-20 12:26:04,Farmer Frank,"&quot;AGW is consensus science &quot; NO, the Summary for Policy makers is a Political memo to politicians with a consensus of opinion that the evidence from attached reports(which reviewers could read at own leisure...doubt if they did cause mnmost never mentioned human emmisions or warming caused by human emmsions) that Warming caaused by hummans burning fossile fuels is &quot;HIGHLEY LIKELY&quot; and it is recomeded that FURTHER STUDIES ARE DONE BECAUSE OF LACK OF DATA and policies be made to adreess the issue",UCnROgyONc63AMqpScxVsKwA,0,UgwhhANvGmTUEz41n0d4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6871,Ugwg1bNYOSl6o-Xfbst4AaABAg,0.0,0,2011-11-20 12:18:18,Farmer Frank,"&quot;Discovery of that trick called into question the validity of the entire pre-instrumentation climate history.&quot; No, What happen was Mann was gathering more and more real world data which corrected the Hockey Stick to show that the CO2 is always averaging between 320ppm and 390ppm for the last 10,000 years THe UN&#39;s IPCC yanked the updated Graph shoowing Humans are not at fault for the current levels of Co2 cause it iwould interfere with UN&#39;s bid to gaim taxing powers and charge US&quot;Carbon tax&quot;",UCnROgyONc63AMqpScxVsKwA,0,Ugwg1bNYOSl6o-Xfbst4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6872,Ugxj34yAbhpCEd2UpjR4AaABAg,0.0,0,2011-11-20 12:12:15,Farmer Frank,"&quot;a “trick” employed by Dr. Mann for a paper published in Nature Magazine, involved obfuscating the results of proxy temperature data &quot; Actually Proxy data is inaccurate while after 1963 for co2 and after 1893? for weather station data in an area a tree ring data might come from might provide a more accurate temp vs co2 reading thus slowly trading out proxy data which had co2 to low for real world data with a higher co2 result Real problem with proxy is it gives a delayed &quot;snap shot&quot; only",UCnROgyONc63AMqpScxVsKwA,0,Ugxj34yAbhpCEd2UpjR4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6873,UgymneHZ8lnKMyk1ybx4AaABAg,0.0,0,2011-11-20 12:04:49,Farmer Frank,"&quot;matches real world changes&quot; Problem with all the data before 1963? is a lot of it is Proxy and even up to 2007 we are talking limited sources of data and data limited to 5 to 30 years at best from a few select spot..less then 15% of the WHOLE WORLD (mostly upper Temparate) CanX-2, Ibuki, the Next generation weather satilites and the rest of the &quot;A-Train&quot; is slowly changing that as they build a real wolr CO2 and tempature map to compare to the COmputer Lab Model ones TO TEST AGW",UCnROgyONc63AMqpScxVsKwA,0,UgymneHZ8lnKMyk1ybx4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6874,UgwF3S3mAJEHllwWeyR4AaABAg,0.0,0,2011-11-20 12:00:29,Farmer Frank,.&quot; The 2010 elections could be interpreted as a &quot;death knell for the species&quot; because most of the new Republicans in Congress are global warming deniers&quot; Assuming that the University Academics playing with their glorifired SImEarth predicting Exxtreme CLimatate Change &quot;from human caused emmisions&quot;(Despite more ridgid EPA regualtions over the years and emmisions not actually matching the predicted &quot;increasing amount)//in between playing Angry Birds(or whatever) matches real world changes,UCnROgyONc63AMqpScxVsKwA,0,UgwF3S3mAJEHllwWeyR4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6875,UgyGyTyTImC_pKynURJ4AaABAg,0.0,0,2011-11-20 11:39:10,Farmer Frank,"1) Weather People read weather reports,Meterologists are the ones that forcast weather and write what the Weather people reads 2) Healthcare,Vacation pay,and Pentions were actually offered by Employers as a perk to attrack and keep workers back when FDR had a &quot;Wage Freeze&quot; going on..it became a Union demand later and is considered a &quot;right&quot; enforcable by law only lately 3) FDA and other government Dept regulation and intervention is what makes medicine and medical treatment expensive in US",UCnROgyONc63AMqpScxVsKwA,0,UgyGyTyTImC_pKynURJ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6876,UgzcHzXVYVFby6cNxDF4AaABAg,0.0,0,2011-11-20 00:38:54,ExperienceCounts2,"@evilstoo I&#39;m curious, why do you continue to bring up Al Gore? Do you realize that Al Gore is not a climate scientist and has never published any scientific papers? The anti-science crowd&#39;s continuing obsession with a has been politician a decade after he faded from view is fascinating. You claim the scientific theory of AGW is a farce. Can you cite a single scientific paper that has been fudged or altered in any way to support the scientific theory of AGW? No hand waving, a title or author.",UCzy31NYyZ8YEqPiF975OA8A,0,UgzcHzXVYVFby6cNxDF4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6877,UgxNS3k-j7mpEjMXLzl4AaABAg,0.0,0,2011-11-20 00:32:09,ExperienceCounts2,"@evilstoo I&#39;m curious, do you have any factual evidence to support your claims? Not citations of other people making the same claims, that&#39;s just heresay. I mean some actual evidence - verifiable documents or video or audio recordings of identifiable UN representatives speaking of these &quot;secret plans&quot;?",UCzy31NYyZ8YEqPiF975OA8A,0,UgxNS3k-j7mpEjMXLzl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6878,UgwfG7TQePTuneNT1n14AaABAg,0.0,0,2011-11-19 15:30:38,dbmasta,An important piece of the debate can be found by searching &quot;Global Warming or Global Governance&quot; on Youtube.,UC9MnMoYsvdD8-P40NqHB9WQ,0,UgwfG7TQePTuneNT1n14AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6879,UgxLaL3b4Dl3wA1qczl4AaABAg,0.0,0,2011-11-19 10:15:32,The Tranquil Eye,@gavhof i am the fundamentalist? wow! how much are they paying you?,UCN4M6rqfhk3NhsJOF3IoTgA,0,UgxLaL3b4Dl3wA1qczl4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6880,UgyQ2bPYYVH7rS9wg2B4AaABAg,0.0,0,2011-11-19 09:40:29,evilstoo,"@gavhof HA HA HA ...wow how easily the fundamentalist is wounded! if you don&#39;t have anything sensible to say - just say nothing - your &#39;lame words&#39; effect only your misconduct. as for suicidal ... oh boy! try looking at the Georgia Guide Stones, the new constitution of the UN ... then see how AGW fits into their scheme of rationalizing scarcity of fossil fuels to increase profits, carbon tax to lower living standards and FEMA camps to house the destitute. Thats AGW future. No pollution Solution.",UCSO9MF8tLedTPt8JIqByBVA,0,UgyQ2bPYYVH7rS9wg2B4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6881,UgxNtxzjv6vDHNl9OzZ4AaABAg,0.0,0,2011-11-19 00:54:40,evilstoo,"@watercup123456 HA HA HA ... wow - same old anger management issues from all you AGW&#39;ists - abusive and obnoxious. maybe you should sit in the sun and relax, breathe some oxygen, listen to nature, get out of the Al Gore concrete bunker your mind has built a hive in and see the real picture out there - man-made global warming is a farce, Global warming research is &#39;driven by government/corporate research dollars&#39;,﻿ Earth has been alternating from heating/cooling periods since the last ice age. ",UCSO9MF8tLedTPt8JIqByBVA,0,UgxNtxzjv6vDHNl9OzZ4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6882,UgzafZ6B7vu3haikokV4AaABAg,0.0,0,2011-11-19 00:28:09,evilstoo,@watercup123456 you are the epitome of the AGW thinktank.,UCSO9MF8tLedTPt8JIqByBVA,0,UgzafZ6B7vu3haikokV4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6883,UgwFk6kh3AnpMpS6jMt4AaABAg,0.0,0,2011-11-18 23:19:18,evilstoo,"@gavhof why don&#39;t you look outside you small window of perception to the bigger picture out there - a &#39;council on foreign relations&#39; (chaired by Kissinger and Rockefella, kings and Queens etc) sets up and establishes all the media and governmental protocols to bring into public awareness disinformation propaganda and spin over many years through subtle manipulation, Anthropogenic global warming is precisely that! Nearly All PRESIDENTS are members ... no inside trading there!!! AGW is a con.",UCSO9MF8tLedTPt8JIqByBVA,0,UgwFk6kh3AnpMpS6jMt4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6884,Ugz9JaqE4cAlJtQrq8J4AaABAg,0.0,0,2011-11-18 17:52:21,Flailwielder,...and yet this guys isnt running for president.,UCX1JFzfhxWIF8OYO5G8bSsQ,0,Ugz9JaqE4cAlJtQrq8J4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6885,Ugxgo8SH9qMZ6efIbwR4AaABAg,0.0,0,2011-11-18 16:15:54,The Tranquil Eye,@evilstoo you are getting paid to do this,UCN4M6rqfhk3NhsJOF3IoTgA,0,Ugxgo8SH9qMZ6efIbwR4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6886,UgxGPXanodC2t-3jMjF4AaABAg,0.0,0,2011-11-18 14:34:10,evilstoo,@watercup123456 you say Michael Mann wasn&#39;t investigated. He was many times ... who&#39;s the liar. cease and desist with your replies to my comments. i cannot tolerate your stupid ignorance. people like you give science a bad name.,UCSO9MF8tLedTPt8JIqByBVA,0,UgxGPXanodC2t-3jMjF4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6887,UgymSTvXiLBMiejoRnh4AaABAg,0.0,0,2011-11-18 14:30:24,evilstoo,@gavhof HA.. There&#39;s a scientific analysis for you - you and watercup123456 have alot in common... you both share a consensus agreement to spread your BS on other peoples comments! ,UCSO9MF8tLedTPt8JIqByBVA,0,UgymSTvXiLBMiejoRnh4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6888,Ugx6YyW1NMadvOEwAsN4AaABAg,0.0,0,2011-11-18 14:21:56,evilstoo,@watercup123456 you obviously are a fool.,UCSO9MF8tLedTPt8JIqByBVA,0,Ugx6YyW1NMadvOEwAsN4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6889,UgybPtZlwDbzrvYVbC54AaABAg,0.0,0,2011-11-18 14:20:54,evilstoo,@watercup123456 you prove yourself an idiot. end your replies to my comments.,UCSO9MF8tLedTPt8JIqByBVA,0,UgybPtZlwDbzrvYVbC54AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6890,UgyhD_7kk11XJzePEGp4AaABAg,0.0,0,2011-11-18 08:34:18,The Tranquil Eye,@evilstoo perhaps you&#39;re the moron. there are so many people like you on the internet. and its always the same: calling people morons etc. and trying to ram your conjecture down peoples throats. personally i think your getting paid to do it,UCN4M6rqfhk3NhsJOF3IoTgA,0,UgyhD_7kk11XJzePEGp4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
6891,UgxjsdxXpumDyltuoIF4AaABAg,0.0,0,2011-11-18 00:54:11,evilstoo,Joe Romm comments that “both the Hockey Stick Graph Chart and Mann have been independently investigated and vindicated more times than any other facet of climate science or any other climate scientist.” The guy&#39;s a criminal working within AGW Corp Gov Mafia - of course they found him not guilty - he is their &#39;made&#39; man!,UCSO9MF8tLedTPt8JIqByBVA,0,UgxjsdxXpumDyltuoIF4AaABAg,FJUA4cm0Rck,2011-01-24 16:11:25
