,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
5894,Ugg2NrZadiyPgHgCoAEC,0.0,0,2016-08-30 06:35:23,Joe Albonetti,my gas,UCNJCCdtYy_kHiFs1LM8c3DQ,0,Ugg2NrZadiyPgHgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5895,UgiK_A99N_bTGXgCoAEC,0.0,0,2016-08-30 06:30:42,Will Nickelson,"So, what&#39;s the solution? Simply stopping greenhouse gas emissions won&#39;t fix the problem, what can be done to reverse the damage already wrought?",UChUlAZ71wfPORPF3SY8y4sA,0,UgiK_A99N_bTGXgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5896,UgjBbZrCbvlFDHgCoAEC,0.0,0,2016-08-30 06:27:36,DEATHHAWK711,we are still fucked anyway.,UC4raRazCQdEOMCl9hAk3ILw,0,UgjBbZrCbvlFDHgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5897,UggyYshmSgkB9ngCoAEC,0.0,0,2016-08-30 06:25:41,Colin Richardson,"We all know NASA has manipulated their data... That Australian PM (You know, the one that used to work for the coal companies)... He said so, and he must be much more trust worthy than NASA...",UCw-jOhNmThlU2NoJN-wABfg,0,UggyYshmSgkB9ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5898,Ugh3ntwQuQHk3ngCoAEC,0.0,0,2016-08-30 06:20:58,HailAnts,I blame gay marriage. All the extra hot butt-humping! 😳,UCo3iTuvEm3vnor3cDtIWb8w,0,Ugh3ntwQuQHk3ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5899,UgiBzTbaFudgRXgCoAEC,0.0,0,2016-08-30 06:20:30,Gaurav Vohra,Thumbs down :( would have preferred a more urgent message than a casual inquest into causes,UCxE8honXnbfgUHfzzVqSKhw,0,UgiBzTbaFudgRXgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5900,UgjIYjj0AfKnPXgCoAEC,0.0,0,2016-08-30 06:15:08,Nausi Windstrider,This is a very good video,UC_cAa7CDJGai3yyjMLHkrcw,0,UgjIYjj0AfKnPXgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5901,UgirtzgXCfzdAngCoAEC,0.0,0,2016-08-30 06:09:45,angus huynh,"<b>DONT LISTEN TO THIS LIZARD. THATS ALL BULLSHIT, THE EARTH IS FLAT AND GLOBAL WARMING IS FAKER THAN HIS PHD</b>",UCK76ODt5x2ZHg41Tpt7TDpA,0,UgirtzgXCfzdAngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5902,Ugjn9iTkPbkVUngCoAEC,0.0,0,2016-08-30 06:05:59,Robert Schuster,I wonder why everybody uses charts that stop at 2008-2010?,UCHP5GB8JwEH5PMKJUXrUgKw,0,Ugjn9iTkPbkVUngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5903,UggTl4EtefMm2HgCoAEC,0.0,0,2016-08-30 06:05:37,Ray Supreme,"Sirius A has been moving towards our solar system for the last few months, maybe that is what&#39;s warming up earth ?",UCRMWJsKFVTdoaQl_1i4A_cQ,0,UggTl4EtefMm2HgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5904,UgiRJ_awWRYcB3gCoAEC,0.0,0,2016-08-30 05:46:23,Handsome Stalker,My mixtape.,UCBwAVTL5zioiYjEtSxItzbg,0,UgiRJ_awWRYcB3gCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5905,Ugju4UcjtEHn7ngCoAEC,0.0,0,2016-08-30 05:15:52,288theabe,"Every time I see someone idling their motor vehicle engine in front of a building because they&#39;re too lazy to get off their fat asses to walk in, I just want to punch them square in the throat. That should be legal worldwide.",UCYe2hMYMzqDrGzRv7UY1B1Q,0,Ugju4UcjtEHn7ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5906,Ugh9gWjmXDvQ9HgCoAEC,0.0,0,2016-08-30 05:00:29,Shadowciaw,its okay to be smart&#39;s videos are always so well made &lt;3 you&#39;re the best science channel out there,UCRG58d7JlYjs36386Ei515A,0,Ugh9gWjmXDvQ9HgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5907,Ugh7ci9CDQ6EO3gCoAEC,0.0,0,2016-08-30 04:53:36,Maximillian Brozinic,It&#39;s okayer to be even smarter. Earth is getting greener and cutting down forests isn&#39;t making it less green - Because we plant and manage our forests. Also more co2 = Happier plants &amp; trees.,UC-cHQt4ADAemVoFHkWKzp9w,0,Ugh7ci9CDQ6EO3gCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5908,UgjxD9MA-2Wp23gCoAEC,0.0,0,2016-08-30 04:51:20,Josh PaperDragon,"Even if you convinced every 1st worlder, and they all stopped tomorrow you could not reverse the changes. The developing countries are catching up to the rest of the world in pollution as well as stability. The only solution is technology that produces clean energy cheaper than others.",UC4jLNfhsuh8jfWeCNXWFi9A,0,UgjxD9MA-2Wp23gCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5909,UgjEL41FuB92B3gCoAEC,0.0,0,2016-08-30 04:36:09,Will B,Fast is a bit misnomer as of late the heating the earth is experiencing is actually slowing to a crawl even though it continues to rise. And to go even further even with record breaking Co2 the rise in temp is much lower than was predicted that combined with even less effects than predicted and catastrophic climate change really takes a hit. Earth will be fine . It survived literally being covered in lava at one point in its formation. Its the humans that are screwed. It had nothing to do with nature needing to be saved,UCLf3e96ECNw-bXs8K2oGixA,0,UgjEL41FuB92B3gCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5910,UggLGZnIVA-4-3gCoAEC,0.0,0,2016-08-30 04:12:04,twelge15,Please do a video on Proxima Centauri b!,UC0I913VnkOn-7hp0fYuN8yg,0,UggLGZnIVA-4-3gCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5911,UggkgiJYyw9NRngCoAEC,0.0,0,2016-08-30 04:07:29,RJTheHero,"This is exactly what I&#39;m talking about. To say Global warming is strictly caused by humans is frankly idiotic, but those who say it doesn&#39;t exist in the first place are even more idiotic. The climate is a complex thing and there are too many variables to take into account. Though this doesn&#39;t mean humans aren&#39;t at fault. It just means that there are more than one culprit here.",UCoJf76IvjTal3i29F-EKtYg,0,UggkgiJYyw9NRngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5912,UggGJfQ2aOzqq3gCoAEC,0.0,1,2016-08-30 03:59:26,꧄𒈙𒁏𒀰𒌧𒌧𒈙t𒀱꧄𒀰꧄𒈙꧄𒈙꧄𒈙𒈙𒀰𒀰𒈙꧄𒈙𒀰𒈙𒀰𒀰𒈙𒈙𒈙𒐫𒐫𒐫𒐫𒐫𒐫꧄ ꧄,Omg stop lying math is rong climate change is not hapening,UC9FPXBhMgNmJYSeGJH2Fsdw,0,UggGJfQ2aOzqq3gCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5913,UghKUNDUA5meJHgCoAEC,0.0,0,2016-08-30 03:53:03,Lance Kaz,"A few points: Can you hear someone say, “We must halt climate change!” without cringing at the absurdity of how that is phrased? But that then begs the question: What is the goal here? At what point do we get to cheer that we’re making progress, and by what metrics? At what point do we get to say, “Mission accomplished!” or is there just too much money and political influence at stake to ever, ever admit (when the day comes) that the fight has been won? I have a hard time getting behind an expensive, blank-check open-ended goal. I’m just not convinced we can reduce our carbon footprint enough to make a significant difference. At what point do we get to say we can stop throwing more and more money at this, trying to hold our puny hands up to stop the tide, rather than just adapt to the change, which is what humans are really good at?",UC6Z-0AIWy1MSY9G_7G2PwLQ,0,UghKUNDUA5meJHgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5914,UgizTBDW_U0Bh3gCoAEC,0.0,0,2016-08-30 03:48:32,Sreedhar Venugopal,"For some reason, I kept thinking the channel name was &quot;It&#39;s Okay To Be Stupid&quot;. No idea where that came from.",UCaChwrjMwzkSWsosNnYgvYw,0,UgizTBDW_U0Bh3gCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5915,UgjzjUTT_Ix21XgCoAEC,0.0,0,2016-08-30 03:38:56,Tyler Haines,"Excellent video, I&#39;ve been watching this video forever and I&#39;ve loved everyone. I am so fearful if I ever have kids, hopefully people will care more about the environment by then.",UCNDuQgf_F5XePV9y4w4UBpQ,0,UgjzjUTT_Ix21XgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5916,UgjK1d55v68poXgCoAEC,0.0,0,2016-08-30 03:19:28,Perrico,It&#39;s these fire ass rappers!,UCzoX8cUtF6DDl3RELDzxdTg,0,UgjK1d55v68poXgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5917,UgiFVD2ZXik-C3gCoAEC,0.0,0,2016-08-30 03:17:31,V,metric system plz,UC-m4HvcphuCwt2lQwM2vgfw,0,UgiFVD2ZXik-C3gCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5918,UggfpwsUWTcaWngCoAEC,0.0,0,2016-08-30 03:06:06,hothothotmale,Need to show this video to new Australian politician Malcolm Roberts. He needs more data.,UCudJ-RJtIWbf85Jdp6PebUg,0,UggfpwsUWTcaWngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5919,UgjRDuJgYcijjHgCoAEC,0.0,0,2016-08-30 03:04:09,Sesslyn,It&#39;s all due to Satan and His Illuminati army.,UCiQQbvfPciCmapdmsXstrEw,0,UgjRDuJgYcijjHgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5920,UgjgFj5opMqiLXgCoAEC,0.0,0,2016-08-30 02:49:32,fartzinwind,Don&#39;t forget changes in how elliptical the orbit around the sun is.,UCdkrrU6b5fyTlXyGmRUcxzg,0,UgjgFj5opMqiLXgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5921,UgjOMdyssJw4bXgCoAEC,1.0,0,2016-08-30 02:42:21,Xenro66,"Honestly, I don&#39;t think there&#39;s anything we can do now. The damage is done, there&#39;s no going back. Yeah, everyone can &quot;go vegan&quot;, we can cut down on livestock and ban fossil fuels or whatever, but I reckon it&#39;s too late. <br /><br />I remember several people saying that global warming is a positive feedback loop, so even if we stopped adding to the problem, it&#39;s already just adding to itself, with no way of stopping it.",UCLelw_rU-87Demz0cnati6w,0,UgjOMdyssJw4bXgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5922,UgjOMdyssJw4bXgCoAEC.8IBMY-vTkXK8IJRWO5Z5Ql,,0,2016-09-02 05:59:44,Fj Fj,You're such a doomsday conspiracy theorist.,UCiSR5Nw30CbsvJuOnr3eOMA,1,UgjOMdyssJw4bXgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5923,Ugg1lwwjqHB5uHgCoAEC,0.0,0,2016-08-30 02:40:58,ENiGMA,"Ehm, your other videos explanation for why people don&#39;t believe climate change is man made is &quot;because they are are stupid heads&quot;",UCUnaxaDqRR2NJntN_olvyAg,0,Ugg1lwwjqHB5uHgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5924,UgjIoVeBfJtzD3gCoAEC,0.0,0,2016-08-30 02:36:58,Epic Quantum,The 60 dislikes are the 60 people who think climate change is fake,UCKIU8L2AvUD9MMQvvX41-NQ,0,UgjIoVeBfJtzD3gCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5925,UghWUjtsS7FE93gCoAEC,0.0,0,2016-08-30 02:35:48,GoodDay,so what is making earth warm?????,UCxTMNaG6Znh7iPH32edrgQw,0,UghWUjtsS7FE93gCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5926,Ugi2rR4gRWt8_ngCoAEC,0.0,0,2016-08-30 02:33:33,geordi rendum,"I mean , cutting down trees is cutting down our lungs , they are supposed to filter co2",UCbes5qU8dYGtzXmcEoqVi9g,0,Ugi2rR4gRWt8_ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5927,UggXojm2DMfwongCoAEC,0.0,0,2016-08-30 02:28:26,Mark Daniel,the graph shows an increase of &lt;.5° c in 30 years. look at a chart of all recorded measurements and you will not even be able to see a .5°c change in 100 years,UCkgyRkAWkrzzxlOIgLbM84g,0,UggXojm2DMfwongCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5928,UgjvO9iXNKHU-HgCoAEC,0.0,1,2016-08-30 02:21:54,FuzzyPancake,"Expected a rant about how we need to drive less and use cleaner energy and plant more trees, ect... but was just told unbiased facts so that I could come up with my own conclusion! Yay!",UCAEnb1Zwyi3aJVILrU3kGCQ,0,UgjvO9iXNKHU-HgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5929,UgioCFvkHSkw4XgCoAEC,0.0,0,2016-08-30 02:09:36,Stankbuda,"Hello I have a few questions, I&#39;ve heard that one of the largest contributors to the increasing methane problem is cattle in the agricultural industry. If there used to be 20 -30 million wild buffalo, wouldn&#39;t that of created more methane than the herds of smaller cattle we have now? Also what is considered a natural amount of methane in the atmosphere? Great video by the way I love this channel.",UCsMtiI8LfjtE2ZX0AvrjrTA,0,UgioCFvkHSkw4XgCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5930,UgiGU9DsqhfM53gCoAEC,0.0,0,2016-08-30 02:05:57,Oswald Rayleigh,"human always right, majority of human even conclude God didn&#39;t exist, this action of raising Earth temperature is the best decision from human to Earth",UCfyPm-tMRu3XuLrQ98vC4aA,0,UgiGU9DsqhfM53gCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5931,UgiX3BJrjoC36ngCoAEC,31.0,71,2016-08-30 02:04:18,AT87,"So, scientists can&#39;t predict the weather for tomorrow, but somehow they put all these pieces together?",UCuV-FOugpR92eGQ9q3vQI-A,0,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5932,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8pq8kkB-g4h,,0,2019-01-08 09:57:23,Jacek Dutkiewicz,"@Martin Turner First, nobody denies that climate is changing, it's been changing through all Earth history. Second, smoking harm was very quickly acknowledged and there were no ""deniers"" as there was hard data. But there is no hard data that humans cause climate change, quite opposite...",UCyRVs5VFGjNHLkLeZZA87DA,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5933,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8pLesVSMlwb,,0,2018-12-27 04:31:06,Martin Turner,@DeadlyMargiKarp223 the climate change denier camp have so much in common with the pro-tobacco lobby.....,UCReUzVFK8do1wdllcRkQCOA,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5934,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8oa7UoLXQsQ,,0,2018-12-08 08:07:06,DeadlyMargiKarp223,"@Darryl Healey No you can't and not a single credible source supports you're claim. The so called sources you believe are either unreliable or have ties to fossil fuel companies and other interest groups like the one you've cited. The only one who is closed minded is you because you refuse to listen to evidence from credible sources. You're being willfully ignorant not a skeptic, the facts are simply against you.",UC4fIIy0-kIIYTww-CCpPfvg,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5935,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8o_z_G4Z5zC,,1,2018-12-08 06:49:12,Darryl Healey,"@DeadlyMargiKarp223 I could easily produce a list of sites and publications, and even Senate evidence submissions which would blow your so called evidence to pieces; however I can see I'm dealing with a Climate Change Zealot so I'm not even going to waste any more time on someone who is so closed minded - it's like a religion to you. So go play with your little toys and let the adults get on with reality. Bye bye.",UCgV_3iMKi2Ig6RhN-aHuuzg,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5936,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8o_oInSPaR9,,0,2018-12-08 05:10:42,DeadlyMargiKarp223,​@Darryl Healey Except you're most certainly a climate change denier because you've done nothing but dismiss evidence when it was given to you and even cited an unreliable source that is known to be paid to deny climate change. I gave you links that debunk every single thing you've said but you've done nothing but ignore them. You're being willfully ignorant nothing more.,UC4fIIy0-kIIYTww-CCpPfvg,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5937,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8o_h9RZIcC1,,1,2018-12-08 04:08:15,Darryl Healey,"@DeadlyMargiKarp223 oh you are so funny. Try the local comedy club. I never said I didn't believe in climate change, in fact I said the exact opposite, nor did I say that humans were not contributing to it. Maybe read correctly first before commenting. What I do doubt is the ridiculous claims of the climate change/global warming zealots. In fact I think increased CO2 will benefit us, so bring on the claimed warming. Even though the climate models are already so evidently wrong and over exaggerating the warming by several degrees. Reality and the climate models are diverging. And guess what, reality is nowhere as warm as the climate models predicted or still predict. Maybe we can grow grapes again in northern England as they used to be able to do during Roman times. Oh that's right, that never happened, these are the hottest temps on record, except they aren't!",UCgV_3iMKi2Ig6RhN-aHuuzg,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5938,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8o_JV5kzEm9,,0,2018-12-08 00:32:45,David Pumpkins,"@Capriceii Can you back your claim up with links to any evidence that is true? I mean, I heard El Chupacabra is in the caravan",UCCsUOIlcveslksQ7Nl7dVOA,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5939,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8o_JBEeqdNz,,0,2018-12-08 00:30:03,David Pumpkins,@hawkeye0248 So a politician made a bad prediction. Proves it. No collusion.,UCCsUOIlcveslksQ7Nl7dVOA,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5940,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8oZepx2CBG4,,0,2018-12-07 18:28:44,DeadlyMargiKarp223,@Darryl Healey You are denying climate change. You refuse to accept the evidence that implicates humans as the cause of climate change you're being willfully ignorant. Your claim of data falsification is completely false and has no evidence to support it. Add to that the video you've cited is completely unreliable as it comes from a group that has ties to fossil fuel companies and is paid to deny climate change. https://mediabiasfactcheck.com/heartland-institute/ https://www.sourcewatch.org/index.php/Heartland_Institute https://www.desmogblog.com/heartland-institute Its clear that you'd rather believe unreliable and unqualified sources rather than credible scientific organizations.,UC4fIIy0-kIIYTww-CCpPfvg,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5941,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8oYh--XeEcl,,0,2018-12-07 09:28:20,Darryl Healey,@DeadlyMargiKarp223 https://youtu.be/uma-w6caJhY,UCgV_3iMKi2Ig6RhN-aHuuzg,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5942,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8oYfHSdcbAx,,1,2018-12-07 09:13:23,Darryl Healey,@DeadlyMargiKarp223 LOL. You are so funny. I said I believe in climate change but you just jump on the climate change denigher name calling. How childish. NASA is the one who has been falsifying figures so using them as a reference is laughable. Go hide under your little rock where the truth doesn't shine.,UCgV_3iMKi2Ig6RhN-aHuuzg,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5943,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8oYbBqyj8iA,,0,2018-12-07 08:37:40,DeadlyMargiKarp223,@Darryl Healey As expected form a climate change denier everything your saying is still factually incorrect and has no evidence to support it. The consensus on climate change hasn't been debunked at all. Pretty much every credible scientific organization agrees that climate change is real and caused by humans. https://climate.nasa.gov/scientific-consensus/ There is no debate on the cause of climate change as the evidence clearly implicates humans as the cause. https://climate.nasa.gov/evidence/ https://royalsociety.org/topics-policy/projects/climate-change-evidence-causes/basics-of-climate-change/ Most papers in the 70's didn't predict cooling they actually predicted warming. https://www.skepticalscience.com/What-1970s-science-said-about-global-cooling.html The 9 out of 10 of the hottest years on record have occurred since the start of the millennium and 6 of them occured during this decade. https://en.wikipedia.org/wiki/Instrumental_temperature_record http://www.climatecentral.org/gallery/graphics/the-10-hottest-global-years-on-record Anti-intellectuals like you refuse to listen to facts and you have no evidence to support your claims that climate change is a hoax.,UC4fIIy0-kIIYTww-CCpPfvg,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5944,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8oYMXNb_VkZ,,1,2018-12-07 06:20:48,Darryl Healey,"@DeadlyMargiKarp223 the claim that 97% of scientist agree that humans are the cause of climate change has also been debunked. It's a totally misleading statement and not true to the facts. Do you know what question was actually presented to the scientists? It turns out that the scientist agreed that humans are contributing to climate change, note, there was no consensus as to how much we contribute to the total, nor that we are the major cause. Back in the kate 70's it was all doom and gloom that we were heading for an ice age as the world average temperatures had been falling for 30 years, and if you were around then you would know the winters were certainly colder. Then in 1979 the weather patterns changed, and agree years later it was WHOOPS, maybe not, as the temps were warming again. We then called it global warming. But WHOOPS again, then in the 2000's the temperatures started to flatten out, so we had to rethink it again. Let's call it climate change, because it's safer, the climate has been changing for 4 billion years, so we won't look stupid if we call it that.",UCgV_3iMKi2Ig6RhN-aHuuzg,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5945,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8oYKvgbQo1h,,1,2018-12-07 06:06:47,Darryl Healey,"@DeadlyMargiKarp223 hi. Just read your comment You say there is no evidence of scientist changing their data. That's comment is factually incorrect. Lookup climategate, 2009 I think it was, and I'm pretty sure there is a second set of leaks in the last year. Also, when climatologist have compared the 1980 temperature data for the 20th century from NASA, with the figures NASA produced a decade later, and again in the early 2000's it was noted that the heat wave of the 1930's was made less significant each time. Yet everyone turns a blind eye to it. Maybe do a search on the comparative figures, you might find it enlightening. If I have time I will paste a few links to the comparison of the original data vs NASA most ""updated"" data.",UCgV_3iMKi2Ig6RhN-aHuuzg,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5946,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8mzE2mbOIVl,,0,2018-10-29 09:02:40,DeadlyMargiKarp223,@Leonard FittschenI Nope you're simply wrong. The overwhelming majority of scientists agree that climate change is caused by humans and the very few that don't paid by fossil fuel companies to do so. https://climate.nasa.gov/scientific-consensus/ I don't think the so called scientist you meet is actually a scientist but rather some one paid by the fossil fuel companies or isn't a climatologist at all. Also T00by00zer's source aren't credible because they're from unqualified climate change deniers not credible scientists/scientific organizations.,UC4fIIy0-kIIYTww-CCpPfvg,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5947,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8myrZ3EbPX-,,1,2018-10-29 05:37:21,Leonard Fittschen,@DeadlyMargiKarp223 There are actuall a lot of climate scientists that say that there isnt man climate change. I met one of thoose scientists in person and he explained it to me. Also none and aren't in a sentence means that he has credible sources 😂,UCUnyxi3wsBQHvz2aL70w2_g,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5948,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8mWMyKPiIMd,,0,2018-10-17 18:43:21,DeadlyMargiKarp223,@t00by00zer Except none of the sources you've cited aren't credible and the idea that climate change data being fabricated has been debunked. Science denier's like you would rather listen to unqualified pundits rather than qualified scientists.,UC4fIIy0-kIIYTww-CCpPfvg,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5949,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8mWMk8n5ci5,,0,2018-10-17 18:41:24,DeadlyMargiKarp223,@J P Except they didn't and you have no evidence to support such a claim. Pretty much every credible scientific organization agrees that humans are causing climate change. Seeing as how you're a climate change denier no amount of evidence will convince you since you clearly think its fabricated.,UC4fIIy0-kIIYTww-CCpPfvg,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5950,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8mWJCW5lnx3,,0,2018-10-17 18:10:28,Colorado 450L,"Deadly, what ""evidence"" do you speak of?",UCYEdElW5zWDY6qTwkqWPbcQ,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5951,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8mWJ7Uu4z8f,,1,2018-10-17 18:09:47,Colorado 450L,"ClimateGate may have been debunked, but NOAA has admitted to altering the data and they came up with a silly reason why, but it's the only reason they could fabricate.",UCYEdElW5zWDY6qTwkqWPbcQ,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5952,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8llZp7gR4rW,,3,2018-09-29 05:12:08,t00by00zer,"The entire ""global warming/climate change"" due to CO2 forcing fantasy is utter garbage. The only reason it seems to be warming is due to NOAA and NASA fabricating temperature data. https://www.youtube.com/watch?v=Xfiwv1d0QMk https://www.youtube.com/watch?v=OpImPL61R4s https://www.youtube.com/watch?v=m71uQPhwhTk https://www.youtube.com/watch?v=oepy1Ig7TdM",UC0suGYvOVkrVhjwrBoTo5Yw,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5953,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8kcjBgyFWJZ,,2,2018-08-31 22:18:11,DeadlyMargiKarp223,@Nick Flynn You are a denier as you refuse to listen to the evidence skeptics on the other hand listen to evidence. Citing a video by some one who has a history of science denial only shows that your a gullible person who'd rather listen to unqualified political pundits rather than credible scientific organizations. https://rationalwiki.org/wiki/Stefan_Molyneux#Science The video you've linked is unreliable and potholer54 (who's professional scientist) had addressed him before. https://www.youtube.com/watch?v=LiZlBspV2-M,UC4fIIy0-kIIYTww-CCpPfvg,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5954,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8kchw_ZQ_L2,,2,2018-08-31 22:07:14,Winter Bear,"Thank you for the info. However, I find it hard to consider them a neutral source since they label anyone who is sceptical as a 'denialist', which is a completely wrong and divisive term. I will give it a try though. I used to be a hardcore environmentalist actually, it was this video that made me research the other side of the debate as well. I'd like you to see it, it's only 12 minutes long and full of info. https://www.youtube.com/watch?v=0gDErDwXqhc",UCNOaVvhN2MR5eywrEEVRNRw,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5955,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8kcdasW2Xtj,,3,2018-08-31 21:29:19,DeadlyMargiKarp223,@Nick Flynn No your simply wrong. Climategate has been debunked as no wrong doing was found. Consensus on climate change is by no means fake and the consensus was made based on the evidence not personal opinions. https://rationalwiki.org/wiki/Climategate https://climate.nasa.gov/scientific-consensus/ There is no corruption happening and if there was its by the people taking money from fossil fuel companies to deny climate change. https://www.scientificamerican.com/article/dark-money-funds-climate-change-denial-effort/ Climate change deniers like you simply don't want to listen to facts.,UC4fIIy0-kIIYTww-CCpPfvg,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
5956,UgiX3BJrjoC36ngCoAEC.8IBIBLcxABG8kcc_XfrZ0M,,5,2018-08-31 21:20:24,Winter Bear,"@DeadlyMargikarp223 Look up the climategate emails. Also, the way they ''prove'' their theories like hiding behind a (fake) consensus, which is a completely unscientific way to make your point. I'm not arguing either side here, just saying there IS corruption.",UCNOaVvhN2MR5eywrEEVRNRw,1,UgiX3BJrjoC36ngCoAEC,hphdsLcSTYQ,2016-08-29 17:25:39
