,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
4998,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FuejzUvSnF,,2,2020-11-11 06:10:15,Shockrider1,"@ImaginaryStranger I see people talk about nuclear quite a bit. Safety-wise, it’s on par with renewable energies like wind and solar PV. But notice I don’t include it with “renewable energies.” Nuclear power uses a fuel, which is non-renewable, meaning that we will eventually run out of it. If we increased the scale of nuclear power production in the US to accommodate national energy requirements, we would run out of uranium resources within this century, with plutonium reserves offering some assistance, but not eliminating the point.",UCS_8dz1wcfYvsmsXG7oOMsA,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
4999,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9Fu7lnQLqvI,,0,2020-11-11 01:13:24,Ombric Shalazar,"@Rogen80 because 1) people don't like change 2) nuclear power isn't a miracle solution, it has its own problems, which is a whole other debate 3) ""nuclear what now? you mean the thing that fucked up japan and chernobyl? nope!""",UC1mSEjQ22ZE57YnxOqNxNqQ,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5000,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FtzeRTqhTk,,0,2020-11-10 23:53:45,Xander,@Benjamin Barr I actually did a paper back in high school on nuclear waste. I am not sure how much further research has been done into this specific type of waste removal but I found papers on this type of iron oxide that they were testing as a removal method. The mineral would absorb the waste and crystallize with minimal radiation once the process was done.,UCWStKgrh5VqA988-f4vMpxA,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5001,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FroroYOPuy,,1,2020-11-10 03:40:59,Mr Doormat,"Suddenly, everybody forgot Thorium is ever exist. China: good, good. Let me monopolize this a little while.....",UCqoZjRqNKLIaRyLZP8AIepw,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5002,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FrIPQhT9B8,,2,2020-11-09 22:48:36,The Imperium,"Nah conservative politicians just have the good ol support of their big daddies big oil extraction companies. While left leaning wankers have their green big ass companies. Offcourse the left would go ""we should go fricken green"" when its just the green companies wanting that sweet sweet ass money. While on the right they want the sweet ass money of the oil extractors. I mean who betrays the money provider just for the environment anyways?",UCW9A48JlGi1zgUuqoXMUuuQ,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5003,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9Fr4fFPa_Ib,,3,2020-11-09 20:48:34,Joe,"@TheOfficialUnofficial True, I also wish for a transition into nuclear power ;-;",UCh-U9H3OeGWV9sugkPuB2cQ,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5004,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9Fp2aM8Dh67,,0,2020-11-09 01:51:57,Joshua Higginson,@ImaginaryStranger Yeah Chernobyl. Didn't they know it was going wrong but still kept going with the test or something.,UC41y48Cz4ZENPIubvdbWtWA,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5005,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9Fk50x2jAmK,,1,2020-11-07 03:36:59,United States,it's not that conservatives hate action it's that they believe it won't do anything why should we waste billions of dollars on something that is unlikely to stop climate change the facts actually show that it does nothing for the environment it just wastes us money especially when places like China keep polluting the atmosphere anyway. They don't care about the environment. it is completely worthless for us to even try and stop climate change we will find ways to fix it in the future and that is what is certain,UCynJfVR1EyJC3n4iGJUKiKg,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5006,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FjcyPUilpf,,0,2020-11-06 23:23:06,Telris86,@NerdyGamer Well I doubt that. People will be scared of anything with the word nuclear in it. Mainstream media and politics made sure of that.,UCzTV2BYs3P6_2wMJvIJNKDg,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5007,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FjWBRTfYOU,,0,2020-11-06 22:15:06,ImaginaryStranger,@SuperSharkBoiii I am Ukrainian. :),UCeYus9ICO5qL9_RZxC25TYA,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5008,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FjPjAZ2QzM,,0,2020-11-06 21:18:41,SuperSharkBoiii,@ImaginaryStranger chernobyl: am I a joke to you this comment is a joke please dont take this seriously,UCO712OqmwrGu9__bGmQrgmg,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5009,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9Fh55oVbILa,,1,2020-11-05 23:39:56,bigsmall246,conservatives in a nutshell,UCrm_DWoRxIYZSg8odzy-orQ,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5010,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FgO3jmFaql,,0,2020-11-05 17:06:26,TheOfficialUnofficial,@Joe See? In the history of nuclear power you could come up with only 2 examples of it going wrong. Not bad ratio.,UCU-2ej61NTWSdUanFq3as8Q,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5011,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FgNqFRa3eZ,,1,2020-11-05 17:04:27,TheOfficialUnofficial,@NerdyGamer Fusion is far far in the future my friend. And nowadays there so small chance that nuclear energy would go wrong that we can call it almost impossible.,UCU-2ej61NTWSdUanFq3as8Q,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5012,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FedTMJL6V-,,1,2020-11-05 00:51:15,Aliens Guy 42,"@Rogen80 ice is the better alternative, high reflectivity with a PH neutral result. and there is already a shit ton of water. just spray it in a fine mist in the upper atmosphere to produce shitloads of cirrus clouds.",UCQpT5zfhck3FLha-hsrJ3LQ,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5013,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9Fdz-XMAN0y,,1,2020-11-04 18:40:11,ImaginaryStranger,"@Jaime Pujol Solar and wind also pollute a lot, considering their manufacturing requirements. Still, out of all options only Nuclear doesn't directly affect nature, and is very reliable and cost effective.",UCeYus9ICO5qL9_RZxC25TYA,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5014,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9Fdt4BYMaTf,,2,2020-11-04 17:48:23,ImaginaryStranger,"@Joe Chernobyl was an exception that occurred due to poor maintenance and incompetence, not to mention the technology today is far better.",UCeYus9ICO5qL9_RZxC25TYA,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5015,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9Fdrj7fkc9R,,0,2020-11-04 17:36:38,Joe,"@ImaginaryStranger Nuclear power isn't exactly amazing either. If it goes wrong you have events like chernobyl, or that village in japan that got blown up lmao",UCh-U9H3OeGWV9sugkPuB2cQ,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5016,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FdiPUk8kbB,,1,2020-11-04 16:15:11,Kyle Yamada,@NerdyGamer nuclear power doesnt go wrong very often but when it does its heavily publicized.,UC7Vz0dzfwO87bqLhvhdQhyw,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5017,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FdZgYSHG2N,,3,2020-11-04 14:50:16,Jaime Pujol,"@ImaginaryStranger Each option has its drawbacks. Hydro is very reliable, but it has a huge environmental impact. Solar and wind have a low impact, but are not reliable, and are convenient only in certain regions. Geothermal is reliable, but it is very limited to some areas. Biomass is largely available, but is restricted by waste, and can be polluting. Nuclear is very reliable, but requires a lot of infrastructure. You get the picture.",UC5aU7IVKM6RVW38B7KJ_6OA,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5018,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9Fc1-tsAN36,,3,2020-11-04 00:27:58,Craigape,@Moldzik04 The coolant isn't the nuclear waste. The depleted nuclear materials that enable the reaction are the waste. These are already solid.,UCcq1UEwZIxqCZadqPiD6Glw,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5019,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FaeLJiNeLm,,3,2020-11-03 11:41:56,NerdyGamer,@ImaginaryStranger fair enough,UCY1bbXry76MTL1zd-URvBaA,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5020,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FaXyYPCbs0,,14,2020-11-03 10:37:31,ImaginaryStranger,"@NerdyGamer The only way to move forward is to conquer fear. Fire, too, has drastic consequences, but it wouldn't be better if we were still living in caves.",UCeYus9ICO5qL9_RZxC25TYA,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5021,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FaXWZ-Duoo,,6,2020-11-03 10:33:34,NerdyGamer,"@ImaginaryStranger Well I agree with Nuclear power but if it goes wrong then as you know drastic consequences. But I won't disagree that nuclear power isn't good. I think other solutions such as fusion, solar or hydro will be better since people wont be scared about them",UCY1bbXry76MTL1zd-URvBaA,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5022,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FYL7c277zS,,22,2020-11-02 04:47:35,ImaginaryStranger,"@Benjamin Barr Nuclear waste can be reused, not to mention its amount is minimal compared to all other types of power generation. Maybe hydro is more clean though, but I'm not sure.",UCeYus9ICO5qL9_RZxC25TYA,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5023,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FYK84o13M4,,8,2020-11-02 04:38:54,Benjamin Barr,@ImaginaryStranger Although I do think nuclear is a decent option.. much better than windmills or solar both of which create tremendous waste you've also got to consider the nuclear waste it's nearly impossible to dispose of.,UCPHBNBigj0GEjYbp292TCOQ,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5024,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FYJ2gAEZrl,,5,2020-11-02 04:29:26,Rogen80,@ImaginaryStrangerAgree 100%! :),UCR40ER_FYbt-edBEUd3hhhQ,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5025,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FYG25VPjRh,,43,2020-11-02 04:03:08,ImaginaryStranger,"@Rogen80 That's exactly what I think! :) Nuclear power is the only realistic option for almost full ""green"" power generation. If people got over their unfounded fears, we could have gone full nuclear by now.",UCeYus9ICO5qL9_RZxC25TYA,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5026,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FYEcloeIT9,,67,2020-11-02 03:50:48,Rogen80,"@ImaginaryStranger Nuclear Power, my man. Idk why it's so hard for people to get, politics be damned.",UCR40ER_FYbt-edBEUd3hhhQ,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5027,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FYCk5lktP0,,27,2020-11-02 03:34:20,ImaginaryStranger,"Regressives (yes, it is a much more fitting name) don't propose or do anything realistic either. As always, ""centrists"" have to save the day...",UCeYus9ICO5qL9_RZxC25TYA,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5028,UgwBDOqNz2CyYYwAfoh4AaABAg.9FVSfSf17hd9FY6GnenhpB,,44,2020-11-02 02:37:46,Rogen80,"I mean, if you guys want to pump sulfur into the atmosphere - doing nothing is probably a smarter move.",UCR40ER_FYbt-edBEUd3hhhQ,1,UgwBDOqNz2CyYYwAfoh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5029,UgzaUluuEXtXkR5TV2t4AaABAg,0.0,0,2020-12-11 01:01:25,FlyingPaladin,How can you stop a natural phenomenon?,UCWI31U0sjP2ReqUv101YtYg,0,UgzaUluuEXtXkR5TV2t4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5030,UgxKEkzaWw3XjzPviQV4AaABAg,0.0,0,2020-12-05 23:21:23,Mario Rossi,In Italy?,UCx3iziltdVmMtIy6uosJJKw,0,UgxKEkzaWw3XjzPviQV4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5031,Ugz65MkqeYS_P5ESkXV4AaABAg,1.0,0,2020-12-03 16:39:16,Mina Celentano,"It seems more like a lazy and cheap option. We need to take action to improving things NATURALLY, by swapping harmful things out for more environmentally friendly things.",UCUi9NVaMvKmLkrYUmyPDN4Q,0,Ugz65MkqeYS_P5ESkXV4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5032,Ugz65MkqeYS_P5ESkXV4AaABAg.9GoRDDp9J3_9GtfcJIP4K-,,0,2020-12-05 17:30:06,Evan Nibbe,That means to destroy the livelihoods of the many for only marginal rewards that no one will see if you are successful! THE solution is to build a 2000 km diameter mirror at the L1 Lagrange point because it is guaranteed by the laws of thermodynamics to eliminate climate change and not require every government to act against the personal interests of their own citizens.,UCNQejXaQpRlVceKdTZ9NL8Q,1,Ugz65MkqeYS_P5ESkXV4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5033,Ugx1lct00H4wTFDq3XV4AaABAg,6.0,139,2020-10-28 09:34:32,--,&quot;But it was us who scorched the sun&quot; - Morpheus,UCvvzd28KExZTTQ5Tg7_sxtg,0,Ugx1lct00H4wTFDq3XV4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5034,Ugx1lct00H4wTFDq3XV4AaABAg.9FLyzxGWfpT9FOHAZpBph2,,1,2020-10-29 07:00:37,--,"@helikos1 You're right, my bad. I typed it from memory without checking if it was correct.",UCvvzd28KExZTTQ5Tg7_sxtg,1,Ugx1lct00H4wTFDq3XV4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5035,Ugx1lct00H4wTFDq3XV4AaABAg.9FLyzxGWfpT9FO20vvWA5D,,1,2020-10-29 04:48:14,Hadrian,OH MY FLIPPIN' GOOOOOSH THAT'S A QUOTE FROM (Multi-billion dolar movie franchise) I LITERALLY CANNOT BREATHE YOU GET AN UPDOOOOOT!!!!!!!!!,UCjijf6NpJk1UakFR1xvKYTg,1,Ugx1lct00H4wTFDq3XV4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5036,Ugx1lct00H4wTFDq3XV4AaABAg.9FLyzxGWfpT9FNh_wWh5By,,1,2020-10-29 01:40:55,Silt Strider,Holy crap man!! Good reference,UCEmcv7dPcOj9v23-GGIaTyw,1,Ugx1lct00H4wTFDq3XV4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5037,Ugx1lct00H4wTFDq3XV4AaABAg.9FLyzxGWfpT9FNLSI_WAea,,0,2020-10-28 22:18:45,helikos1,"Yeah like ""Enduro NE"" said it's sky. Why and how can you scorch the sun?",UCJKau2affcKNPPg8zMdGN8w,1,Ugx1lct00H4wTFDq3XV4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5038,Ugx1lct00H4wTFDq3XV4AaABAg.9FLyzxGWfpT9FNBNpEFeXz,,3,2020-10-28 20:50:46,Enduro NE,Sky*,UCuzO7FObrVcYbFTrQESInMQ,1,Ugx1lct00H4wTFDq3XV4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5039,Ugx1lct00H4wTFDq3XV4AaABAg.9FLyzxGWfpT9FMOCy5Zune,,0,2020-10-28 13:23:38,Fifth Wall Radio,-- 🎯🎯🎯,UC5Siy1SxdaqeJj8QHt04rgA,1,Ugx1lct00H4wTFDq3XV4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5040,Ugy3R7CYYRdSrmBAp554AaABAg,16.0,57,2020-10-27 16:06:49,Andrei Andrei,"Yes, why solve climate today using nuclear power, when we can put a 100 times more expensive band aid a century later. Makes sense.",UCmqOHoZ2WwUpnz2kAz9U7cQ,0,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5041,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FKROT6jmCz,,0,2020-10-27 19:12:56,michael papadopoulos,"@Ivan Soto Definitely. And we need to get rid of any bias towards the available technologies and only look at the numbers. Still, I am sceptical towards people who point to nuclear as the solution to climate change as in most cases there are better alternatives available. If you can get your energy from truly renewable sources for a similar price, why bother with nuclear? By the way I am quite sceptical of fusion too. Even when we manage to make it work, It will need decades before it is cost effective enough to be a practical source of energy. Solar, wind, hydro and geothermal are where the money is at. We just need cheap batteries. I find liquid batteries quite interesting as a potential solution.",UC2jrU3tv8H0nTvSqE8PSSJg,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5042,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FKQmpbirNf,,0,2020-10-27 19:07:40,michael papadopoulos,@Ivan Soto I would say that in 90% of cases this is not an issue. Very hot environments tend to not have a lot of humans and therefore lower energy needs as well.,UC2jrU3tv8H0nTvSqE8PSSJg,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5043,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FKKSSNKmyR,,2,2020-10-27 18:12:19,Thestratigic 1,"michael papadopoulos yes, but nuclear power doesn’t rely on the weather",UCbFwOheyeNb6p4jTvCSrjnw,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5044,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FKEJJEoRxi,,0,2020-10-27 17:18:39,Ivan Soto,"@michael papadopoulos You're best bet is heavy investment in all of em where best, including geothermal energy.",UCRtubPIyA6iIGwzmBRMEjgA,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5045,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FKE9P8JKVP,,0,2020-10-27 17:17:17,Ivan Soto,"@michael papadopoulos Solar is great and all but from what I understand it struggles to keep up in very hot environments. Very hot climate can actually even damage solar panels. It's not like the other ones where they absorb thermal energy, solar panels are only meant to absorb light, not heat.",UCRtubPIyA6iIGwzmBRMEjgA,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5046,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FKE3A0OsFr,,0,2020-10-27 17:16:26,Blam 320,"@Felix Stotts It's kind of hard to fix things when the people in charge disregard our activism as ""misguided"" or just plain wrong.",UCdaPhBbDOjKKDyIKU278j2A,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5047,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FKDphaf01F,,0,2020-10-27 17:14:28,Ivan Soto,@screaming souls lol. We can just dump all our nuclear waste on uranus man. ez fix. While we're at it maybe we should throw out garbage there if it's not gonna get recycled or decomposed.,UCRtubPIyA6iIGwzmBRMEjgA,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5048,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FKD8HI8Rlw,,0,2020-10-27 17:08:24,michael papadopoulos,"Nuclear power is not as cheap or easy to implement as you think. Solar is already cheaper than nuclear and is much less dangerous ( even though nuclear is quite safe too). Although in hindsight it would have been much better if we had heavily invested in nuclear ( starting right about when chernobyl happened) , we didn't. We invested in solar and wind energy and now we need to stick to this path. The worst case scenario is having improved renewables so much over the last 30 years only to do a 180 and start the process again with nuclear. Right now, nuclear is the expensive and slow option and renewables are the cheap one. Nothing to do with nuclear waste, or the danger of humanity ending weapons or scary accidents. Just look at the cost and time of construction of a nuclear powerplant and you will see why nobody wants to build them.",UC2jrU3tv8H0nTvSqE8PSSJg,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5049,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FKCyTbPrry,,0,2020-10-27 17:06:55,screaming souls,"Not every country can use nuclear power it's expensive as hell...and also the nuclear waste will be produced more if they are more countries using nuclear power they won't hesitate to dump the waste in Ocean ...(some random intelligent:- why can't we dump in space ,me :- wanna pollute that tooo....)",UCZsbBj5gtryeOQiCyuI6V2g,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5050,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FKCXBgHydx,,0,2020-10-27 17:03:04,Thestratigic 1,JSN thank you,UCbFwOheyeNb6p4jTvCSrjnw,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5051,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FKCIMEyInq,,5,2020-10-27 17:01:02,JSN,"@Blam 320 _In the eyes of the public_ is the critical phrase. Nuclear waste for all intents and purposes doesn't exist, consisting of material so slightly radioactive that it poses no threat and almost entirely unspent fuel erroneously called waste. And unlike the waste from everything else, it is contained and incredibly compact. The effects on the local environment is negligible even when using a nearby body of water as a heat sink (the tide pools near Diablo canyon are actually some of the healthiest on the west coast) and _extremely_ local. Quite simply, the public has been lied to for decades by so-called environmentalists who would have become unemployed if the adoption of nuclear power had continued. Thanks to them, we're still using relatively dangerous and expensive reactor designs that were obsolete in the 50s, and yet nuclear power is _still_ cost competitive and safer than every other method of producing power by a comical margin.",UCC2W_JjWlwxhJkaN_TtaoQw,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5052,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FKCEYREJow,,1,2020-10-27 17:00:31,Mink,@Felix Stotts ok boomer,UC0PaER2kMGAPP9TGmJiQKQg,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5053,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FKBwdRuo-D,,0,2020-10-27 16:57:56,Abdul Rafay,I can't point finger to anyone. I'm looking in my own collar. I'm doing my part already. But still far from bringing a visible change to the world.,UC8PUsu90E1iCTxfzJMuM6rQ,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5054,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FKBHjMQ-6f,,3,2020-10-27 16:52:13,Abdul Rafay,I find it funny that we are willing to do last desperate attempt in form of geo-engineering but will not act now as last desperate attempt.,UC8PUsu90E1iCTxfzJMuM6rQ,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5055,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FKB7u__Hvz,,11,2020-10-27 16:50:52,Skye Plays,Nuclear power kills less than process of coal /natural gas power,UCrNKuw30lay1vQzWoWFMrkA,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5056,Ugy3R7CYYRdSrmBAp554AaABAg.9FK65Cb1W7o9FK9V_CLQDP,,5,2020-10-27 16:36:38,Blam 320,"They're not suggesting this is the path we NEED to take, but a last-stand desperate measure if we don't take action NOW. Also, Nuclear is still very dangerous in the eyes of the public thanks to radioactive waste and the potential negative effects cooling the reactors has on the local environment.",UCdaPhBbDOjKKDyIKU278j2A,1,Ugy3R7CYYRdSrmBAp554AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5057,Ugyp3l7ejQmwIg8R_814AaABAg,0.0,15,2020-10-31 10:40:45,C H,"I am at <a href=""https://www.youtube.com/watch?v=dSu5sXmsur4&amp;t=4m00s"">4:00</a> and this sounds surprisingly cheerful and hopeful for a Kurzgesagt episode... Bet it is all gonna come crashing down in the next few minutes.. :(<br /><br />EDIT: Ah yea it did...",UCXdYX9aqAYoBaLLUiF9ICVQ,0,Ugyp3l7ejQmwIg8R_814AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5058,Ugy8LKz_1Tus9vr27up4AaABAg,0.0,0,2020-12-04 15:27:06,Death- PW,Mt pinatuboo<br /><br />Like if your a filipino<br />Kasi ako Oo :D,UCWpmbXGCk4A_lWCrL8G4JFg,0,Ugy8LKz_1Tus9vr27up4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5059,UgxVSrhNgyKtz_mCGQF4AaABAg,0.0,1,2020-12-02 20:49:56,Anna,"Problem is, this particular geoengineering strategy to happen is very unlikely due to the need of a GLOBAL political agreement. Say, if the USA goes all independent and does that - there is no way that the particles stay above the geographical borders of the country - cause, well, weather doesn’t care about borders. Meaning if one country does it, every other country could be directly effected. Meaning every country on earth has a say in it and all countries sharing the some opinion on this topic is just... extremely unlikely.",UCHiHkSvijKdWhaA9xVc8zog,0,UgxVSrhNgyKtz_mCGQF4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5060,UgzH7VfP_lB0TYMvHbp4AaABAg,0.0,3,2020-12-03 00:35:49,HanzIsAGoodDog 35,"&quot;Hey ferb, I know what we&#39;re going to do today&quot;",UCt6To2fH9iD9bBGVy-K-ZYA,0,UgzH7VfP_lB0TYMvHbp4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5061,UgyTj1PotMAg7PmEJpl4AaABAg,0.0,1,2020-12-02 21:03:17,Weeklongwind 647,Why are most of your videos so dramatic and scary?,UCjOLRzzdDF9NbQPnIVCV-JA,0,UgyTj1PotMAg7PmEJpl4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
5062,UgwRwpoYeONy30zDPfB4AaABAg,0.0,13,2020-10-28 11:46:09,Soviet Spud of Siberia,"Don’t forget to choose the right candidate this year, the BIRBS of Kuezgeasgt!",UCNsqpKtE-E5ny3AdDA0jRrA,0,UgwRwpoYeONy30zDPfB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
