id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgxGIk5Qv6TcalF1rtN4AaABAg	2	2	2020-04-22 02:29:16	Barrio Fiesta	Expand your Island. Just like the CCP Chinese did in China Sea.	UCEfi-SyqhU7CjO2JyggMBRQ	http://www.youtube.com/channel/UCEfi-SyqhU7CjO2JyggMBRQ	0		
UgxGIk5Qv6TcalF1rtN4AaABAg.97jZ4pHV31N97jgJIEpQQE		0	2020-04-22 03:41:09	Richard C	Japan did that, also in NY. Timothy is right, not an option here. 💰💰💰	UC-rrQa4LDlvtlevAXiooGGg	http://www.youtube.com/channel/UC-rrQa4LDlvtlevAXiooGGg	1	UgxGIk5Qv6TcalF1rtN4AaABAg	Barrio Fiesta
UgxGIk5Qv6TcalF1rtN4AaABAg.97jZ4pHV31N97jeDJOgOTE		2	2020-04-22 03:22:51	Timothy Brown	That takes ALOT of money and resources.	UC5mwFMNT7Tp8M7CS24_MixQ	http://www.youtube.com/channel/UC5mwFMNT7Tp8M7CS24_MixQ	1	UgxGIk5Qv6TcalF1rtN4AaABAg	Barrio Fiesta
UgwpMHKkIv5ggDjYD4h4AaABAg	0	0	2020-04-22 02:31:05	Zach Addington	Cnn best news	UCclIW4bC0ELnr5J6pUFcO2Q	http://www.youtube.com/channel/UCclIW4bC0ELnr5J6pUFcO2Q	0		
Ugxrp0pmkEo17nlbXoR4AaABAg	0	2	2020-04-22 03:47:22	Richard C	I think we can all agree, this is Hillary Clinton’s doing!! 🤨	UC-rrQa4LDlvtlevAXiooGGg	http://www.youtube.com/channel/UC-rrQa4LDlvtlevAXiooGGg	0		
UgxHM6_8zAneMDRGDHV4AaABAg	0	0	2020-05-04 15:51:20	Bioniq Bob	Trump is for a green future<br />1st green, 2nd green, 3rd green, 4th green, 5th green, 6th green, 7th green, <br />8th green 9th green, 10 green, 11th green 12th green, 13th green, 14th green, <br />15th green, 16th green, 17th green &amp; 18th green.	UCRaEfn93taaw3M7IjVBzLmQ	http://www.youtube.com/channel/UCRaEfn93taaw3M7IjVBzLmQ	0		
UgxzHACCnS0Pt-mb0-N4AaABAg	0	0	2020-05-06 03:16:10	JBW	The Majority of US voters believe the Scientists that man made climate change is real and is important to address. Deniers you have lost. <a href="https://www.google.com/amp/s/www.cbsnews.com/amp/news/cbs-news-poll-most-americans-say-climate-change-should-be-addressed-now-2019-09-15/">https://www.google.com/amp/s/www.cbsnews.com/amp/news/cbs-news-poll-most-americans-say-climate-change-should-be-addressed-now-2019-09-15/</a>	UCVB-Wy4G_qzUyg2iIleT3fg	http://www.youtube.com/channel/UCVB-Wy4G_qzUyg2iIleT3fg	0		
UgxO0WUlVbzsmm2g5Rl4AaABAg	5	1	2020-04-22 04:32:52	Brother Nick	Storm severity is at a 50 year low.	UCVmMq1GC8lJ7PyTmBH2P-Zg	http://www.youtube.com/channel/UCVmMq1GC8lJ7PyTmBH2P-Zg	0		
UgxO0WUlVbzsmm2g5Rl4AaABAg.97jmE2YNRrQ97lDqiqu7jv		0	2020-04-22 18:02:11	Brother Nick	@Sir David of Tor http://www.petitionproject.org/	UCVmMq1GC8lJ7PyTmBH2P-Zg	http://www.youtube.com/channel/UCVmMq1GC8lJ7PyTmBH2P-Zg	1	UgxO0WUlVbzsmm2g5Rl4AaABAg	Brother Nick
UgxO0WUlVbzsmm2g5Rl4AaABAg.97jmE2YNRrQ97l1kZxh7k9		0	2020-04-22 16:16:29	Sir David of Tor	Brother Nick : so are you saying you are the source?	UCqxM5VvleLt3iqagPD28X4g	http://www.youtube.com/channel/UCqxM5VvleLt3iqagPD28X4g	1	UgxO0WUlVbzsmm2g5Rl4AaABAg	Brother Nick
UgxO0WUlVbzsmm2g5Rl4AaABAg.97jmE2YNRrQ97kpP9-MIAh		0	2020-04-22 14:19:50	Brother Nick	@Sir David of Tor 30 thousand climate scientists. Global warming is like saying weather. It's an ever changing thing tor. One must feel pretty stupid to accept politicians (united nation's goverment politians global warming theory as fact when the top scientist in the face of the earth can't tell you what temperature it's going to tommorow. But yet blind ignorant people believe the taxing politians when they are telling you what temperature it's going to be 10 years from now.? As far as islands and sea coast goes its extremely common they rise and fall. Today there are many new islands and many coastal areas slowly sinking. Miami, New Orleans (us) are examples. New Orleans is 15 - 20 feet below coastal water levels. They had to build giant walls around the city. Sinking ground and beach areas are common. It's annual maintenance to add sand in the coastal shore line. Sea walls are to protect the waves from washing against the beach and land just as rivers bend and change. The UN taxing politians simply us the word science or scientists and some people void of common sense go stupid. Fact is there is not true science involved. It's called modeling. That's were each goverment around the world gets to fabricate, using only guessing, a model of what they think a list of elements should look like. You and I Can do the same. Then together if something doesn't match their imagination based on guessing then they claim it's bad. This is NOT real science. The same thing is used by non science health organizations to defraud and scare and manipulate societies into submission to radical social or taxing changes. Turning over your freedoms and money to them. It's called politics. This COVID thing which isn't even near as bad than the common flu (factual numbers) was all fake imaginative numbers in this childish "MODELING" game. Get it yet. ?	UCVmMq1GC8lJ7PyTmBH2P-Zg	http://www.youtube.com/channel/UCVmMq1GC8lJ7PyTmBH2P-Zg	1	UgxO0WUlVbzsmm2g5Rl4AaABAg	Brother Nick
UgxO0WUlVbzsmm2g5Rl4AaABAg.97jmE2YNRrQ97kVwSQYKnK		0	2020-04-22 11:21:01	Ver Coda	What about storm regularity? Here in Ireland, we’re seeing more and more and more storms, with a sharp rise on the amount that we used to gate. Climate change is affecting the Atlantic, and the currents and vast tides that directly affect our island nation - our weather and general climate have been changing, and a sharp rise in the amount of storms is tied to that.	UCXc2-AP4s7MR6Bw1W-27IjQ	http://www.youtube.com/channel/UCXc2-AP4s7MR6Bw1W-27IjQ	1	UgxO0WUlVbzsmm2g5Rl4AaABAg	Brother Nick
UgxO0WUlVbzsmm2g5Rl4AaABAg.97jmE2YNRrQ97kTdLqz8v6		0	2020-04-22 11:00:56	Sir David of Tor	Brother Nick what is your source? Just curious	UCqxM5VvleLt3iqagPD28X4g	http://www.youtube.com/channel/UCqxM5VvleLt3iqagPD28X4g	1	UgxO0WUlVbzsmm2g5Rl4AaABAg	Brother Nick
Ugz4mmFIgh01G8K4j094AaABAg	0	4	2020-04-22 03:48:12	Aaron Burr Atwood.	Mother Nature is someone you can not battle and win, her powers are much to strong.	UCpWNMxadPYmSKCDfpsTelIw	http://www.youtube.com/channel/UCpWNMxadPYmSKCDfpsTelIw	0		
UgwbIz8aQdlMPrf84Yt4AaABAg	0	0	2020-04-22 03:40:07	Yang hugo	China National Nonsense 😏	UCQhBFzyEMfbQi3GMuOgKKyQ	http://www.youtube.com/channel/UCQhBFzyEMfbQi3GMuOgKKyQ	0		
UgyAEi505mbAdJRMTN94AaABAg	0	0	2020-04-24 03:16:12	We, The north	It is what it is, and there’s nothing that anyone can do about it!	UCfYQNATN1uygYlZqLu6_gQA	http://www.youtube.com/channel/UCfYQNATN1uygYlZqLu6_gQA	0		
Ugz0jcUlKJhaXFejW2l4AaABAg	0	0	2020-04-22 09:00:11	James Schuit	What a hoax cnn is	UCNQh6k_DPSp1Claatlvh3Uw	http://www.youtube.com/channel/UCNQh6k_DPSp1Claatlvh3Uw	0		
UgyHS6NJYmpc-mwSR1d4AaABAg	0	0	2020-04-22 10:21:15	NOTHING BURGER - CONFIRMED.	<b>ISLAND WILL MAKE GOOD CORAL REEF FOR THE FISH 🐡🐟😂</b>	UCxLGzttXH-vgwvNPtVENOXw	http://www.youtube.com/channel/UCxLGzttXH-vgwvNPtVENOXw	0		
UgyNK2Pvs5KJtAT7Z4x4AaABAg	1	2	2020-04-22 02:19:11	Clutch Nixon	Millions of people are dying and this is news??? This is irrelevant to Covid 19	UCihGUJoka3ubCjX-wIf7OpQ	http://www.youtube.com/channel/UCihGUJoka3ubCjX-wIf7OpQ	0		
UgyNK2Pvs5KJtAT7Z4x4AaABAg.97jXw0Fm83x97jY5tWX6jn		2	2020-04-22 02:20:40	Johnathon Castro	Lmaooo millions 0f people are dying???? Where? How?	UCMQoT7tzppknoW3kL_3GAPQ	http://www.youtube.com/channel/UCMQoT7tzppknoW3kL_3GAPQ	1	UgyNK2Pvs5KJtAT7Z4x4AaABAg	Clutch Nixon
Ugyz7yV9NeZpz7tiikl4AaABAg	0	0	2020-04-22 17:53:42	radiocrash	If I had a million dollars I&#39;d bet that they will still be standing and habitable in the next 50 years	UCp4W9RxdYNjC95tKQ95c13g	http://www.youtube.com/channel/UCp4W9RxdYNjC95tKQ95c13g	0		
UgzVNWqTJRCnlt-6GWJ4AaABAg	8	2	2020-04-22 02:26:43	SPZ Aruba	The north pole moved over 1000 miles toward Russia in the last 20 years. In the next 10 years, and for the rest of your life, the magnetic north pole will be in Siberia. That&#39;s effectively a permanent change.	UC_R-Kb1lOm7WSekaUFkwiWA	http://www.youtube.com/channel/UC_R-Kb1lOm7WSekaUFkwiWA	0		
UgzVNWqTJRCnlt-6GWJ4AaABAg.97jYn9TTydV97jgidziwDH		1	2020-04-22 03:44:45	SPZ Aruba	@Mega Riz True North.	UC_R-Kb1lOm7WSekaUFkwiWA	http://www.youtube.com/channel/UC_R-Kb1lOm7WSekaUFkwiWA	1	UgzVNWqTJRCnlt-6GWJ4AaABAg	SPZ Aruba
UgzVNWqTJRCnlt-6GWJ4AaABAg.97jYn9TTydV97jcFhcdftr		0	2020-04-22 03:05:42	Mega Riz	@SPZ Aruba all I'm saying is that there is no permanent pole.	UC3Usc6Mm8KQX8TR0XxIN8wA	http://www.youtube.com/channel/UC3Usc6Mm8KQX8TR0XxIN8wA	1	UgzVNWqTJRCnlt-6GWJ4AaABAg	SPZ Aruba
UgzVNWqTJRCnlt-6GWJ4AaABAg.97jYn9TTydV97jbb89pI64		0	2020-04-22 03:00:02	SPZ Aruba	@Mega Riz and in the last 20 years its moved more than the previous 200.	UC_R-Kb1lOm7WSekaUFkwiWA	http://www.youtube.com/channel/UC_R-Kb1lOm7WSekaUFkwiWA	1	UgzVNWqTJRCnlt-6GWJ4AaABAg	SPZ Aruba
UgzVNWqTJRCnlt-6GWJ4AaABAg.97jYn9TTydV97jbF8cj_nv		0	2020-04-22 02:56:53	Mega Riz	@SPZ Aruba wrong. The pole moves a little every year. Magnetic pole.	UC3Usc6Mm8KQX8TR0XxIN8wA	http://www.youtube.com/channel/UC3Usc6Mm8KQX8TR0XxIN8wA	1	UgzVNWqTJRCnlt-6GWJ4AaABAg	SPZ Aruba
UgzVNWqTJRCnlt-6GWJ4AaABAg.97jYn9TTydV97jaLaMmUln		0	2020-04-22 02:49:02	SPZ Aruba	@dan weichert Human travel, in all forms, now depends on GPS. And yes the scientists are tracking. The change in poles, changes the magnetosphere, which changes how earth deals with solar radiation. https://www.ncei.noaa.gov/news/world-magnetic-model-2020-released	UC_R-Kb1lOm7WSekaUFkwiWA	http://www.youtube.com/channel/UC_R-Kb1lOm7WSekaUFkwiWA	1	UgzVNWqTJRCnlt-6GWJ4AaABAg	SPZ Aruba
UgzVNWqTJRCnlt-6GWJ4AaABAg.97jYn9TTydV97j_SvV4SDc		0	2020-04-22 02:41:18	dan weichert	@SPZ Aruba - have you used a compass or any form of digital map int he last year???!!!!! Go in whatever device you used to post this comment and look at the compass on the map. If our magnetic pole has shifted then why does the north arrow still point towards the North Pole? Also, if the magnetic pole itself has actually shifted then where are the results? Wouldn’t animals not know where to migrate, plans be crashing from the gap of the magnetic field and other crazy shit happen? It happens slowly over thousand of years, not in the manner you are describing at all.	UChy0wGHB0nDcLeFahkl1d-w	http://www.youtube.com/channel/UChy0wGHB0nDcLeFahkl1d-w	1	UgzVNWqTJRCnlt-6GWJ4AaABAg	SPZ Aruba
UgzVNWqTJRCnlt-6GWJ4AaABAg.97jYn9TTydV97j_IsqHSYb		0	2020-04-22 02:39:55	SPZ Aruba	@Mega Riz The last pole shift of that magnitude was over 100K years ago. If this is the beginning of a full shift that was 800K years ago. For us, it's going to last the rest of our lives.	UC_R-Kb1lOm7WSekaUFkwiWA	http://www.youtube.com/channel/UC_R-Kb1lOm7WSekaUFkwiWA	1	UgzVNWqTJRCnlt-6GWJ4AaABAg	SPZ Aruba
UgzVNWqTJRCnlt-6GWJ4AaABAg.97jYn9TTydV97jZpi7K_8j		0	2020-04-22 02:35:48	Mega Riz	Not really. The pole changes all the time.	UC3Usc6Mm8KQX8TR0XxIN8wA	http://www.youtube.com/channel/UC3Usc6Mm8KQX8TR0XxIN8wA	1	UgzVNWqTJRCnlt-6GWJ4AaABAg	SPZ Aruba
UgzhdrXyWRewsxThZgx4AaABAg	2	1	2020-04-22 12:58:42	NPClown#9999	I dont like cows putting farts in the air that turn the friggin globe warm!	UCB-yXhZ3NJ9VMaHCWx1IsXw	http://www.youtube.com/channel/UCB-yXhZ3NJ9VMaHCWx1IsXw	0		
UgzhdrXyWRewsxThZgx4AaABAg.97kg6tSYMXH97l-IIys-BK		0	2020-04-22 15:55:01	Doodle Pop's	So lame 😒	UCpCd9Te0Cj78X1qSjNzAIPw	http://www.youtube.com/channel/UCpCd9Te0Cj78X1qSjNzAIPw	1	UgzhdrXyWRewsxThZgx4AaABAg	NPClown#9999
UgzhdrXyWRewsxThZgx4AaABAg.97kg6tSYMXH97kjQ4TwtgD		0	2020-04-22 13:27:32	Persius Judicko	URGHHH URGHHH SERIOUS CRAP!	UCLJZo__tDgcFIvqpeUelMIA	http://www.youtube.com/channel/UCLJZo__tDgcFIvqpeUelMIA	1	UgzhdrXyWRewsxThZgx4AaABAg	NPClown#9999
UgypdoaIK5xBXsmb-2F4AaABAg	3	3	2020-04-22 02:28:52	Jimmiejoe Sparky	It’s called erosion. Piers built in the 20s 30s and 40s have the same water mark. Nothing is rising. Tides come in tides go out that’s all. 👎👎👎	UChmqNd-M3dmxDWeHWgObi2g	http://www.youtube.com/channel/UChmqNd-M3dmxDWeHWgObi2g	0		
UgypdoaIK5xBXsmb-2F4AaABAg.97jZ1uiTmlC97k0jl7AT4A		1	2020-04-22 06:48:24	Jimmiejoe Sparky	It's not rising. If it was piers built more than 60 years ago would have waves creeping higher and higher on the pylons. But in actuality waves hit the pylons in the same place they always have. Erosion is a real thing, off shore excavating causes land to erode into the sea.	UChmqNd-M3dmxDWeHWgObi2g	http://www.youtube.com/channel/UChmqNd-M3dmxDWeHWgObi2g	1	UgypdoaIK5xBXsmb-2F4AaABAg	Jimmiejoe Sparky
UgypdoaIK5xBXsmb-2F4AaABAg.97jZ1uiTmlC97jehKZHdYD		0	2020-04-22 03:27:05	Timothy Brown	What's your explanation for the sea-level rising?	UC5mwFMNT7Tp8M7CS24_MixQ	http://www.youtube.com/channel/UC5mwFMNT7Tp8M7CS24_MixQ	1	UgypdoaIK5xBXsmb-2F4AaABAg	Jimmiejoe Sparky
UgypdoaIK5xBXsmb-2F4AaABAg.97jZ1uiTmlC97jawpUCU0y		0	2020-04-22 02:54:15	Tea Rose	And, you are an idiot.	UCLNassVlIu2c6W-uBqjNRkg	http://www.youtube.com/channel/UCLNassVlIu2c6W-uBqjNRkg	1	UgypdoaIK5xBXsmb-2F4AaABAg	Jimmiejoe Sparky
UgxAwL6umzde3mX4kDZ4AaABAg	0	1	2020-04-22 03:51:20	james hoff	Some people like the mountains, and some people like the water. I thought people at the beach liked the water, but maybe it&#39;s more the opposite. That&#39;s all I got to say.	UCx5Se9AsMrbGpSEvLx3WUcg	http://www.youtube.com/channel/UCx5Se9AsMrbGpSEvLx3WUcg	0		
UgwyFvW4rjvtO6l3XWB4AaABAg	1	5	2020-04-22 02:26:23	Samy	Anything bad happens = Orangeman bad! Amirite?	UCCd7NB6Yqge1APcjgtOlIIA	http://www.youtube.com/channel/UCCd7NB6Yqge1APcjgtOlIIA	0		
UgwyFvW4rjvtO6l3XWB4AaABAg.97jYkkFozVX97jerth2zLB		0	2020-04-22 03:28:32	Timothy Brown	He cut a bunch of environmental funding, but this a humankind issue. So I blame alot of countries.	UC5mwFMNT7Tp8M7CS24_MixQ	http://www.youtube.com/channel/UC5mwFMNT7Tp8M7CS24_MixQ	1	UgwyFvW4rjvtO6l3XWB4AaABAg	Samy
UgyOmujHT6thcJPCfEt4AaABAg	0	1	2020-04-22 03:00:36	Strange Name For A Band	It could just as easily be an over population problem, I saw that no evidence of recently claimed land was shown. It looks as if the Marshal Islanders have more prosperity by being a part of the US then they could produce themselves. But I&#39;m sure I&#39;m commiting some sort of heresy by typing this.	UCUI9t3Ojrq_agXVa0QRaxPQ	http://www.youtube.com/channel/UCUI9t3Ojrq_agXVa0QRaxPQ	0		
UgxsAANC7g-DobgUZox4AaABAg	0	1	2020-04-22 03:54:14	vl8962	Guess she found her Merman... Thanks Climate Change 👍<br />CNN is cringe	UC_UP7An4qzxQ0w6VuvHZcDA	http://www.youtube.com/channel/UC_UP7An4qzxQ0w6VuvHZcDA	0		
UgxkZzwofNIC_ytPhN94AaABAg	1	1	2020-04-22 05:34:18	Prince Groove	But, but, but the bronze Bozo preaches that it’s all ‘fake news.’ 🤣	UC6SYM6Newwlvos_XwfqIpOA	http://www.youtube.com/channel/UC6SYM6Newwlvos_XwfqIpOA	0		
UgxkZzwofNIC_ytPhN94AaABAg.97jtG3Nj62097juEUZ2fWr		1	2020-04-22 05:42:49	Sweet* Cin	Bronze bozo!! Lmaoff,yepp he doesn't think it's happening...ohhh it's happening	UC1zUlv8Ss76Yzhdg_XIejMA	http://www.youtube.com/channel/UC1zUlv8Ss76Yzhdg_XIejMA	1	UgxkZzwofNIC_ytPhN94AaABAg	Prince Groove
Ugz0yTxqX5QCIWUPAPZ4AaABAg	0	0	2020-04-22 11:24:25	CORONAPHOBIA is the real PANDEMIC!	Liars! Don’t be a climatard!	UCl21ODAFqhmDjSqqIgBqnog	http://www.youtube.com/channel/UCl21ODAFqhmDjSqqIgBqnog	0		
UgxLofDUj1m2Y2VYZ8J4AaABAg	0	1	2020-04-22 02:27:13	a mung	Thanks Obama! This guys voice is like nails on a chalkboard... speak normal	UCnasihRd4CyXIZ5r8CAEJPQ	http://www.youtube.com/channel/UCnasihRd4CyXIZ5r8CAEJPQ	0		
UgxUoA96uT9BP5T09HJ4AaABAg	0	0	2020-05-02 17:12:04	Paul Varjac	You haven&#39;t produced a shred of evidence of actual sea level rise in this presentation yet you title it as a fact. Fake news.	UCRkIDNgColRZNePcV813lYw	http://www.youtube.com/channel/UCRkIDNgColRZNePcV813lYw	0		
UgwhWjxKWKUKcrNGpFZ4AaABAg	0	0	2020-04-22 10:16:16	Barend Reinecke	Come now still fake !	UCmDOS9HtEsA3ZomWfcan8yw	http://www.youtube.com/channel/UCmDOS9HtEsA3ZomWfcan8yw	0		
Ugz8C8-ijJLU0UInnOx4AaABAg	2	4	2020-04-22 02:25:24	NOTHING BURGER - CONFIRMED.	<b>😂😂😂OMG THE FAKENEWS NEVER DISAPPOINTS</b>	UCxLGzttXH-vgwvNPtVENOXw	http://www.youtube.com/channel/UCxLGzttXH-vgwvNPtVENOXw	0		
Ugz8C8-ijJLU0UInnOx4AaABAg.97jYdVtu56-97jaZtqF49u		0	2020-04-22 02:50:59	Johnathon Castro	Very fake news	UCMQoT7tzppknoW3kL_3GAPQ	http://www.youtube.com/channel/UCMQoT7tzppknoW3kL_3GAPQ	1	Ugz8C8-ijJLU0UInnOx4AaABAg	NOTHING BURGER - CONFIRMED.
Ugz8C8-ijJLU0UInnOx4AaABAg.97jYdVtu56-97jYnaK8ZqR		0	2020-04-22 02:26:47	Make Racists Afraid Again	NOTHING BURGER - CONFIRMED Russian Asset.	UCybFIUO1RIPyW2Tb7n7zOpg	http://www.youtube.com/channel/UCybFIUO1RIPyW2Tb7n7zOpg	1	Ugz8C8-ijJLU0UInnOx4AaABAg	NOTHING BURGER - CONFIRMED.
UgxQIG_PqvADOao-Nmx4AaABAg	0	1	2020-04-22 02:23:05	utubelesst	Grandmas and Grandpas are disappearing because of china&#39;s coronavirus attack!	UCH84GGzl3WXd9DV3pvpdo5Q	http://www.youtube.com/channel/UCH84GGzl3WXd9DV3pvpdo5Q	0		
UgyzfqyMm3qbX2B1PmR4AaABAg	0	0	2020-04-22 02:50:11	H o t r e t a r d e d c h i X	Making it disappear, like CNN is trying to make America disappear? A revelation, indeed	UCmISVMwrS6tzqsp9QiWV-Aw	http://www.youtube.com/channel/UCmISVMwrS6tzqsp9QiWV-Aw	0		
UgxxSu2Ucw3T8hRM3u54AaABAg	0	0	2020-04-22 02:30:25	Stoned Homer	Why don&#39;t they just put the towns on tall pylon like structures and become a futuristic sea town.	UCCCciJztIfHrxHUd_8RmDOA	http://www.youtube.com/channel/UCCCciJztIfHrxHUd_8RmDOA	0		
Ugx3WW65h7hNHeRr4fZ4AaABAg	0	0	2020-04-22 02:36:58	somastic69	Fake news.	UCMYRHJmetg7KcHfpm2ODtNg	http://www.youtube.com/channel/UCMYRHJmetg7KcHfpm2ODtNg	0		
Ugz0BQovnqcdPFvC1IB4AaABAg	0	0	2020-04-22 09:24:22	Sverre Mortveit	sea rise, only around these islands then, the land sinking is the more correct term, nowhere else is this happening.	UChZ95QrxnHJ_oRO4IA6UVtw	http://www.youtube.com/channel/UChZ95QrxnHJ_oRO4IA6UVtw	0		
UgxOBxMYEb7sbDnvMHh4AaABAg	0	0	2020-04-22 02:43:01	Jordan Kelemen	This is ridiculous, the world has changed constantly since its birth, This will be a problem going forward because humans are everywhere. I sympathize but it’s important to remember America was connected to Africa at one point, adapt and move on or fight a pointless war against nature.	UCS9LTJ6OnRj6m4cPM37bj5Q	http://www.youtube.com/channel/UCS9LTJ6OnRj6m4cPM37bj5Q	0		
UgwVrM-4tswukjzdvxh4AaABAg	0	1	2020-04-22 03:34:23	Mr.762	This is a NATURAL event! Humans are NOT causing this!	UCrg6fy2PFsV67cWRLx0HYSg	http://www.youtube.com/channel/UCrg6fy2PFsV67cWRLx0HYSg	0		
UgwAkScHWN2FoYsdOVB4AaABAg	1	0	2020-04-25 23:22:54	BagdadBill	Former president Barack Obama doesn&#39;t believe any of this. He just bought beachfront property in Martha&#39;s Vineyard. Does that sound like someone worried about rising ocean levels?	UCG6oVUzZU3iaPz2e8nGSwPg	http://www.youtube.com/channel/UCG6oVUzZU3iaPz2e8nGSwPg	0		
UgwAkScHWN2FoYsdOVB4AaABAg.97tWwKfPftD98-pv-yyZxI		0	2020-04-28 19:32:10	Brian Diehl	Yes, he got insurance that will make him a ton if it floods	UC7MdyMTn39j84xBDJMswGdg	http://www.youtube.com/channel/UC7MdyMTn39j84xBDJMswGdg	1	UgwAkScHWN2FoYsdOVB4AaABAg	BagdadBill
UgyA0g5t3vxraH5qpPZ4AaABAg	0	0	2020-04-22 02:41:30	Amariah Randick	too bad can is fake fake fake shame	UC01cUJSvM0qVLl_Dg-3Y2Kw	http://www.youtube.com/channel/UC01cUJSvM0qVLl_Dg-3Y2Kw	0		
UgzZj_W6O8LQHfKI4N54AaABAg	0	5	2020-04-22 02:16:51	Rouge The Bat	Cnn is always crying about climate change. Can&#39;t wait till Trump wins again.	UCcsW7AhNZVdoBhFFLhik9Gg	http://www.youtube.com/channel/UCcsW7AhNZVdoBhFFLhik9Gg	0		
