id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgjoPFCO4WOpKHgCoAEC.85ILh2Ai9m17-H4kuskI05		0	2015-10-14 17:38:14	Vincent Reich	+XDRosenheim probably a pretty long "phase" my friend. suggest you re-think that comment	UC2QsdYqL3kKCL7ckr4OXaCg	http://www.youtube.com/channel/UC2QsdYqL3kKCL7ckr4OXaCg	1	UgjoPFCO4WOpKHgCoAEC	XDRosenheim
UgjoPFCO4WOpKHgCoAEC.85ILh2Ai9m17-H2m8QgaCe		1	2015-10-14 17:20:56	Vincent Reich	+XDRosenheim ?	UC2QsdYqL3kKCL7ckr4OXaCg	http://www.youtube.com/channel/UC2QsdYqL3kKCL7ckr4OXaCg	1	UgjoPFCO4WOpKHgCoAEC	XDRosenheim
UgxeeRknOPnR_Zg1p7p4AaABAg	5	0	2020-04-20 18:18:39	robert hicks	Its a really good thing that the atmosphere is not nearly as sensitive to the co2 change thus will never be that bad.	UC0TPdvG3xiLwzMJbdJzNw5g	http://www.youtube.com/channel/UC0TPdvG3xiLwzMJbdJzNw5g	0		
UgxeeRknOPnR_Zg1p7p4AaABAg.97g68bCowwc9KyXD6ms7cu		0	2021-03-17 00:49:39	G B	@RosyOutlook2 You should probably loosen that hat you're wearing. I think it's cutting off your circulation	UCWiw49jJ4f_V0y84wsvGwVg	http://www.youtube.com/channel/UCWiw49jJ4f_V0y84wsvGwVg	1	UgxeeRknOPnR_Zg1p7p4AaABAg	robert hicks
UgxeeRknOPnR_Zg1p7p4AaABAg.97g68bCowwc9ARLO51VkAt		0	2020-06-28 04:58:10	robert hicks	@RosyOutlook2 No, but I know how to read science journals. I was here 60 years ago, and so I know the pollution was worse in the 1980's and 1990's than they are now. Nor did the pollution start then. You must be looking back with rose colored glasses because there was a lot of push for clean air in the 1960's. In order to have climate control, there has to be evidence that the climate change has happened. There is no scientific evidence that the climate has change in any way that is not natural. Go ahead and believe your religion, but there is no science to back it up.	UC0TPdvG3xiLwzMJbdJzNw5g	http://www.youtube.com/channel/UC0TPdvG3xiLwzMJbdJzNw5g	1	UgxeeRknOPnR_Zg1p7p4AaABAg	robert hicks
UgxeeRknOPnR_Zg1p7p4AaABAg.97g68bCowwc9ARKXYAyFjC		0	2020-06-28 04:50:44	RosyOutlook2	@robert hicks oh, hmm were you on earth 100 yrs ago no, but some of use have been here for longer than you have say 60yrs when the skies where a clear deep dark blue and pale and not full of lines and plasma clouds and nano particles and so sorry but the climate is controlled by local weather when the weather is controlled globally it's affects the climate when the jet stream can be manipulated through the use of microwaves that can and does create droughts and floods,. Criminals get away with crimes because there are too many indifferent and or brainwashed humans on earth.	UCRbHKI5N7p6VMsb0h01tHQQ	http://www.youtube.com/channel/UCRbHKI5N7p6VMsb0h01tHQQ	1	UgxeeRknOPnR_Zg1p7p4AaABAg	robert hicks
UgxeeRknOPnR_Zg1p7p4AaABAg.97g68bCowwc9ARGPzP80WB		0	2020-06-28 04:14:45	robert hicks	@Meekseek Sorry, but there is no evidence of the climate being any different than it was 100 years ago.	UC0TPdvG3xiLwzMJbdJzNw5g	http://www.youtube.com/channel/UC0TPdvG3xiLwzMJbdJzNw5g	1	UgxeeRknOPnR_Zg1p7p4AaABAg	robert hicks
UgxeeRknOPnR_Zg1p7p4AaABAg.97g68bCowwc9ARG6Cqj3vD		1	2020-06-28 04:12:03	Meekseek	The powers that be are modifying the weather and climate and have been for decades. It's all planned and intentional terraforming earth. We've been inhaling sensors for years via the aerosols they spray. Look at climateviewer . com and weathermodification history dot com.	UCwMB0fAdW4kvg_KxiKiOrvw	http://www.youtube.com/channel/UCwMB0fAdW4kvg_KxiKiOrvw	1	UgxeeRknOPnR_Zg1p7p4AaABAg	robert hicks
UgynqLKQFPUIWOnG4iZ4AaABAg	0	1	2019-05-31 04:43:05	ماجد ضو	The lack of faith in one God, the one who did not give birth, and was not born, and had no one	UCNMMThHmgCprwAd1b2h6atg	http://www.youtube.com/channel/UCNMMThHmgCprwAd1b2h6atg	0		
UgjCwyxkNMB3p3gCoAEC	2	0	2015-11-12 11:30:07	Nguyen Cao Tri	We are the ones who caused this, we are the ones who will pay the price, the poor, the rich, everyone. There&#39;s no one else to blame but us. The thing that matters is whether we decide to fix this. But from now up until that point, we suffer,	UCQNuAof-h1HZ4fLeV8YsJ8g	http://www.youtube.com/channel/UCQNuAof-h1HZ4fLeV8YsJ8g	0		
UgjCwyxkNMB3p3gCoAEC.86SQp-EsAN_9AROL-ooV_Q		0	2020-06-28 05:23:58	RosyOutlook2	@Nguyen Cao Tri Duh. No I did not cause this spider boy, weather and climate engineering caused this, sending rockets and satellites into space caused this. Earth don't need rights you brainwashed child.	UCRbHKI5N7p6VMsb0h01tHQQ	http://www.youtube.com/channel/UCRbHKI5N7p6VMsb0h01tHQQ	1	UgjCwyxkNMB3p3gCoAEC	Nguyen Cao Tri
UgjCwyxkNMB3p3gCoAEC.86SQp-EsAN_86SR3oBV2ex		0	2015-11-12 11:32:16	Nguyen Cao Tri	Besides, human rights are the least of our worries, save the Earth, save us. You want back your human rights? Give Earth back its rights first.	UCQNuAof-h1HZ4fLeV8YsJ8g	http://www.youtube.com/channel/UCQNuAof-h1HZ4fLeV8YsJ8g	1	UgjCwyxkNMB3p3gCoAEC	Nguyen Cao Tri
UgjU3HKnpa5WhHgCoAEC	5	2	2015-10-14 22:03:11	James Chang	What about attacking animal agriculture? Why does no one talk about the carbon emissions that comes from animal agriculture and why are we not tackling it when it is reportedly the number 1 cause to climate change?	UCw5ozWUHXKmjG5KCkUQzBoQ	http://www.youtube.com/channel/UCw5ozWUHXKmjG5KCkUQzBoQ	0		
UgjU3HKnpa5WhHgCoAEC.85ItDLIyWZd9GNjn09-t0t		0	2020-11-22 22:31:34	K M	bc it isn't	UC4uFWA9RH0OqWuN8wFR8vMQ	http://www.youtube.com/channel/UC4uFWA9RH0OqWuN8wFR8vMQ	1	UgjU3HKnpa5WhHgCoAEC	James Chang
UgjU3HKnpa5WhHgCoAEC.85ItDLIyWZd8UFV8bAzCcY		0	2017-06-25 23:31:13	Cypress1337	We need to do all those things, or use geoengineering.	UCdOSQIZRp3XD-0Xq6UzizXQ	http://www.youtube.com/channel/UCdOSQIZRp3XD-0Xq6UzizXQ	1	UgjU3HKnpa5WhHgCoAEC	James Chang
UgjU3HKnpa5WhHgCoAEC.85ItDLIyWZd7-SW-HADNfi		0	2015-10-19 09:09:33	Shway	@James Chang  thank you captain ovbious	UCH3xKgpXvAJ6yUuNSRkgKHw	http://www.youtube.com/channel/UCH3xKgpXvAJ6yUuNSRkgKHw	1	UgjU3HKnpa5WhHgCoAEC	James Chang
UgjU3HKnpa5WhHgCoAEC.85ItDLIyWZd7-SKRUYkGrc		0	2015-10-19 07:28:33	James Chang	Methane contributes to the greenhouse gases which leads to climate change.	UCw5ozWUHXKmjG5KCkUQzBoQ	http://www.youtube.com/channel/UCw5ozWUHXKmjG5KCkUQzBoQ	1	UgjU3HKnpa5WhHgCoAEC	James Chang
UgjU3HKnpa5WhHgCoAEC.85ItDLIyWZd7-R4kHLOIzH		0	2015-10-18 19:52:12	Shway	+James Chang Maybe because livestock, like cows, cause methane not CO2. And people do talk about it.	UCH3xKgpXvAJ6yUuNSRkgKHw	http://www.youtube.com/channel/UCH3xKgpXvAJ6yUuNSRkgKHw	1	UgjU3HKnpa5WhHgCoAEC	James Chang
Ugh1Glgr_aYLMngCoAEC	3	2	2015-10-14 17:06:14	bj0rn	I didn&#39;t know Irish could sound so posh.	UClprsn1CfRpFevdx-2EmGRw	http://www.youtube.com/channel/UClprsn1CfRpFevdx-2EmGRw	0		
Ugh1Glgr_aYLMngCoAEC.85IMERT3NnX7-HLB9a8W3m		4	2015-10-14 20:06:28	Yusuf	+Paul Brosnan She doesn't sound 'British' at all as there's no such thing. She has an Irish accent.	UCIbox9zFruzfchk1aYUybAQ	http://www.youtube.com/channel/UCIbox9zFruzfchk1aYUybAQ	1	Ugh1Glgr_aYLMngCoAEC	bj0rn
Ugh1Glgr_aYLMngCoAEC.85IMERT3NnX7-HHxn0CBea		2	2015-10-14 19:38:17	porterj	+Paul Brosnan alri bud?!	UCK8eN4snGlBiqscQGGkGaMQ	http://www.youtube.com/channel/UCK8eN4snGlBiqscQGGkGaMQ	1	Ugh1Glgr_aYLMngCoAEC	bj0rn
Ugh1Glgr_aYLMngCoAEC.85IMERT3NnX7-H1WVew8lc		1	2015-10-14 17:14:37	Paul J. Brosnan	+TheLivirus The upper class here in Ireland (myself included) do sound quite British but those who are not very educated speak quit commonly.	UCRWeCoeviieMV7rnjfKhqEg	http://www.youtube.com/channel/UCRWeCoeviieMV7rnjfKhqEg	1	Ugh1Glgr_aYLMngCoAEC	bj0rn
UgjVoq6EqNXycHgCoAEC	14	1	2015-10-14 19:50:52	Dave D	I was kinda following it til she started talking about helping President Tom in making his little island nation buoyant. <a href="http://www.youtube.com/watch?v=7JVTirBEfho&amp;t=12m44s">12:44</a>	UCV966qsiEu5iey0O7Zj_Dxg	http://www.youtube.com/channel/UCV966qsiEu5iey0O7Zj_Dxg	0		
UgjVoq6EqNXycHgCoAEC.85Ie4HOKtbN70BZpJroTom		0	2015-11-06 13:35:01	PTfilekiller	Of course if we assume nothing will last anyway let's have a great time while we're hear then we'll run out extremely fast, and we are. I'ts utterly preposterous to assume evolution will save any human beings from disaster alike flooding and droughts and mega storms brought on by our attitude towards global warming and our resources. They won't evolve the ability to float or live without clean water or food. They won't evolve the money they'd need to relocate as you expect them to. I ask again, where would take them?	UC5t0vJln4HR0KUy1eyApYPA	http://www.youtube.com/channel/UC5t0vJln4HR0KUy1eyApYPA	1	UgjVoq6EqNXycHgCoAEC	Dave D
UgjVoq6EqNXycHgCoAEC.85Ie4HOKtbN70BRQrsD-qD		0	2015-11-06 12:21:38	TheAnnoyingGunner	@Dave D I continue to believe that resources are infinite? Like, I believe it at the moment? Like, I deny that we're on the verge of the phosphorus crisis, the shortage of fossil fuels, the depletion of helium and inefficiacy of antibiotics?	UCohIl1nDgdbzeO9lc1h1V5g	http://www.youtube.com/channel/UCohIl1nDgdbzeO9lc1h1V5g	1	UgjVoq6EqNXycHgCoAEC	Dave D
UgjVoq6EqNXycHgCoAEC.85Ie4HOKtbN70AceMkxcI1		0	2015-11-06 04:49:14	Dave D	@TheAnnoyingGunner Dude. nothing is going to last. There's going to be a point where vast habitable areas just won't be sustainable to those living there..whether you like it or not. I imagine you advocate the theory of evolution, no? Then let those adapt.  These R genes are going to be much more aggressive in the long run if you continue to believe in the delusion that resources are infinite.	UCV966qsiEu5iey0O7Zj_Dxg	http://www.youtube.com/channel/UCV966qsiEu5iey0O7Zj_Dxg	1	UgjVoq6EqNXycHgCoAEC	Dave D
UgjVoq6EqNXycHgCoAEC.85Ie4HOKtbN7-XI9Ceibrw		0	2015-10-21 03:32:28	TheAnnoyingGunner	@Dave D It's not about practicality. They are at home there. Even if I personally don't care for traditions and my origins, some people do. An example for this is the zone around the Chernobyl power plant, people actually went back to their houses to live there, because they felt it was their home. They still do, but they die out as hardly anyone moves there anymore, as you can imagine.	UCohIl1nDgdbzeO9lc1h1V5g	http://www.youtube.com/channel/UCohIl1nDgdbzeO9lc1h1V5g	1	UgjVoq6EqNXycHgCoAEC	Dave D
UgjVoq6EqNXycHgCoAEC.85Ie4HOKtbN7-X85meGy9o		0	2015-10-21 02:04:37	Dave D	@TheAnnoyingGunner not repub. libertarian. Anyway. that's irrelevant to expressing the impracticality of floating land over relocating the islanders. Actually.  If you can demonstrate it being more practical, I'm all ears.	UCV966qsiEu5iey0O7Zj_Dxg	http://www.youtube.com/channel/UCV966qsiEu5iey0O7Zj_Dxg	1	UgjVoq6EqNXycHgCoAEC	Dave D
UgjVoq6EqNXycHgCoAEC.85Ie4HOKtbN7-X80b1oneJ		0	2015-10-21 02:03:55	Dave D	@PTfilekiller Let's think about this..are you suggesting floating an island is much more practical then relocating these people?  I presume you just think "governments" are paying for this?  Tell me, where do these "governments" get their money? They certainly didn't earn it. If those who want to contribute to such a thing, let them. But don't force tax payers to do so	UCV966qsiEu5iey0O7Zj_Dxg	http://www.youtube.com/channel/UCV966qsiEu5iey0O7Zj_Dxg	1	UgjVoq6EqNXycHgCoAEC	Dave D
UgjVoq6EqNXycHgCoAEC.85Ie4HOKtbN7-LuX7IgC0X		0	2015-10-16 17:25:38	talmak	Didn't she say they bought some land in Fiji?	UCC0kVmgN1jQkL5T7-dw0Cbg	http://www.youtube.com/channel/UCC0kVmgN1jQkL5T7-dw0Cbg	1	UgjVoq6EqNXycHgCoAEC	Dave D
UgjVoq6EqNXycHgCoAEC.85Ie4HOKtbN7-K-qVuR4mE		0	2015-10-15 23:42:22	TheAnnoyingGunner	@Dave D Another Republican. I can smell you.	UCohIl1nDgdbzeO9lc1h1V5g	http://www.youtube.com/channel/UCohIl1nDgdbzeO9lc1h1V5g	1	UgjVoq6EqNXycHgCoAEC	Dave D
UgjVoq6EqNXycHgCoAEC.85Ie4HOKtbN7-IiGhTQEn9		0	2015-10-15 11:40:49	PTfilekiller	Of course I'd get on the damn ship. But that this is happening to people is not destiny, it was completely preventable,  Also, I was merely asking where they should move to, its not that simple as packing a bag and getting on a plane, most countries are not in the mood to take in Emmigrants right now :P countries people want to live in anyway	UC5t0vJln4HR0KUy1eyApYPA	http://www.youtube.com/channel/UC5t0vJln4HR0KUy1eyApYPA	1	UgjVoq6EqNXycHgCoAEC	Dave D
UgjVoq6EqNXycHgCoAEC.85Ie4HOKtbN7-Hjr9y4RYw		0	2015-10-15 02:35:26	Dave D	@PTfilekiller Yes. If they can no longer live there, they need to close up shop. Climate change..right? The citizens have plenty of time to plan ahead. Are you suggesting they cannot find land elsewhere without their president? It would seem to me they'd be much better off without government if that were the case.  They'd have more money and handle themselves much more efficiently Hypothetically speaking of course... If the Earth was destined to be destroyed, would you not want to hop on the first ship out of this solar system? Tell me, would maintaining your culture have any influence on whether you  decide to jump on that space ship or not? Don't be daft. Life isn't fair. Get over it.	UCV966qsiEu5iey0O7Zj_Dxg	http://www.youtube.com/channel/UCV966qsiEu5iey0O7Zj_Dxg	1	UgjVoq6EqNXycHgCoAEC	Dave D
UgjVoq6EqNXycHgCoAEC.85Ie4HOKtbN7-HhifNUgkS		0	2015-10-15 02:16:48	PTfilekiller	+Dave D move to where? they're on an island, does the whole country just close up shop and abandon their lives and culture and traditions as they all try to get into various other countries?	UC5t0vJln4HR0KUy1eyApYPA	http://www.youtube.com/channel/UC5t0vJln4HR0KUy1eyApYPA	1	UgjVoq6EqNXycHgCoAEC	Dave D
UgjVoq6EqNXycHgCoAEC.85Ie4HOKtbN7-HCZU2tbUk		0	2015-10-14 21:35:47	Dave D	@TheAnnoyingGunner Building floating houses is one thing. I've also seen houses on stilts to protect from high tides and floods as well.  But a whole island?  You would think there'd be better ways.  For example. Moving.	UCV966qsiEu5iey0O7Zj_Dxg	http://www.youtube.com/channel/UCV966qsiEu5iey0O7Zj_Dxg	1	UgjVoq6EqNXycHgCoAEC	Dave D
UgjVoq6EqNXycHgCoAEC.85Ie4HOKtbN7-HBmcLVNdw		0	2015-10-14 21:28:58	TheAnnoyingGunner	You think they are pissing their pants and start some crazy emergency plan that is total nonsense? Guess how the Netherlanders feel, one fourth of the country is below sea level. They already build floating houses and whole housing complexes.	UCohIl1nDgdbzeO9lc1h1V5g	http://www.youtube.com/channel/UCohIl1nDgdbzeO9lc1h1V5g	1	UgjVoq6EqNXycHgCoAEC	Dave D
UgjVoq6EqNXycHgCoAEC.85Ie4HOKtbN7-H54bC9e9d		1	2015-10-14 20:30:24	talmak	+Dave D exactly	UCC0kVmgN1jQkL5T7-dw0Cbg	http://www.youtube.com/channel/UCC0kVmgN1jQkL5T7-dw0Cbg	1	UgjVoq6EqNXycHgCoAEC	Dave D
UggEb0aHOylkb3gCoAEC	2	1	2015-10-14 22:57:03	Tariq Mulla	I am fortunate enough to live in a big city in India. I would prefer to go through public transport any for my job. However I don&#39;t. Cuz the public transport is pathetic, there&#39;s barely a place to keep my foot. The frequency of vehicles is quite less and they are never punctual. I blame my government for this. Even if people want to use public transport, so that they can save some money. They can&#39;t because of the pathetic services provided by government.	UCTnRN-ts5r308c5_ea7wHXQ	http://www.youtube.com/channel/UCTnRN-ts5r308c5_ea7wHXQ	0		
UggEb0aHOylkb3gCoAEC.85IzNq8YxUD7-I-UnjOSjP		0	2015-10-15 08:06:58	Tariq Mulla	+Eric21ND I completely agree. But what about the services we rely on? Atleast they have to be acceptable. Just look at the documentary for "local trains in Mumbai" & you will get the clear picture of what I am talking about.  If the public transport was average, I would have loved to travel by it. Atleast the government in my area should increase the frequency. So that there's some leg space. Trust me if I prefer public transport, I can save upto more than 80% of cash from which I am currently spending on commute to work.	UCTnRN-ts5r308c5_ea7wHXQ	http://www.youtube.com/channel/UCTnRN-ts5r308c5_ea7wHXQ	1	UggEb0aHOylkb3gCoAEC	Tariq Mulla
UggEb0aHOylkb3gCoAEC.85IzNq8YxUD7-Hxd32BD1h		0	2015-10-15 07:42:00	Send A Raven	+Tariq Mulla Don't rely upon government to save you.	UCaQDSAcZa3HBH9bjWKvjBtQ	http://www.youtube.com/channel/UCaQDSAcZa3HBH9bjWKvjBtQ	1	UggEb0aHOylkb3gCoAEC	Tariq Mulla
Ugyzwt4p2eYNvzW93Y94AaABAg	0	0	2018-08-06 01:04:19	Editor John	Such a boring speech because it lacks real concrete examples. This is the weakness of 9 out of 10 speeches on TED Talk. Without concrete, descriptive examples, not only would professors fail you on your report or speeches, but you just come out with a vague, time-waster, general, dehumanizing speech.	UCG0bY-9Tdz3v4ECjMaBHmAA	http://www.youtube.com/channel/UCG0bY-9Tdz3v4ECjMaBHmAA	0		
UghQ8gaIzmtJEXgCoAEC	0	0	2015-10-20 04:32:20	Szella M'kai	This isn&#39;t about humanity... This is about earth.	UClqhenLlHKFmADfGeetUAFA	http://www.youtube.com/channel/UClqhenLlHKFmADfGeetUAFA	0		
Uggoyy-3FnjRx3gCoAEC	5	18	2015-10-14 17:36:54	The_Clever_Merchant	When she started talking about men, woman and equality I lost any interest in the video. Social justice warriors, you won, no matter what&#39;s the subject of the video, you will be there.	UC2oIsQd6JRN8qd3_UBcgn6w	http://www.youtube.com/channel/UC2oIsQd6JRN8qd3_UBcgn6w	0		
Uggoyy-3FnjRx3gCoAEC.85IPk1xB8Pt7-IIC1TxS-h		0	2015-10-15 05:30:17	Gumby's Imperial Media	+João Vicente <<<< This woman just quoted Shrillary. HAHAHAHAHAHAHA	UC9ncpEi-ukT9MYyPU6OQ14w	http://www.youtube.com/channel/UC9ncpEi-ukT9MYyPU6OQ14w	1	Uggoyy-3FnjRx3gCoAEC	The_Clever_Merchant
Uggoyy-3FnjRx3gCoAEC.85IPk1xB8Pt7-HEB_hJnLE		0	2015-10-14 19:36:01	Adrian	@João Vicente Hehe yes, that's a comment along those lines as well.	UCvRK28J5fWCiMcKtSqo4O5Q	http://www.youtube.com/channel/UCvRK28J5fWCiMcKtSqo4O5Q	1	Uggoyy-3FnjRx3gCoAEC	The_Clever_Merchant
Uggoyy-3FnjRx3gCoAEC.85IPk1xB8Pt7-HD_lMXD9i		5	2015-10-14 19:30:43	The_Clever_Merchant	@Adrian Reminds me of a great quot from miss Hilary Clinton: "Women have always been the primary victims of war. Women lose their husbands, their fathers, their sons in combat"	UC2oIsQd6JRN8qd3_UBcgn6w	http://www.youtube.com/channel/UC2oIsQd6JRN8qd3_UBcgn6w	1	Uggoyy-3FnjRx3gCoAEC	The_Clever_Merchant
Uggoyy-3FnjRx3gCoAEC.85IPk1xB8Pt7-HBwA8eGL0		5	2015-10-14 19:16:18	Adrian	*+João Vicente* It's unfortunate this trend is a constant these days. 9:20 is insulting, considering how many boys and men die each year mining, logging, pumping the fuels that these poor women inhale in their homes.	UCvRK28J5fWCiMcKtSqo4O5Q	http://www.youtube.com/channel/UCvRK28J5fWCiMcKtSqo4O5Q	1	Uggoyy-3FnjRx3gCoAEC	The_Clever_Merchant
Uggoyy-3FnjRx3gCoAEC.85IPk1xB8Pt7-H1aLAjNKf		13	2015-10-14 17:45:57	Vincent Reich	+João Vicente ok, sir. bc talking about injustice is just soo wrong hahaha	UC2QsdYqL3kKCL7ckr4OXaCg	http://www.youtube.com/channel/UC2QsdYqL3kKCL7ckr4OXaCg	1	Uggoyy-3FnjRx3gCoAEC	The_Clever_Merchant
UgiNsuatJjUtqngCoAEC	2	1	2015-10-15 05:36:07	James Fraher	Mary Robinson - best president Eire ever had!!!	UCT-lB594HWV2c5QMEpN83Kw	http://www.youtube.com/channel/UCT-lB594HWV2c5QMEpN83Kw	0		
UgiNsuatJjUtqngCoAEC.85Jh2ilvAx88yD03td7lvZ		0	2019-08-04 12:34:25	A guy From Ireland	No	UCtLnc80dq3qYeTxF1EGC7Vg	http://www.youtube.com/channel/UCtLnc80dq3qYeTxF1EGC7Vg	1	UgiNsuatJjUtqngCoAEC	James Fraher
UgiNsuatJjUtqngCoAEC.85Jh2ilvAx88Ju54BCXeM6		0	2016-10-11 17:26:11	The Irish Megaphone	James Fraher - Rubbish!	UCVhAy_ic0kwMMtiPlkbo42g	http://www.youtube.com/channel/UCVhAy_ic0kwMMtiPlkbo42g	1	UgiNsuatJjUtqngCoAEC	James Fraher
Ugi_p0ADdk3swngCoAEC	0	1	2015-10-14 17:05:13	Rikortez	Human induce climate changed directly affected a bad crops event in a village in Uganda? You have any scientific backing on that extraordinary claim? Do you realize how many &quot;bad crops&quot; there where in human history long before CO2 emission machines where even a thing?<br /><br />I&#39;m sorry, but this lady is just making assumptions without bases.	UCsqz90OiAN21Rv45-PHPgcQ	http://www.youtube.com/channel/UCsqz90OiAN21Rv45-PHPgcQ	0		
Ugjmt960lsYO-HgCoAEC	2	0	2015-10-15 16:07:43	Malcolm Pagett	The biggest problem, to me at least, the seemingly hardest choice that seems to be: If we carry on growing econmically, we put out selves in ever more danger from climate change. However, in order to reduce climate change to under 2 degrees, we effectively have to plundge ourselves into poverty. And we are just so close to ending poverty. In the 15 years, there will be no poor countries. So we either get grower riches and the planet warms up, or, we reduce the change but we&#39;re all poor. Either way, we&#39;re fucked. Another thing: Why do we call it mother earth? Why are there people who asume that nature is a conscious, real thing?	UCNB9OFrXGZG--H5f2cqhekA	http://www.youtube.com/channel/UCNB9OFrXGZG--H5f2cqhekA	0		
Ugjmt960lsYO-HgCoAEC.85KpKjctCup7-PFLeI6dox		0	2015-10-18 20:50:53	Malcolm Pagett	+Patternicity I hope you're right.	UCNB9OFrXGZG--H5f2cqhekA	http://www.youtube.com/channel/UCNB9OFrXGZG--H5f2cqhekA	1	Ugjmt960lsYO-HgCoAEC	Malcolm Pagett
Ugjmt960lsYO-HgCoAEC.85KpKjctCup7-P8BfbvDfN		0	2015-10-18 19:48:21	Shway	+Malcolm Pagett We don't have to plunge ourselves into poverty to reduce CO2 Emissions. Even with current technology we could have 50% renewables + 50% nuclear at a reasonable price. The price of solar is on an exponential curve, just like microprocessors. "mother earth" is just an expression. lol.	UCH3xKgpXvAJ6yUuNSRkgKHw	http://www.youtube.com/channel/UCH3xKgpXvAJ6yUuNSRkgKHw	1	Ugjmt960lsYO-HgCoAEC	Malcolm Pagett
Ugiop0uxnU0rAXgCoAEC	3	2	2015-10-14 17:17:31	havfaith S.	Then stop the Geoengineering or Chemtrailing of our skies.	UCV90zyNrpQ2RJIvwxlBKEng	http://www.youtube.com/channel/UCV90zyNrpQ2RJIvwxlBKEng	0		
Ugiop0uxnU0rAXgCoAEC.85INX3q2vv68UFUul9q3c1		0	2017-06-25 23:29:11	Cypress1337	We need geoengineering to safe the world from morons, like Trump.	UCdOSQIZRp3XD-0Xq6UzizXQ	http://www.youtube.com/channel/UCdOSQIZRp3XD-0Xq6UzizXQ	1	Ugiop0uxnU0rAXgCoAEC	havfaith S.
Ugiop0uxnU0rAXgCoAEC.85INX3q2vv67-H8-Hhmo2f		0	2015-10-14 18:22:32	plainlake	+havfaith S. Sigh...You would be funny if you werent so sad.	UCT-Ayt4UX0lq02mf0KLOcJA	http://www.youtube.com/channel/UCT-Ayt4UX0lq02mf0KLOcJA	1	Ugiop0uxnU0rAXgCoAEC	havfaith S.
Ugiop0uxnU0rAXgCoAEC.85INX3q2vv67-H2XaTbM2b		6	2015-10-14 17:34:47	Vincent Reich	+havfaith S. you want a tinhat with that? hahaha	UC2QsdYqL3kKCL7ckr4OXaCg	http://www.youtube.com/channel/UC2QsdYqL3kKCL7ckr4OXaCg	1	Ugiop0uxnU0rAXgCoAEC	havfaith S.
UggSBGHddlpTjXgCoAEC	6	9	2015-10-14 17:02:13	Wyatt Nite	20 minutes in and already 16 dislikes. <i>I wonder why</i>.<br /><br />Chauvinism has to stop. All the man children here can&#39;t stand being educated by a <b><i>gorgeous</i></b> and <b><i>intelligent</i></b> woman. Sort out your subscribers, <i>Little Think</i>.<br /><br />Kind Regards,<br />Wyatt Nite	UCdu-A6Wlp-9z3q5jQvpNrMw	http://www.youtube.com/channel/UCdu-A6Wlp-9z3q5jQvpNrMw	0		
UggSBGHddlpTjXgCoAEC.85ILm-dBLuK8dAfOX1sc0s		0	2018-02-27 15:47:14	Cerrie Field	Wyatt Nite preach	UCjAiFKj6d8qIo4E76fhw8tA	http://www.youtube.com/channel/UCjAiFKj6d8qIo4E76fhw8tA	1	UggSBGHddlpTjXgCoAEC	Wyatt Nite
UggSBGHddlpTjXgCoAEC.85ILm-dBLuK7-HSV5wJXCt		0	2015-10-14 21:06:20	Cosmic Bear	+Wyatt Nite Dr. Ivar Giaever look up his position and then try to insult	UCvSC3u950-RTt54BpxTWEzA	http://www.youtube.com/channel/UCvSC3u950-RTt54BpxTWEzA	1	UggSBGHddlpTjXgCoAEC	Wyatt Nite
UggSBGHddlpTjXgCoAEC.85ILm-dBLuK7-H38mL7dya		3	2015-10-14 17:24:50	Anston, Musician	@Kevin Jaquez I've been frustrated by this guy before, see that his name is "White Knight", he's a troll, and a funny one at that! But I don't get what you're trying to say, are you claiming that climate change is a hoax?	UCK9Of4nvtLy7-0w4j6TO8Ag	http://www.youtube.com/channel/UCK9Of4nvtLy7-0w4j6TO8Ag	1	UggSBGHddlpTjXgCoAEC	Wyatt Nite
UggSBGHddlpTjXgCoAEC.85ILm-dBLuK7-H2X52kKr6		1	2015-10-14 17:19:25	Wyatt Nite	@Kevin Jaquez I bet you watch FGM videos for entertainment. Kind Regards, Wyatt Nite	UCdu-A6Wlp-9z3q5jQvpNrMw	http://www.youtube.com/channel/UCdu-A6Wlp-9z3q5jQvpNrMw	1	UggSBGHddlpTjXgCoAEC	Wyatt Nite
UggSBGHddlpTjXgCoAEC.85ILm-dBLuK7-H1qyeltCU		0	2015-10-14 17:13:32	Cosmic Bear	educate yourself on climate change and climate gate. look at the raw data and how many differnet labs have been caught skewing data to support their claims. i dont need to watch this to know its a blue. cuz when someone tells me the sky is red when its clearly blue i use my own discernment.	UCvSC3u950-RTt54BpxTWEzA	http://www.youtube.com/channel/UCvSC3u950-RTt54BpxTWEzA	1	UggSBGHddlpTjXgCoAEC	Wyatt Nite
UggSBGHddlpTjXgCoAEC.85ILm-dBLuK7-H1Ed01q1h		4	2015-10-14 17:08:10	Anston, Musician	+Wyatt Nite  Heh, we meet again. This is quite a decent speech though, all in all.  Some obscure remarks here and there and some things left unmentioned to keep the agenda clear, but you couldn't hope for more from this kind of speech.	UCK9Of4nvtLy7-0w4j6TO8Ag	http://www.youtube.com/channel/UCK9Of4nvtLy7-0w4j6TO8Ag	1	UggSBGHddlpTjXgCoAEC	Wyatt Nite
