id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290TMuGnhaii		1	2019-10-24 10:35:59	Hansca	Maybe the solution is to start eating vegans. That would be a win, win. We can still eat meat and vegans can stop having to live the incredibly hypocritical life styles they currently live.	UCw2tEW81CdfpPaqqZVPj1KQ	http://www.youtube.com/channel/UCw2tEW81CdfpPaqqZVPj1KQ	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydL0F5COMv4aRmzMp4AaABAg	0	0	2020-02-28 00:07:51	Diego	I mean, we have a chance that we can survive. We have faced a lot of things that could have resulted in us dying if we did not stop them so maybe we can survive this one too.	UCu2Xb2PeVs2-jReLNTtmXfQ	http://www.youtube.com/channel/UCu2Xb2PeVs2-jReLNTtmXfQ	0		
UgzK6j-5rEEaQhlgpE54AaABAg	1	0	2019-10-24 22:42:30	Ted Brogan	He&#39;s totally right. We need to clear all unused land to make room for Solar.<br />What&#39;s that AOC? That doesn&#39;t give us power at the time we need it the most?<br />Time for humans to invest in SpaceX and hitch a ride to the moon.	UCg_WvoVIhgodIvgHJwGi-0A	http://www.youtube.com/channel/UCg_WvoVIhgodIvgHJwGi-0A	0		
UgzK6j-5rEEaQhlgpE54AaABAg.90Uf2Oc5QCs90aY4DDBHhX		1	2019-10-27 14:47:31	kim warburton	Solar pv is toxic too re mining n disposal. Nor is it reliable Hydro n thorium nuclear seem to me best bet for nat. Grid lvl stuff I was happy to see advances in fission nuclear Thorium nuclear doesnt have same risk of runaway as conventional nuclear (fukishima etc)	UCKYN_Q4NN7S76UGMTgDs90A	http://www.youtube.com/channel/UCKYN_Q4NN7S76UGMTgDs90A	1	UgzK6j-5rEEaQhlgpE54AaABAg	Ted Brogan
UgzzsLinYnpoFIKTSfl4AaABAg	0	0	2019-12-29 21:13:27	Robert Lloyd	Once you get past the mainstream talking points and take a more serious look at the subject, you&#39;ll come to the conclusion that we will not stop what&#39;s coming...If you think we will survive a 3 or 4 degree rise in mere decades, you&#39;re delusional, the rate of change matters...We can easily adapt to that kind of rise, but the other forms of life, that make life possible for humans, cannot....If it were just the climate catastrophe, maybe, but there are numerous catastrophes combining and creating a perfect storm, of sorts... We&#39;ve climbed the bell curve to the top, now, there&#39;s nowhere to go but down to obscurity... Neither an optimist, not pessimist, but most certainly a realist....	UCJf-qMy5BASsmEtz4Ii4L6Q	http://www.youtube.com/channel/UCJf-qMy5BASsmEtz4Ii4L6Q	0		
UgxYu0AoDAx0Ki9XQa14AaABAg	1	1	2019-10-24 00:52:14	A3Kr0n	Pessimist here and why:<br />Anything we do to mitigate global climate change is only a stop gap measure as long as our population increases at an exponential rate, which it&#39;s presently doing. You can&#39;t beat math.	UCQxhDTqT51NGwDSzkme6XPw	http://www.youtube.com/channel/UCQxhDTqT51NGwDSzkme6XPw	0		
UgxYu0AoDAx0Ki9XQa14AaABAg.90SK5mnU-5Z90SXQ7_GB6T		1	2019-10-24 02:48:37	mojojojoplus2	https://www.drawdown.org/solutions/women-and-girls	UCKZObsLupnUW2BuT2YkcorA	http://www.youtube.com/channel/UCKZObsLupnUW2BuT2YkcorA	1	UgxYu0AoDAx0Ki9XQa14AaABAg	A3Kr0n
UgweqMGEdpRHeyWhwSJ4AaABAg	0	0	2019-10-27 03:34:09	Ronald Garrison	This is from P.B.S.? Look, I know you can only say so much in 8 minutes, but you could at least get 8 minutes of stuff correct. How hard is that?	UCNFM6Qdz6h5gM76MpdR5a9Q	http://www.youtube.com/channel/UCNFM6Qdz6h5gM76MpdR5a9Q	0		
UgwfJXi5UnVooQ-hczh4AaABAg	37	0	2019-10-24 07:21:36	jmuld1	The people are awaiting your science showing mans co2 drives temp.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	0		
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90eh76cuvuZ		0	2019-10-29 05:32:16	David	@jmuld1 I already answered when anthropogenic warming started. Early to mid 20th century. And your points are a regurgitation of the conspiracy theorist Bible. Try being skeptical!	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90edoQcZEFC		0	2019-10-29 05:03:21	jmuld1	@David Lets try something with some evidence, like when did warming start? or why sea level rise does not match tide gauges. Your points may be valid but they are from the warmist bible without counter science.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90edSXoGUuD		0	2019-10-29 05:00:14	David	@jmuld1 Keep repeating it (i.e. pulling your string of mindless responses). Maybe you will convince someone who is even more ignorant than you. 😉	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90ecJ-WzQ6c		0	2019-10-29 04:50:11	jmuld1	@David All flimsy correlation.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90eagLGrQDT		0	2019-10-29 04:36:02	David	@jmuld1 Is three more times enough? Let's see.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90eaejrlW30		0	2019-10-29 04:35:49	David	@jmuld1 1. Nights are warming faster than days (consistent with a greenhouse effect induced warming). 2. The upper atmosphere is cooling as the troposphere warms (consistent with a greenhouse effect induced warming). 3. The radiative forcing of CO2 has been directly measured, at both the surface and from satellites. 4. There is no convincing evidence for a natural, alternative explanation for the warming (such an explanation would also need to explain 1-3). 5. You said "mans CO2" so I'm not sure if this means you suspect the rise in CO2 is causing the warming, but this rise is not the result of human activities? If so, well, there are numerous lines of evidence demonstrating the rise in CO2 is anthropogenic: C12/C13 ratio, the fact that no known natural source can account for it, geological records showing stable CO2 for thousands of years until the industrial revolution, and reasonably accurate estimates of global fossil fuel use and the expected resulting atmospheric concentration increase.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90eadr2LyUN		0	2019-10-29 04:35:42	David	@jmuld1 1. Nights are warming faster than days (consistent with a greenhouse effect induced warming). 2. The upper atmosphere is cooling as the troposphere warms (consistent with a greenhouse effect induced warming). 3. The radiative forcing of CO2 has been directly measured, at both the surface and from satellites. 4. There is no convincing evidence for a natural, alternative explanation for the warming (such an explanation would also need to explain 1-3). 5. You said "mans CO2" so I'm not sure if this means you suspect the rise in CO2 is causing the warming, but this rise is not the result of human activities? If so, well, there are numerous lines of evidence demonstrating the rise in CO2 is anthropogenic: C12/C13 ratio, the fact that no known natural source can account for it, geological records showing stable CO2 for thousands of years until the industrial revolution, and reasonably accurate estimates of global fossil fuel use and the expected resulting atmospheric concentration increase.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90ead214GP2		0	2019-10-29 04:35:35	David	@jmuld1 1. Nights are warming faster than days (consistent with a greenhouse effect induced warming). 2. The upper atmosphere is cooling as the troposphere warms (consistent with a greenhouse effect induced warming). 3. The radiative forcing of CO2 has been directly measured, at both the surface and from satellites. 4. There is no convincing evidence for a natural, alternative explanation for the warming (such an explanation would also need to explain 1-3). 5. You said "mans CO2" so I'm not sure if this means you suspect the rise in CO2 is causing the warming, but this rise is not the result of human activities? If so, well, there are numerous lines of evidence demonstrating the rise in CO2 is anthropogenic: C12/C13 ratio, the fact that no known natural source can account for it, geological records showing stable CO2 for thousands of years until the industrial revolution, and reasonably accurate estimates of global fossil fuel use and the expected resulting atmospheric concentration increase.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90eUzwcKsFy		0	2019-10-29 03:37:33	jmuld1	@David Pray tell which one?	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90_eHXefAuV		0	2019-10-27 06:31:16	David	@jmuld1 <<Your points on global warming were correlation not causation>> Actually, they were points on causation. I suspect when you first posted, you were hoping I would re-post Gore's CO2/Temp graphs from the ice core data. When I didn't, you didn't know what to say, so just continued on as if I had posted them. Sorry? And for something to cause something else, correlation also generally will exist. The existence of correlation does not disprove causation, obviously. <<Your "cause" has lost because this century just hasn't warmed as predicted.>> Actually, it has: https://www.carbonbrief.org/analysis-how-well-have-climate-models-projected-global-warming	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90_Z4p91DrB		0	2019-10-27 05:37:06	jmuld1	@David I am losing interest, too much of hooray for my side. Your "cause" has lost because this century just hasn't warmed as predicted.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90_XzUsFMhd		0	2019-10-27 05:27:30	jmuld1	@David Your points on global warming were correlation not causation. Like someone else said. Shark attacks correlate directly with ice cream consumption. Simple ban ice cream.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90_WkLNx5Mu		0	2019-10-27 05:16:42	David	@jmuld1 I see lots of quality science content on YouTube. And I'm not sure what "cause" you are referring to.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90_WDnV6AXZ		0	2019-10-27 05:12:07	jmuld1	@David But everything to me, your cause is lost unless you can convince the people. Your lousing, do you see any science discussions on youtube?	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90_U-hIkXDk		0	2019-10-27 04:52:43	David	@jmuld1 what? This has nothing to do with what we were talking about.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90_FeqV4NBq		0	2019-10-27 02:47:24	jmuld1	@David You help me to understand why Politian's court your vote then do nothing.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90WGdQCA5TH		0	2019-10-25 13:38:58	David	@jmuld1 "have you no ideas of your own"...so that's your other idea of science, huh? Don't bother learning actual facts or educating yourself, just sit around in your room and invent your own wild ideas? Not that you are even capable of that (nothing you have said is anything more than regurgitation of some conspiracy theorist YouTube video).	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90WFxV0KfmY		0	2019-10-25 13:32:59	David	@Sázhe M. Epifanne He has only two phrases, like a cheap pullstring doll: "show me the starting point", and "connect one dot". When someone actually gives him *exactly* what he asks for, his only response? Pretend they didn't, pull the string, repeat again. 😂	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90W-aTs5OTF		0	2019-10-25 11:10:01	jmuld1	@Sázhe M. Epifanne Why do you bring out the bible have you no ideas of your own	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90VrGM8epM2		0	2019-10-25 09:48:30	jmuld1	@Sázhe M. Epifanne when you have no ides of your own bring out the bible.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90Vnbx4ZeIG		0	2019-10-25 09:16:38	jmuld1	@David So you have noting to show when global warming started BASIC POINT.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90VlADuWxTG		0	2019-10-25 08:55:14	David	@jmuld1 Since when? 1000 years ago? Not according to the ice core data it didn't. Or corals. Or stalagmites. Or tree rings. The data is clear.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90VjU8P-acs		0	2019-10-25 08:40:28	jmuld1	@David But the warming started before mans co2.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90Vix_GVa6E		0	2019-10-25 08:35:54	David	@jmuld1 I already explained it thoroughly. And you have shown you can't be bothered to read what I write, so all you have left is pretending that I didn't actually write it. Pretty pathetic!	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90VhcjpVJhw		0	2019-10-25 08:24:19	jmuld1	@David So tell us stupid peasants how mans co2 drives temp.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90VgzMluej1		0	2019-10-25 08:18:40	jmuld1	@David As usual you have no science just some hippie belief.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90VgAoYeui3		0	2019-10-25 08:11:37	David	@jmuld1 Is that the only thing you can say? I suppose it must be. It's impossible to have a discussion with someone who childishly ignores 100% of the points the other one makes, you realize that. A discourtesy, by the way, that I have respectfully not returned -- I acknowledged and responded to every point you made, including your "connect the dots" request (the first time your made it.) I could repeat my response, but you will just ignore it again, so what's the point?	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90VeyvQcDYO		0	2019-10-25 08:01:07	jmuld1	@DavidJust connect one dot.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90VbctDQefy		1	2019-10-25 07:31:54	David	@jmuld1 I connected the dots. Five times. And you ignored every one of them. You try to explain to me how a science discussion works, yet have done little more than ignore my points and plug your fingers into your ears. That's how a "science discussion" works for you, is it? Oh and by the way, you contradicted yourself: <<Tell me a point that connects *the current warming* to man's CO2.>> <<*Currently there is no warming*>> You should try not to do that (some friendly advice). If you cannot even agree with yourself, it makes it rather hard for a rational person to agree with you.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90VayzZ6Q5S		0	2019-10-25 07:26:11	jmuld1	@DavidLots of typing but no connecting the dots.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90VZaihOUUk		1	2019-10-25 07:05:23	David	@jmuld1 <<more warming yatta yatta, please connect the dots between mans co2 and warming.>> What? I just gave you five independent reasons specific to why CO2 is the cause of the warming. And you did little more in response than pretend I didn't, and proceed to parrot the tired and easily debunked talking points of the so-called "skeptics". Too bad. <<For a science discussion we need a start date.>> The start date for the anthropogenic warming trend is early to mid 20th century. <<1) Warming starts before mans co2. >> And what's your start date for that? <<2) tide gauges show no change with mans co2. >> Doesn't make sense, now you're talking about sea level rise? Tide gauge measurements agree with satellite measurements of sea level rise, which show an acceleration in recent years. And what's your start date for that? <<3) Ice cores show co2 lags warming'>> And I never said they don't, for the past. The fact that it lagged in the past is not proof that CO2 cannot also preceed and cause warming. It is a forcing and a feedback, both of which are shown by simple physical laws. There is no natural means by which CO2 could have risen in the past ~1 million years (you violated your own insistence on the start date again here -- don't worry, I helped you out) at regular intervals, *except* by a temperature rise. So of course CO2 rose first, in the past. Now, that humans have figured out how to extract and burn fossilized carbon on a global scale, the situation is obviously different. << 4) Science requires a start date. >> The start date for the anthropogenic warming trend is early to mid 20th century. <<5) Currently there is no warming.>> Complete lie. Every dataset shows continued warming. Also, you violated your own insistence on the start date (again.)	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90VRrkzQru1		0	2019-10-25 05:57:49	jmuld1	@David More warming yatta yatta, please connect the dots between mans co2 and warming. for a science discussion we need a start date. for points. 1) Warming starts before mans co2. 2) tide gauges show no change with mans co2. 3) Ice cores show co2 lags warming' 4) Science requires a start date. 5) Currently there is no warming.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90VNCxnLIkk		1	2019-10-25 05:17:09	David	@jmuld1 Thank you for clarifying. Here are five. (Happy to provide original sources from the scientific literature if you like.) 1. Nights are warming faster than days (consistent with a greenhouse effect induced warming). 2. The upper atmosphere is cooling as the troposphere warms (consistent with a greenhouse effect induced warming). 3. The radiative forcing of CO2 has been directly measured, at both the surface and from satellites. 4. There is no convincing evidence for a natural, alternative explanation for the warming (such an explanation would also need to explain 1-3). 5. You said "mans CO2" so I'm not sure if this means you suspect the rise in CO2 is causing the warming, but this rise is *not* the result of human activities? If so, well, there are numerous lines of evidence demonstrating the rise in CO2 is anthropogenic: C12/C13 ratio, the fact that no known natural source can account for it, geological records showing stable CO2 for thousands of years until the industrial revolution, and reasonably accurate estimates of global fossil fuel use and the expected resulting atmospheric concentration increase.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90VKG4awMF1		0	2019-10-25 04:51:22	jmuld1	@David Please tell me a point that connects current warming to mans co2.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90VIw3YGVgU		0	2019-10-25 04:39:45	David	@jmuld1 What arrogance? I am simply stating a fact: there is abundant evidence for warming, as well as for the fact that it is currently being driven by CO2. I am happy to share original sources, if you would be so kind to clarify first whether you disagree with the existence of warming, OR that CO2 is the causeof it.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90VDBaJimUT		0	2019-10-25 03:49:35	jmuld1	@David Got anything other than arrogance?	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
UgwfJXi5UnVooQ-hczh4AaABAg.90T0e_BiYm-90V33MBd3Gi		1	2019-10-25 02:21:05	David	Where have you been the last 50 years? There is abundant, observational evidence.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgwfJXi5UnVooQ-hczh4AaABAg	jmuld1
Ugz7UETq-WEs9-4By4J4AaABAg	6	0	2019-10-24 05:36:45	Arall Skiant	Less carnists policy.... Start to tackle the biggest silver bullet: veganism.<br />Easy but humans are very conservatist and hate to change...	UC4dQa2rGIAsCdyV-3BpJYgQ	http://www.youtube.com/channel/UC4dQa2rGIAsCdyV-3BpJYgQ	0		
Ugz7UETq-WEs9-4By4J4AaABAg.90Spe_WzYoc90ac0Mzgbw0		0	2019-10-27 15:30:41	kim warburton	Huge issues with big agra Monocrops Deforestation on par with beef Insect collapse Pollution from fertilisers n pesticides causing health issues to all Soil destruction/infertility Food forests where everyone grows their own food best imo Ancient amazon had huge cities millions o ppl. They created black soil We destroy everything in this culture.	UCKYN_Q4NN7S76UGMTgDs90A	http://www.youtube.com/channel/UCKYN_Q4NN7S76UGMTgDs90A	1	Ugz7UETq-WEs9-4By4J4AaABAg	Arall Skiant
Ugz7UETq-WEs9-4By4J4AaABAg.90Spe_WzYoc90TsaTnJVDs		0	2019-10-24 15:21:38	Arall Skiant	@David livestock is 18% not counting plants for humans so your EPA numbers would go from 24% to 6% then adds up 1or2% to compensate for the wasteful dirty livestock kcal. But substract offsets consequences of carbon sequestration of new forests etc etc etc	UC4dQa2rGIAsCdyV-3BpJYgQ	http://www.youtube.com/channel/UC4dQa2rGIAsCdyV-3BpJYgQ	1	Ugz7UETq-WEs9-4By4J4AaABAg	Arall Skiant
Ugz7UETq-WEs9-4By4J4AaABAg.90Spe_WzYoc90TqySbZd3E		0	2019-10-24 15:07:26	Arall Skiant	@David it is relevant to your point. Also here it is only greenhouse gas emmision but given my other points, for instance deforestation then all the land previously used for growing these sentients will be free again (for forest etc). The change would be tremendous.	UC4dQa2rGIAsCdyV-3BpJYgQ	http://www.youtube.com/channel/UC4dQa2rGIAsCdyV-3BpJYgQ	1	Ugz7UETq-WEs9-4By4J4AaABAg	Arall Skiant
Ugz7UETq-WEs9-4By4J4AaABAg.90Spe_WzYoc90TcB5r6U8H		0	2019-10-24 12:58:14	David	@Arall Skiant According to the EPA, which cites the IPCC, agriculture and forestry combined equate to 24% of greenhouse gas emissions globally. Yes it's more than transportation, but eliminating it would not stop warming. https://www.epa.gov/sites/production/files/styles/medium/public/2016-05/global_emissions_sector_2015.png And of course, this 24% would not simply drop to 0 even in a 100% global plant-based diet. The industrialized farming required to feed 7 or 8 billion will still have an impact, but yes it would be less if everyone were vegan. The moral and public health effects of an omnivorous diet are irrelevant to my point.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	Ugz7UETq-WEs9-4By4J4AaABAg	Arall Skiant
Ugz7UETq-WEs9-4By4J4AaABAg.90Spe_WzYoc90Ta0rZD1ey		0	2019-10-24 12:39:21	Arall Skiant	@David nope. You are unaware of the numbers. Air pollution of meat/poultry is more than all transports combined(plane, big boats, car, trucks etc) then you have fish and other related air pollution then you have deforestation and water pollution then you have many big public health problem(meat is unhealthy plus zoonose problems etc) then you have related socio-economical problems(poverty, slaughterhouse labor, etc) then you have philosophical problems(carnism is an obscurantism, ethics&logic, sexism/racism/speciesism&compassion/logic) etc. Carnism is linked with calitalism but you will also need politics to maintain and improve many things yes.	UC4dQa2rGIAsCdyV-3BpJYgQ	http://www.youtube.com/channel/UC4dQa2rGIAsCdyV-3BpJYgQ	1	Ugz7UETq-WEs9-4By4J4AaABAg	Arall Skiant
Ugz7UETq-WEs9-4By4J4AaABAg.90Spe_WzYoc90TW4m63Vxj		1	2019-10-24 11:56:12	David	Veganism is hardly a silver bullet. The planet would continue to warm just at a slightly slower pace, if everyone ate a purely plant based diet with transportation and electricity still predominantly powered by fossil fuels.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	Ugz7UETq-WEs9-4By4J4AaABAg	Arall Skiant
