id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgyOCGKbKi1J1r84BUp4AaABAg.91OfTN7EL8z91s3wZnymvV		0	2019-11-28 06:41:55	dpsamu2000	@O. M. Wrong answer. The cause effect relationship isn't about co2 concentration and warming. The false global warming claim is about the relationship of human released co2 and the co2 concentration. That you didn't know that is why the "global warming" narrative isn't a convincing scientific argument. The charge to be proved is against the human annual production of 1/10,000% of the total co2 content from fossil sources not against the co2 that is there already. The case global warmists are making is "Here's a body. There's the accused. The butler done it. I rest my case".	UCNtvLLtV_am-DCjGOYjphfg	http://www.youtube.com/channel/UCNtvLLtV_am-DCjGOYjphfg	1	UgyOCGKbKi1J1r84BUp4AaABAg	dpsamu2000
UgyOCGKbKi1J1r84BUp4AaABAg.91OfTN7EL8z91aFaKBbJVj		0	2019-11-21 08:37:25	O. M.	@dpsamu2000 " In fact spotting a trend and predicting it will continue can be done knowing absolutely nothing about cause" Physics establish the cause-effect relationship between CO2 concentration and temperature increase. And the model based on that physics has been producing accurate results (and analysis of past data) since forever. Just because you can't pinpoint individual events to the warming it doesn't mean you can't pinpoint the general trend to the general trend predicted by the model. Because that's what's happening.	UCiwx_xHCGFWL8y8P4SMaOQg	http://www.youtube.com/channel/UCiwx_xHCGFWL8y8P4SMaOQg	1	UgyOCGKbKi1J1r84BUp4AaABAg	dpsamu2000
UgyOCGKbKi1J1r84BUp4AaABAg.91OfTN7EL8z91Tknj4Ux98		0	2019-11-18 10:44:56	dpsamu2000	@O. M. Arguing that because a "trend" can be seen and "predicting" it will continue, and being accurate isn't support for a claim that any asserted cause is actually the cause. In fact spotting a trend and predicting it will continue can be done knowing absolutely nothing about cause. claimng to know a cause based on a trand and predicting it continuing is a defined fallacious argument. No. Without measuring, not guestimating, fudging, and pulling numbers out of your hat, you can't make scientifically valid claims. Especially when the signal you're claiming you can predict the effect of is thousands of times smaller than the error in the predictions of the variables you're guessing at. It's nothing like predicting where trains will collide. You're pulling that out of your hat. You argue out of utter ignorance. I know this is the first time you even heard mention of the scale of the problem.	UCNtvLLtV_am-DCjGOYjphfg	http://www.youtube.com/channel/UCNtvLLtV_am-DCjGOYjphfg	1	UgyOCGKbKi1J1r84BUp4AaABAg	dpsamu2000
UgyOCGKbKi1J1r84BUp4AaABAg.91OfTN7EL8z91S3b3vaLdF		1	2019-11-17 18:59:29	O. M.	"That means we don't have measurements, observations, of key factors, and their variations, in the same resolution scaled to the human fossil co2 contribution" No, it doesn't. It means that we don't have the computational power to actually model those, so they need to be estimated based on observations. Then you have a statistical model with all the caveats of statistical models, and that's why it's hard to predict an exact value of global temperatures in a specific day 100 years in the future. Nevertheless, we can predict the trend with astounding accuracy, and we do know that the effects of that trend are going to be bad, very bad. If you have two trains on the same railroad track running in opposite directions, you might not be able to predict in which point on the track they will collide with absolute accuracy, and which of the passengers will die, which will end up maimed, and which will survive, but it's easy to predict that unless the trains slowdown significantly, and they slowdown sooner rather than later, all of the above will happen.	UCiwx_xHCGFWL8y8P4SMaOQg	http://www.youtube.com/channel/UCiwx_xHCGFWL8y8P4SMaOQg	1	UgyOCGKbKi1J1r84BUp4AaABAg	dpsamu2000
Ugy6pMgfdn8Sx7KQKw54AaABAg	0	0	2019-11-16 11:15:21	Hanniffy Dinn	It’s all bullshit. The world is always ending next year, and they are always wrong. They can’t even predict the weather past 2 weeks! Can’t predict chaos science people. Nobody can predict even the weather, purely due to chaos theory! For one thing the earth is going to be perfectly fine. <br />They should be more worried about asteroids, magnetic reversal and stuff like that.....! 🤯🤯🤯🤯🤯🤯🤡🤡🤡🤡🌍🌍🌍🌍	UCReoQOUIddpbIZLLBAIFWKQ	http://www.youtube.com/channel/UCReoQOUIddpbIZLLBAIFWKQ	0		
UgxUruzV84cmlhEhbyR4AaABAg	1	3	2019-11-16 11:13:58	Bernie Zelvis	You should’ve shown us the bar on the right hand side for longer so we could follow what you were talking about.<br />Most viewers don’t have a photographic memory.	UCz0D-JWhvHQ41oGw94NcjFw	http://www.youtube.com/channel/UCz0D-JWhvHQ41oGw94NcjFw	0		
UgxUruzV84cmlhEhbyR4AaABAg.91OeXcshIp691e2WPBMAXy		0	2019-11-22 20:00:06	Lawrence Winkler	The graph and many others are in the IPCC reports.	UCy7VpEkuHeIzDEIWSOd-iSQ	http://www.youtube.com/channel/UCy7VpEkuHeIzDEIWSOd-iSQ	1	UgxUruzV84cmlhEhbyR4AaABAg	Bernie Zelvis
UgxHWwAU2fB2dle0sc94AaABAg	0	0	2019-11-16 11:13:19	mfr58	This Prof needs to look again at the physics of C02 and the greenhouse effect.<br /><br /><br /> <a href="https://www.researchgate.net/publication/317570648_New_Insights_on_the_Physical_Nature_of_the_Atmospheric_Greenhouse_Effect_Deduced_from_an_Empirical_Planetary_Temperature_Model/link/594052cba6fdcce572339879/download">https://www.researchgate.net/publication/317570648_New_Insights_on_the_Physical_Nature_of_the_Atmospheric_Greenhouse_Effect_Deduced_from_an_Empirical_Planetary_Temperature_Model/link/594052cba6fdcce572339879/download</a><br /><br /><br /><a href="https://whyclimatechanges.com/impossible/">https://whyclimatechanges.com/impossible/</a><br /><br /><br /><a href="https://globalwarmingsolved.com/data_files/SCC2015_preprint.pdf">https://globalwarmingsolved.com/data_files/SCC2015_preprint.pdf</a>	UCSpqTNmBrNFGYOVVA-K2fNw	http://www.youtube.com/channel/UCSpqTNmBrNFGYOVVA-K2fNw	0		
UgzXufA0-fukkPpRWBt4AaABAg	0	0	2019-11-16 11:07:24	Bruce Sanders	Look, if you believe that carbon dioxide is responsible for global warming, then can you explain how an increasing atmospheric CO2 content can 1) decrease atmospheric temperature, 2) maintain a constant atmospheric temperature, and 3) increase atmospheric temperature? <br /> <br />time duration Temperature CO2 Content <br /> years % change % change <br /> 1880 - 1911 - 0.10 +3.2 <br /> 1911 - 1936 + 0.10 +2.7 <br /> 1936 - 1944 + 0.12 +0.7 <br /> 1944 - 1976 - 0.10 +7.3 <br /> 1976 - 1977 + 0.10 +0.4 <br /> 1977 - 1992 zero +6.6 <br /> 1993 - 2002 + 0.15 +4.7 <br /> 2002 - 2012 zero +5.5 <br /> 2012 - 2016 + 0.13 +2.4 <br /> 2016 - 2018 - 0.06 +1.0 <br /> <br />Observations on CO2 <br />&gt; increases during all time durations <br />&gt; increases are not linear <br />&gt; the % changes are an order of magnitude greater than changes of temperature <br /> <br />Observations on Temperature <br />&gt; 2 time periods totaling 63 years (45% of the time) have a negative temperature change <br />&gt; 2 time periods totaling 25 years (18% of the time) have no temperature change <br />&gt; 5 time periods totaling 50 years (36% of the time) have a positive temperature change <br />&gt; the various change, or no change, periods are randomly distributed over the 138 years <br /> <br />Global Annual Average Temperature from NASA: <br /><a href="https://data.giss.nasa.gov/gistemp/tabledata_v4/GLB.Ts+dSST.csv">https://data.giss.nasa.gov/gistemp/tabledata_v4/GLB.Ts+dSST.csv </a><br /> <br />annual average CO2 content from USA’s EPA: <a href="http://www.epa.gov/sites/production/files/2016-08/ghg-concentrations_fig-1.csv">www.epa.gov/sites/production/files/2016-08/ghg-concentrations_fig-1.csv </a><br /> <br />If you do not like the data, you can write to: <br /> <br />NASA Goddard Institute for Space Studies <br />2880 Broadway <br />New York, NY 10025 USA <br /> <br />Environmental Protection Agency <br />1200 Pennsylvania Avenue, N.W. <br />Washington, DC 20460	UCxPiIo1pI9Ew89jOmG5mJSg	http://www.youtube.com/channel/UCxPiIo1pI9Ew89jOmG5mJSg	0		
Ugx5M7A-5bG8fi2ynZF4AaABAg	0	0	2019-11-16 11:05:35	David Maurand	when Dr Palmer discusses tipping points, he&#39;s referencing entropy. Depending on a future technology to extract carbon overproduction and re-sequester it won&#39;t restore (or turn back the clock to) an earlier state. In other words, the entropic arrow of time means we cannot unscramble the egg.	UCcAJpoJ5PG9dVrLRN_SPiFg	http://www.youtube.com/channel/UCcAJpoJ5PG9dVrLRN_SPiFg	0		
UgxBeXJaC_0zwS_f9td4AaABAg	0	0	2019-11-16 11:03:16	Peter Kerr	I&#39;m a simpleton who simplifies things for himself as much and as often as possible. Therefore, the way my mind works it would direct me to forget arguing about any of this or agonizing over meanings or interpretations of models. The Only Questions I would ask would be Could the Weather be Better for our purposes/enjoyment/safety? <br />If Yes, <br />Do we want to Attempt to Improve it? <br />If Yes, <br />Let us explore our current abilities to do so and begin inventing new abilities and technologies. <br />Let us work towards improving the climate without spending resources arguing back and forth for or against doing so, which would only distract and detract from our efforts and resources needed for achieving our goal. <br />If we do Not want to attempt to improve the climate, <br />Let us agree to continue on our path without delay or arguments about the changing climate.	UC7rgKS55TzZDpF_dutDmVZQ	http://www.youtube.com/channel/UC7rgKS55TzZDpF_dutDmVZQ	0		
UgwCpipxp8IR3Sr0TwN4AaABAg	0	0	2019-11-16 10:46:27	Jernej Blatnik	I wonder what would they say if we would have another cooling trend like in 1950-80 and record high CO2 levels in a future? Their theory would crumble like a card house. Plus we only have 140 years of data for some part of the world and 50 years of data for whole world. 140-50 years of data for a Holocene period is like having 3 days of data for the entire year. Your predictions for the entire year would be weird AF.	UCd2S11GWVCNb6dRRo5bz_WA	http://www.youtube.com/channel/UCd2S11GWVCNb6dRRo5bz_WA	0		
UgzczmOYYSLYy8OdrDB4AaABAg	0	1	2019-11-16 10:42:05	Jens Klausen	I often wonder whether the poor in the world are net benefiting by the increase in CO2 in the atmosphere? The Earth is after all getting greener and plants are faster growing because of CO2 fertilization. The poor of the world are much richer because of the new technology invented in the west which was made possible by capitalism and freedom of expression and free publication of information. If the poor countries adopted a constitution like that in Switzerland they would probably cease to be poor by the fastest realistic method, know to man. So if some say that the west has been economically net damaging the poor countries, I have to disagree. It often seems to be politically incorrect to say that the west has not continually done economical damage to poor nations since the European Enlightenment. And I wonder, has the more CO2 in the atmosphere also been a net benefit to the poor countries, Ceteris Paribus?	UC0Oz8tvYj9Cj-oQ-mwU_m5w	http://www.youtube.com/channel/UC0Oz8tvYj9Cj-oQ-mwU_m5w	0		
UgyG1KbAlbGnEh3DxAR4AaABAg	2	4	2019-11-16 10:32:46	Warren Masters	What happened to the data in your graphs? Did you use a mallet to flatten the 1930s warming period? You just dressed up that hack Michael Mann&#39;s hocky stick hoax...<br /><br />Still modeling on a flat earth?...<br /><br />How are you going to explain the next 5 years of cold as we head into a solor minimum? You know you are lying on the internet and the internet never forgets...<br /><br /><a href="http://www.youtube.com/results?search_query=%23ClimateChangeHoax">#ClimateChangeHoax</a><br /><a href="http://www.youtube.com/results?search_query=%23ClimateDataFraud">#ClimateDataFraud</a>	UC1DTFzAF8VD8PGBgH7YJscQ	http://www.youtube.com/channel/UC1DTFzAF8VD8PGBgH7YJscQ	0		
UgyG1KbAlbGnEh3DxAR4AaABAg.91O_oq6Ua4f91XZylO06Pa		0	2019-11-19 22:18:33	rad858	​@R Dubya No they don't, you daft fantasist.	UC-Xz0kbedHc6JV9BkSRpbrg	http://www.youtube.com/channel/UC-Xz0kbedHc6JV9BkSRpbrg	1	UgyG1KbAlbGnEh3DxAR4AaABAg	Warren Masters
UgyG1KbAlbGnEh3DxAR4AaABAg.91O_oq6Ua4f91OsHjMLN1m		1	2019-11-16 13:14:08	rad858	These people understand basic physics. They know how the sun works. They know that if there's a grand solar minimum on top of a trillion tons of greenhouse gas emissions, it'll make essentially no difference. But whatever. Science denial is easier than science study. You stick to your thing.	UC-Xz0kbedHc6JV9BkSRpbrg	http://www.youtube.com/channel/UC-Xz0kbedHc6JV9BkSRpbrg	1	UgyG1KbAlbGnEh3DxAR4AaABAg	Warren Masters
UgzLQ3VUCmvawutzUKl4AaABAg	0	2	2019-11-16 10:32:33	Valerio Guagnelli Scanzani	He is justifying scientists embracing political point of view, scaring people with worst hypothesis/threat and to force Gov. To spend a lot of money... that&#39;s the perfect way to sink the science trust loyability... science become politic. Appaling scenario.<br />Points of no return are unproven. It&#39;s terrorism.	UCUmE_B2U9ImQpSkIn3tvN1A	http://www.youtube.com/channel/UCUmE_B2U9ImQpSkIn3tvN1A	0		
Ugz-_zkCSRXIjY3pVBZ4AaABAg	0	0	2019-11-16 10:26:38	Patrick Woods	nice	UC5zRZCejgF67XLWYsd2cDnw	http://www.youtube.com/channel/UC5zRZCejgF67XLWYsd2cDnw	0		
UgxgH4HDRLt9h-_6a4B4AaABAg	1	9	2019-11-16 10:22:56	deezynar	Poorer countries are going to get screwed no matter what happens. If we cut fossil fuel use, losing the benefits of their use will hurt poor countries the most.	UCkzUQv73FAMZB_66wFmOYNw	http://www.youtube.com/channel/UCkzUQv73FAMZB_66wFmOYNw	0		
UgxgH4HDRLt9h-_6a4B4AaABAg.91OZgkq9TL_91vRhcU5vcZ		1	2019-11-29 14:07:19	AdeToz	exactly!	UCGB_QnSf9G47wRE-V7XqgsQ	http://www.youtube.com/channel/UCGB_QnSf9G47wRE-V7XqgsQ	1	UgxgH4HDRLt9h-_6a4B4AaABAg	deezynar
Ugyz-aLk5M96Z51OrOl4AaABAg	4	50	2019-11-16 10:10:23	Mertcan Olcer	I love professional, informative and high quality interviews Sabine. This is a very refreshing content and I would love to see more in the future.	UCcce0um_YYuhsX6Qxo6lFDw	http://www.youtube.com/channel/UCcce0um_YYuhsX6Qxo6lFDw	0		
Ugyz-aLk5M96Z51OrOl4AaABAg.91OYFtyEyp59AjpmcTJ8_6		0	2020-07-05 18:38:07	Animesh Patra	@PrivateSi or debt for nature projects	UC4pP7rBXT5JpDbcTr0qZdEQ	http://www.youtube.com/channel/UC4pP7rBXT5JpDbcTr0qZdEQ	1	Ugyz-aLk5M96Z51OrOl4AaABAg	Mertcan Olcer
Ugyz-aLk5M96Z51OrOl4AaABAg.91OYFtyEyp59AjoRcp8BCc		1	2020-07-05 18:26:22	PrivateSi	@Animesh Patra .. These Lithium Economy promoting fake greens are so fake for so many reasons and they're cropping up everywhere, polluting everywhere they roam, every movement they infiltrate, every corporation that pushes the crony-capitalist/champagne-socialist agenda. It's going to get warmer in general, we don't know how quickly, and it could get cooler too. All manner of natural climate disasters could hit us, and weather related problems are just a small slice of the potential disasters we face. Put all climate change research money into an international natural disaster relief fund.	UCwQVrv3ziKfYXkBH_yGqiuA	http://www.youtube.com/channel/UCwQVrv3ziKfYXkBH_yGqiuA	1	Ugyz-aLk5M96Z51OrOl4AaABAg	Mertcan Olcer
Ugyz-aLk5M96Z51OrOl4AaABAg.91OYFtyEyp59AitepiE-IC		0	2020-07-05 09:52:46	Animesh Patra	@PrivateSi navier Stokes is still not fully solved and we don't have powerful enough computers yet......It's not just about capitalism	UC4pP7rBXT5JpDbcTr0qZdEQ	http://www.youtube.com/channel/UC4pP7rBXT5JpDbcTr0qZdEQ	1	Ugyz-aLk5M96Z51OrOl4AaABAg	Mertcan Olcer
Ugyz-aLk5M96Z51OrOl4AaABAg.91OYFtyEyp591xfDMub8jm		1	2019-11-30 10:52:36	PrivateSi	Sci waffle that boils down to.... well, really, our models are an ugly bag o' shite.... as crooked as the worst TV preachers of the Christain variety.... except losing the world TRILLIONS instead of billions that the religious robbers scam off their flocking sheeple... When uber-capitalists and uber-socialists get together you can bet your bottom dollar they are out to fleece the public on a truly global scale.	UCwQVrv3ziKfYXkBH_yGqiuA	http://www.youtube.com/channel/UCwQVrv3ziKfYXkBH_yGqiuA	1	Ugyz-aLk5M96Z51OrOl4AaABAg	Mertcan Olcer
Ugz5ZKxBZ7D_4Gu47zd4AaABAg	0	2	2019-11-16 10:05:25	Vm Re	Read before they censor it:<br />Medieval global warming <a href="https://en.wikipedia.org/wiki/Medieval_Warm_Period">https://en.wikipedia.org/wiki/Medieval_Warm_Period</a> <br />Roman global warming <a href="https://en.wikipedia.org/wiki/Roman_Warm_Period">https://en.wikipedia.org/wiki/Roman_Warm_Period</a><br />Milankovitch cycles <a href="https://en.wikipedia.org/wiki/Milankovitch_cycles">https://en.wikipedia.org/wiki/Milankovitch_cycles</a>	UCM9XoVXJg45Bu-52pxaYA3A	http://www.youtube.com/channel/UCM9XoVXJg45Bu-52pxaYA3A	0		
UgzgHnfHrECHkvK6VYV4AaABAg	0	0	2019-11-16 09:58:19	Fred Smith	well that was a nice interview, in some ways, every car journey to that low wage job, flipping burgers, increases the volume of cee oh 2, and professor Palmer said its not possible to account for that in the model, humans keep increasing the biosphere with burnt products, more trapped sunlight...stop the flow of oil in the capitalistic technoncracy and see how far you get, gased out	UC6AkiVQswZGclsyNwm2WyOw	http://www.youtube.com/channel/UC6AkiVQswZGclsyNwm2WyOw	0		
Ugw1FIM53vGEZ_FE2Sh4AaABAg	3	0	2019-11-16 09:58:17	Jessica Arverne	The extreme are both hot and cold waves. I have asked old people in my country and the more extreme weather events does not pass the sniff test. But this is not scientific of course.	UCVczXBuDguC1YSaFesnV14A	http://www.youtube.com/channel/UCVczXBuDguC1YSaFesnV14A	0		
Ugw1FIM53vGEZ_FE2Sh4AaABAg.91OWsHou00h91OvGSj56j2		0	2019-11-16 13:40:10	rad858	@Jessica Arverne The laws of physics tell very clearly. But hey (he types into his quantum mechanics device sending messages across the world in milliseconds), what have the laws of physics ever done for us	UC-Xz0kbedHc6JV9BkSRpbrg	http://www.youtube.com/channel/UC-Xz0kbedHc6JV9BkSRpbrg	1	Ugw1FIM53vGEZ_FE2Sh4AaABAg	Jessica Arverne
Ugw1FIM53vGEZ_FE2Sh4AaABAg.91OWsHou00h91Oc8SP56-M		0	2019-11-16 10:53:03	Jessica Arverne	@Martin W future will tell.	UCVczXBuDguC1YSaFesnV14A	http://www.youtube.com/channel/UCVczXBuDguC1YSaFesnV14A	1	Ugw1FIM53vGEZ_FE2Sh4AaABAg	Jessica Arverne
Ugw1FIM53vGEZ_FE2Sh4AaABAg.91OWsHou00h91O_bVfaOjQ		1	2019-11-16 10:30:57	Martin W	Old people in your country will give you their subjective opinion of local short term temp in the past. The issue is long term GLOBAL warming in terms of an average.	UCf9OPsS0o4ePBlUaMeRq6-g	http://www.youtube.com/channel/UCf9OPsS0o4ePBlUaMeRq6-g	1	Ugw1FIM53vGEZ_FE2Sh4AaABAg	Jessica Arverne
UgwPn7W4uYi_bSe6phd4AaABAg	2	4	2019-11-16 09:55:50	Jessica Arverne	I would like to hear from Tim Palmer when he is retired. May be he will change his mind then.	UCVczXBuDguC1YSaFesnV14A	http://www.youtube.com/channel/UCVczXBuDguC1YSaFesnV14A	0		
UgwPn7W4uYi_bSe6phd4AaABAg.91OWaMriuo_949NGEEANUL		0	2020-01-24 02:19:53	Roodborst Kalf	Yes, it's funny that types like politicians, civil servants, media-persons and scientists can be most honest nowadays when they are around seventy years of age and have nothing to lose anymore. That's an error in the design of the system and should be fixed. People should lose their pensions when they say politically incorrect things.	UCYMpABfqmzOd9dFNKrXAdrg	http://www.youtube.com/channel/UCYMpABfqmzOd9dFNKrXAdrg	1	UgwPn7W4uYi_bSe6phd4AaABAg	Jessica Arverne
UgwPn7W4uYi_bSe6phd4AaABAg.91OWaMriuo_91OplMnfKSE		1	2019-11-16 12:52:06	rad858	Some ageing scientists do turn away from the laws of physics and take on conspiracy fairy tales, it's true. But the vast majority don't.	UC-Xz0kbedHc6JV9BkSRpbrg	http://www.youtube.com/channel/UC-Xz0kbedHc6JV9BkSRpbrg	1	UgwPn7W4uYi_bSe6phd4AaABAg	Jessica Arverne
UgxjsCyPfxZo2uAf_Tt4AaABAg	3	2	2019-11-16 09:28:43	Tom Noyb	CO2 is &quot;greening&quot; the planet, not directly warming the planet. What&#39;s the difference? First, greening can disappear overnight and thus any warming due to greening can also disappear overnight. Take for example a case where Greens achieve their goal to return CO2 to 300ppm? With our excessively greened world, that excess greenery will gasp even more CO2 from the atmosphere and CO2 will plummet precipitously. 300ppm will overshoot to 50ppm and all plants on earth will die. Within one-week, the earth will brown. Within one-week and one-day, global desertification (browning) will eliminate any so-called global-warming. <br /><br />Global-warming is therefore, a transitory effect. The same effect a jungle has on local climate. In Africa, the desert battles the jungle over millennia. Vast portions of the Sahara shift between desert and green. Israel is now green, where it was recently (a hundred-years ago) was desert. Attributed to irrigation, most of Africa&#39;s greening is actually due to CO2 (including Israel bordering Africa). <br /><br />The world is said to be warmer, because the continents are greener, not because of permanent solar capture (Climatologists incorrectly attribute global-warming to solar capture). That&#39;s why sea-level predictions are wrong. It&#39;s why polar ice models are wrong. Because CO2 is not a direct driver of solar energy capture, but rather acts through (local) greening. It&#39;s also why CO2 global-warming will never go nonlinear, never hockey-stick and is not permanent. <br /><br />Finally, transitory CO2 greening must never be reversed, especially not suddenly. Because if Leftist Greens ever get their wish to lower CO2, the world&#39;s plant-life will die just as suddenly. Global-cooling can and someday surely will go non-linear, hockey-stick, but global-warming can&#39;t and won&#39;t.	UCQ4GH6FOEf2lGXeyn5ve8pw	http://www.youtube.com/channel/UCQ4GH6FOEf2lGXeyn5ve8pw	0		
UgxjsCyPfxZo2uAf_Tt4AaABAg.91OTUiLT-fr91PnDtmjWAw		1	2019-11-16 21:49:10	Tom Noyb	​@rad858 - Wrong. Leftists already pushed-through funding for massive CO2-scrubbers to remove CO2 precipitously. Green-New-Deal proposes to end all fossil-fuel use essentially immediately. Either of these will cause catastrophic CO2-depletion. Because the world is now 30% greener than it was forty-years ago, any sudden CO2 reduction will cause plant-life to gasp for CO2, just like we'd gasp for oxygen if oxygen were suddenly reduced? And since there are now far more plants, their gasp will deplete CO2 below where plants can survive. (more...) Ask yourself what CO2 level would plant-life choose? (hint 1,500ppm). And what level is CO2 now? (hint 400ppm). Plants are already starved for CO2. Climatologists and your gov't-paid K-12 teachers lied to you. The world doesn't have too much CO2, it has too little.	UCQ4GH6FOEf2lGXeyn5ve8pw	http://www.youtube.com/channel/UCQ4GH6FOEf2lGXeyn5ve8pw	1	UgxjsCyPfxZo2uAf_Tt4AaABAg	Tom Noyb
UgxjsCyPfxZo2uAf_Tt4AaABAg.91OTUiLT-fr91PhfdKzflm		1	2019-11-16 21:00:39	rad858	​@Tom Noyb No scientist is suggesting CO2 levels lower than we've had for 99% of human civilisation. The idea is that we stop accelerating the CO2 levels upwards out of control. Not the same thing. Ok?	UC-Xz0kbedHc6JV9BkSRpbrg	http://www.youtube.com/channel/UC-Xz0kbedHc6JV9BkSRpbrg	1	UgxjsCyPfxZo2uAf_Tt4AaABAg	Tom Noyb
UgxjsCyPfxZo2uAf_Tt4AaABAg.91OTUiLT-fr91OUMTO7jzb		0	2019-11-16 09:36:20	Tom Noyb	How could CO2 suddenly drop? Many ways. Any number of natural or man-made catastrophes could shut-down man-made CO2 production? A nuclear war, asteroid, global-scale earthquake, etc. could cause fossil-fuel power plants to shut down? Global shut-down of power-plants for as little as one-week could precipitate CO2 depletion. Exactly what Leftist climate-Greens seek (lower CO2-levels), could kill us all through famine.	UCQ4GH6FOEf2lGXeyn5ve8pw	http://www.youtube.com/channel/UCQ4GH6FOEf2lGXeyn5ve8pw	1	UgxjsCyPfxZo2uAf_Tt4AaABAg	Tom Noyb
UgyLYRK-yIMO9RNQRFl4AaABAg	0	2	2019-11-16 09:23:37	Blair Macdonald	Just from his language, this man speaks cult more than science. He talks in the aged language of epicycles with his models. He is trying to save the phenomena like the religious their gods. He does not mention at all the modern particle physics of GCRs and the solar activity modulation by Svensmark and others. Note that as this clip goes out there are epic floods going on in the UK and globally, and the sun is well into solar minimum. Herschel and others noticed the sun correlates with cold and wet yet these guys ride on the fack that solar activity has increased over the last 100 years, warming the climate and venting more CO2. They are total inductivists, and they are dangerous because they are totally wrong.	UCG8rf7h-jboi8L4zKlCJZvQ	http://www.youtube.com/channel/UCG8rf7h-jboi8L4zKlCJZvQ	0		
UgwUFdYbWfs3LOlFWGR4AaABAg	0	1	2019-11-16 09:21:07	greysphere	No	UC-7EgG1FzX2cA_5HgTP8t9A	http://www.youtube.com/channel/UC-7EgG1FzX2cA_5HgTP8t9A	0		
UgxjEIS1cTEU8wgAA8d4AaABAg	4	0	2019-11-16 09:16:08	K D	All successtory&#39;s for life on earth were due to higher greenhouse conditions (warmer global temperatures and higher co2 levels) and they all came to their end by the cold taking over.<br />There was a time when earth&#39;s biosphere was a tropical paradise all over, green from pole to pole and with the greatest biodiversity ever seen, of course to have that again we need more global warming and much more co2 in our atmosphere.<br />Climate militants are a major thread to our only chance on a greener warmer world by imposing their dangerous co2 lowering agenda.	UCawqY4mmpvpl8K48Cha1SoA	http://www.youtube.com/channel/UCawqY4mmpvpl8K48Cha1SoA	0		
UgxjEIS1cTEU8wgAA8d4AaABAg.91OS2Xl6Tfd91PT2NSDcZe		0	2019-11-16 18:44:05	K D	Hello Rad, luckily than we have some co2 levels rising because that's just what we need to increase crop yields as every greenhouse owner knows. For a greener earth we need a greenhouse earth, not much greening going on in a refrigerator.....	UCawqY4mmpvpl8K48Cha1SoA	http://www.youtube.com/channel/UCawqY4mmpvpl8K48Cha1SoA	1	UgxjEIS1cTEU8wgAA8d4AaABAg	K D
UgxjEIS1cTEU8wgAA8d4AaABAg.91OS2Xl6Tfd91OwHDVseK0		1	2019-11-16 13:49:01	rad858	Human civilisation has thrived for the last 10,000 years because of the stability of the climate. When farmers have to work with soils left over from one climate and choatic weather from another, the prospects aren't going to look rosy for 8, 9, 10 billion humans. But sure, pretend it's a paradise rather than learning about it, that's sensible	UC-Xz0kbedHc6JV9BkSRpbrg	http://www.youtube.com/channel/UC-Xz0kbedHc6JV9BkSRpbrg	1	UgxjEIS1cTEU8wgAA8d4AaABAg	K D
UgxjEIS1cTEU8wgAA8d4AaABAg.91OS2Xl6Tfd91Oc80ozRjl		0	2019-11-16 10:53:00	K D	Hello Martin, I can assure you that I'm more adapted to living in a tropical paradise than in the refrigerator surrounding me right now.	UCawqY4mmpvpl8K48Cha1SoA	http://www.youtube.com/channel/UCawqY4mmpvpl8K48Cha1SoA	1	UgxjEIS1cTEU8wgAA8d4AaABAg	K D
UgxjEIS1cTEU8wgAA8d4AaABAg.91OS2Xl6Tfd91OaXGJjfjZ		2	2019-11-16 10:38:58	Martin W	The lifeforms that thrived in your tropical paradise were adapted to the conditions. Modern civilisation isnt adapted to handle extreme tempreture, drought, flooding, sea level rise, water shortage, mass migration, extreme desertification. The planet will survive. The human race may not.	UCf9OPsS0o4ePBlUaMeRq6-g	http://www.youtube.com/channel/UCf9OPsS0o4ePBlUaMeRq6-g	1	UgxjEIS1cTEU8wgAA8d4AaABAg	K D
Ugym0etdy2CAWDq0cg54AaABAg	1	0	2019-11-16 09:03:24	Blair Macdonald	What I have found will end climate science and overturn all radiation theory in general. GH theory totally contradicts QM.; it assumes that not all matter (N2 and O2 and the &#39;non IR emission spectra of the GHGs) radiate IR when QM assumes all matter does. I have solved the problem and light of modern laser-based Raman spectrometers there are no special GHGs, only special instruments. There has been a systematic error. Read my working papers. I am going to try and publish, feel free to help. &#39;Quantum Mechanics and Raman Spectroscopy Refute Greenhouse Theory&#39; <a href="http://vixra.org/abs/1811.0498">http://vixra.org/abs/1811.0498</a> and while you are at it read &#39;The Greenhouse Gases and Infrared Radiation Misconceived by Thermoelectric Transducers&#39; <a href="http://vixra.org/abs/1811.0499">http://vixra.org/abs/1811.0499</a>	UCG8rf7h-jboi8L4zKlCJZvQ	http://www.youtube.com/channel/UCG8rf7h-jboi8L4zKlCJZvQ	0		
Ugym0etdy2CAWDq0cg54AaABAg.91OQaF-CgFQ91P-NYOccb7		0	2019-11-16 14:24:50	rad858	Vixra. Set up in 2009 to host people whose ideas didn't even qualify for Arxiv, which was set up in the 1990s for people who wanted to post material before/without it having to pass peer review. Cool. Enjoy your funny little world.	UC-Xz0kbedHc6JV9BkSRpbrg	http://www.youtube.com/channel/UC-Xz0kbedHc6JV9BkSRpbrg	1	Ugym0etdy2CAWDq0cg54AaABAg	Blair Macdonald
