id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UghPtE6hf6pQrHgCoAEC.8Mnm3ZkrNRF8MnnF5v2oWp		2	2016-12-22 20:20:23	I'm right you're wrong	Elliot Watemberg #1656 here⬅	UC0hkC2ya8fqMANf64WBDuTg	http://www.youtube.com/channel/UC0hkC2ya8fqMANf64WBDuTg	1	UghPtE6hf6pQrHgCoAEC	Elliot W
UggEBROlaNF-ZHgCoAEC	0	4	2016-12-22 20:09:09	king68951	The Earth is Getting Less and Less Liveable	UC_CfdPrPWEnV_XbDI8DIQhw	http://www.youtube.com/channel/UC_CfdPrPWEnV_XbDI8DIQhw	0		
Ugi67gd6zt0NRHgCoAEC	0	7	2016-12-22 20:08:32	Steven Wills	well, we&#39;re boned.	UCfF5elemmBNwbtQZgA67BHA	http://www.youtube.com/channel/UCfF5elemmBNwbtQZgA67BHA	0		
Ugi11_F8fEd9yHgCoAEC	3	0	2016-12-22 20:08:13	Prjndigo	This is a promo lie. 100% of the CO2 rise is due to natural environment destruction. The law of thermodynamics says that Gravity defines the temperature at sea level.	UCJkEY0A7ls8w08CrFOHBEIA	http://www.youtube.com/channel/UCJkEY0A7ls8w08CrFOHBEIA	0		
Ugi11_F8fEd9yHgCoAEC.8Mnlqs5nrGv8MnnIksqle1		4	2016-12-22 20:20:53	Tiembie Jakar	Prjndigo if you take your lazy ass off the sofa go to your garage make sure it's closed. Then turn on the car engine, I'm sure you'll discover real soon that your car emits co2.	UCAA9QzXbpSgRg6Ugy8vv33w	http://www.youtube.com/channel/UCAA9QzXbpSgRg6Ugy8vv33w	1	Ugi11_F8fEd9yHgCoAEC	Prjndigo
Ugi11_F8fEd9yHgCoAEC.8Mnlqs5nrGv8MnmsEDxjHK		2	2016-12-22 20:17:08	Zach	"The law of thermodynamics says that Gravity defines the temperature at sea level." No it doesn't. And there is no LAW of thermodynamics; go open a book.	UCoYALv8hHEy6_SwsTZk-WCg	http://www.youtube.com/channel/UCoYALv8hHEy6_SwsTZk-WCg	1	Ugi11_F8fEd9yHgCoAEC	Prjndigo
Ugi11_F8fEd9yHgCoAEC.8Mnlqs5nrGv8MnmXmR17V0		1	2016-12-22 20:14:12	xxP4P45MURFZxx	Prjndigo 100%? have you seen a textbook before?	UCUJHIO2x3m-jtdtPr3siLxg	http://www.youtube.com/channel/UCUJHIO2x3m-jtdtPr3siLxg	1	Ugi11_F8fEd9yHgCoAEC	Prjndigo
UgjcwJqHHaIP5ngCoAEC	1	0	2016-12-22 20:07:44	RNGesus	Edgy	UCgOEvYfRNBA_20QEqBY4fIg	http://www.youtube.com/channel/UCgOEvYfRNBA_20QEqBY4fIg	0		
UgjcwJqHHaIP5ngCoAEC.8MnlnKfgsIN8MnoCh1emsv		0	2016-12-22 20:28:48	Hereby Hereby	How is reality edgy?	UCE2BCbAA3FOXnUAaK6d5Wxw	http://www.youtube.com/channel/UCE2BCbAA3FOXnUAaK6d5Wxw	1	UgjcwJqHHaIP5ngCoAEC	RNGesus
UghnUChsqZvuhngCoAEC	23	85	2016-12-22 20:07:20	Symmetrical Docking	Global Warming has been the leading scientific theory since the 1960&#39;s. It&#39;s far too late to completely stop it and most scientists are at the point where they just want to sit back and see what happens.	UCDI0SRfSj36aSRgG7VXJWsA	http://www.youtube.com/channel/UCDI0SRfSj36aSRgG7VXJWsA	0		
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8i3iNX7ENf7		0	2018-06-29 05:35:36	MischievousMoo	Christian Mooney what are scientists' objective?	UCEUGY1DU6kIg3Q4jldudlfw	http://www.youtube.com/channel/UCEUGY1DU6kIg3Q4jldudlfw	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8i3iIgrll1O		0	2018-06-29 05:34:57	MischievousMoo	How do you know that scientists want to sit back? I think scientists want solutions.	UCEUGY1DU6kIg3Q4jldudlfw	http://www.youtube.com/channel/UCEUGY1DU6kIg3Q4jldudlfw	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8amrSgGVqdk		0	2017-12-30 07:28:52	Avoo93 R	Shadows Rose	UCt2_65ZeJoBo56TcqcKhAEA	http://www.youtube.com/channel/UCt2_65ZeJoBo56TcqcKhAEA	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8MqXfmRyfRq		1	2016-12-23 21:53:21	Nik G	@Al Brautigam Oh, OK. You have to excuse my prejudice, its the internet after all :) . I think it is very sensible not to blindly trust media and politicians. It would suffice to read the most important news once a month and listen to the most significant political points before election. Everything else is just filler.	UCF3DN1mSen3WOahx4f5v7QQ	http://www.youtube.com/channel/UCF3DN1mSen3WOahx4f5v7QQ	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8MqSXEFfPa-		0	2016-12-23 21:08:21	Bob Smith	@Nik G I'm not talking about what the scientists say. I understand scientific progress, how, and why it evolves. I don't have a problem with that. I don't trust media/politician hearsay about what scientists say.	UCVB-sXIcGSENFZqVy0Sogpg	http://www.youtube.com/channel/UCVB-sXIcGSENFZqVy0Sogpg	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8MqQPmPGa2j		0	2016-12-23 20:49:51	Nik G	@Al Brautigam A lot of nonsense is going around. I think we can all agree on that. I myself am a scientist. Science isn't this clean process people believe it is. Scientific consensus tends to shift for a long time until it homes in on a target. I understand that it is difficult for outsiders to make sense of it. It is not always easy for scientists themselves. However, it works. Go back in history. Considering all the missteps and mistakes scientists have made, they have always been magnitudes more precise than anybody else.	UCF3DN1mSen3WOahx4f5v7QQ	http://www.youtube.com/channel/UCF3DN1mSen3WOahx4f5v7QQ	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8MqKMknM-cD		0	2016-12-23 19:57:01	First Last	Tiembie Jhonson its not the plants its the algae. plants only take 20% of co2 while algae does 80%.	UC-96-PkP6Rm7wCjL4beb2iA	http://www.youtube.com/channel/UC-96-PkP6Rm7wCjL4beb2iA	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8Mq8NGwZU2X		1	2016-12-23 18:12:14	Bob Smith	Climatologists may not have agreed about global cooling in the 70's, but the media and politicians sure did. It's difficult to believe their ever-changing stories.	UCVB-sXIcGSENFZqVy0Sogpg	http://www.youtube.com/channel/UCVB-sXIcGSENFZqVy0Sogpg	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8Mq3g3s1qvZ		0	2016-12-23 17:31:14	CB Lynn	Responsible agriculture can go a long way to pulling large amounts of carbon out of the atmosphere. Whether people are calling it restorative, regenerative or permaculture they all boil down to a whole suite of techniques that raise the carbon levels stored in the soil. Even something as simple as not spraying poisons (herbicides, insecticides, salt based fertilizers, fungicides, ect) lets natural processes start capturing carbon without any effort on your part. The really cool thing is that soils with high carbon content mitigate a lot of the problems caused by global warming.	UC-B0cUMsMNGjmUpOZSsV39A	http://www.youtube.com/channel/UC-B0cUMsMNGjmUpOZSsV39A	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8MoIs22iKqx		0	2016-12-23 01:05:28	Chase Warwick	steven talik it isn't actually that hard to remove CO2 from the atmosphere and mankind can do it with the existing technology that we have, however; to pull the CO2 out of the atmosphere it requires energy. We get our energy by burning hydrocarbons and due to the inefficiencies there of it does not work very well and that is why we rely on solar powered plants to do it.	UC95Zdt6YXeDYzeudq1EEkWQ	http://www.youtube.com/channel/UC95Zdt6YXeDYzeudq1EEkWQ	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8MoARftbGLO		1	2016-12-22 23:51:49	Nik G	This is probably very true. Scientists love experiments; and why the heck should they bother if no one is listening to them. Clever people always find ways to survive. Especially when it gets though, evolution will work its magic.	UCF3DN1mSen3WOahx4f5v7QQ	http://www.youtube.com/channel/UCF3DN1mSen3WOahx4f5v7QQ	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8Mnx4DZlkzF		1	2016-12-22 21:46:17	Symmetrical Docking	Yeah, they knew by 2020 the warmest place on earth would be under a 700 foot wall of ice. How do you think Game of Thrones got the idea?	UCDI0SRfSj36aSRgG7VXJWsA	http://www.youtube.com/channel/UCDI0SRfSj36aSRgG7VXJWsA	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8MnwT3TEo8i		1	2016-12-22 21:40:56	Jonny Murillo	Symmetrical Docking in the 1970s they thought by 2010 we would be in an ice age	UCprMvQLYk2Fi9tXBfEmEt_g	http://www.youtube.com/channel/UCprMvQLYk2Fi9tXBfEmEt_g	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8MnrsyRjJ3l		1	2016-12-22 21:00:55	Symmetrical Docking	As Tiembie said, it depends on what you mean by "fix" All we would have to do is start demolishing cities and replanting the forests. Sounds easy to agree on, right?	UCDI0SRfSj36aSRgG7VXJWsA	http://www.youtube.com/channel/UCDI0SRfSj36aSRgG7VXJWsA	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8Mnrg7oOyfE		3	2016-12-22 20:59:10	Tiembie Jakar	steven talik the plants are what kept co2 in balance for so long. However we are cutting them down AND burning fossil fuels. So yeah it's already really bad.	UCAA9QzXbpSgRg6Ugy8vv33w	http://www.youtube.com/channel/UCAA9QzXbpSgRg6Ugy8vv33w	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8MnrMLgK2t7		1	2016-12-22 20:56:20	steven talik	I heard that the earth can fix itself with the CO2 problem but we release it faster then the earth can fix it. We need to figure out a way to make fossil fuel useless or somehow figure out a way to remove CO2 from the atmosphere. The only thing I can think of is plant as they need CO2 to survive and convert it to Oxygen.	UCGnCcvLh9u6pXv0MJSRrJ-w	http://www.youtube.com/channel/UCGnCcvLh9u6pXv0MJSRrJ-w	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8Mnr7Ju2WSC		4	2016-12-22 20:54:17	Symmetrical Docking	@Christian Mooney That is a commonly cited, and very false factoid. Climatologists did not believe in global cooling back then. Edit: For further reading, please see https://en.wikipedia.org/wiki/Global_cooling	UCDI0SRfSj36aSRgG7VXJWsA	http://www.youtube.com/channel/UCDI0SRfSj36aSRgG7VXJWsA	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8MnopHcOajP		0	2016-12-22 20:34:12	existential. anarchist	Christian mooney , a problem can have different effects on a ecosystem	UCjMcz3jMyAJgwuQqKqR8WSg	http://www.youtube.com/channel/UCjMcz3jMyAJgwuQqKqR8WSg	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8MnoCkqljel		2	2016-12-22 20:28:49	Shadows Rose	+Shadows Rose dam not damage. Auto correct is wonky if ya don't catch it fast.	UCAOsftSsYwFbkAfErNJ2qqg	http://www.youtube.com/channel/UCAOsftSsYwFbkAfErNJ2qqg	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8Mno3gE6-Eo		6	2016-12-22 20:27:34	Shadows Rose	+Christian Mooney Make sure we have a clean habitable planet to live on is a pretty damage good objective.	UCAOsftSsYwFbkAfErNJ2qqg	http://www.youtube.com/channel/UCAOsftSsYwFbkAfErNJ2qqg	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8MnnexEFZbu		6	2016-12-22 20:24:03	Christian Pruett	Symmetrical Docking actually back in the 60's and 70's they were warming of Global Cooling, then it became Gobal warming, and now it's Climate Change. So what they've been warning about had been changing over the years. The only thing that hasn't change is their objective.	UCzuPs6riGGj7s_3C3qjVSzg	http://www.youtube.com/channel/UCzuPs6riGGj7s_3C3qjVSzg	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8MnnU99LwDc		0	2016-12-22 20:22:27	Tiembie Jakar	Symmetrical Docking that's why so many just want to leave to Mars or Venus	UCAA9QzXbpSgRg6Ugy8vv33w	http://www.youtube.com/channel/UCAA9QzXbpSgRg6Ugy8vv33w	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
UghnUChsqZvuhngCoAEC.8MnlkSVJMWu8MnmDGx9lyL		2	2016-12-22 20:11:24	My Soup Too cold	Symmetrical Docking no lobbiets oil companies won't stop it	UCgl9kpya_hSHREr5khrgbSw	http://www.youtube.com/channel/UCgl9kpya_hSHREr5khrgbSw	1	UghnUChsqZvuhngCoAEC	Symmetrical Docking
Ugg3i2Yg30tkr3gCoAEC	0	3	2016-12-22 20:06:43	Ramsey Flores	I Hate the future	UC3WgfoQ5ql5Jpojs7gW-33A	http://www.youtube.com/channel/UC3WgfoQ5ql5Jpojs7gW-33A	0		
Ugh4frVggbGVKngCoAEC	29	37	2016-12-22 20:06:35	Comment Section Negotiator	Here we go again with another ride on the the &#39;it&#39;s all our fault Express&#39;	UC0H9St65ayPSPsutOHYkirQ	http://www.youtube.com/channel/UC0H9St65ayPSPsutOHYkirQ	0		
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mp8PKjfdc9		0	2016-12-23 08:53:16	Sam Grig	@Youra kid Youra squid New Technologies focusing on fixing the damage could save us, but that would take a huge push towards that kind of focus, and right now the US has Senators that get their Science information from Fake News like Breitbart.	UCpfV2iPR0EURX-GxrrG9XGQ	http://www.youtube.com/channel/UCpfV2iPR0EURX-GxrrG9XGQ	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mp7ohrFYK3		0	2016-12-23 08:48:08	kai math	danieljliversLXXXIX drive less, don't use things like hairspray buy electric cars, carpool, you can do lots of things you need to take responsibility for ur actions so ur research there are alot of things u can do	UCtXNbJ4YI3joj4viOf8Lb_A	http://www.youtube.com/channel/UCtXNbJ4YI3joj4viOf8Lb_A	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mp7Vp0s4P0		0	2016-12-23 08:45:25	kai math	Xephix u end up deciding if u still use these things people drive cars and buy the oil everyone needs to contribute in decreasing pollution every almost single person contributes to climate change and pollution including myself. people need to take responsibility and stop just blaming large companies. just because you don't want to feel responsible or guilty doesn't mean you shouldn't	UCtXNbJ4YI3joj4viOf8Lb_A	http://www.youtube.com/channel/UCtXNbJ4YI3joj4viOf8Lb_A	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mp70kF1dbA		0	2016-12-23 08:41:10	kai math	Youra kid Youra squid because it is. humans actually physically do these things for pleasure and money how is it not our fault lmao	UCtXNbJ4YI3joj4viOf8Lb_A	http://www.youtube.com/channel/UCtXNbJ4YI3joj4viOf8Lb_A	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mp60GsqCSu		0	2016-12-23 08:32:22	MsLia32	+Xephix I don't see you living in a tree	UCkziJ0nPlRrrHHiqXt-1cCQ	http://www.youtube.com/channel/UCkziJ0nPlRrrHHiqXt-1cCQ	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mp-Z37AAF1		1	2016-12-23 07:35:57	Ryld Meh	Youra kid Youra squid it kinda is though...	UC_zzYZpnuPbAgvYV9Mjld_A	http://www.youtube.com/channel/UC_zzYZpnuPbAgvYV9Mjld_A	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mp-6T4BIob		0	2016-12-23 07:32:03	Sam Grig	If we treated Oil Execs like they treat the Earth, we'd see a huge change in the way things are done.	UCpfV2iPR0EURX-GxrrG9XGQ	http://www.youtube.com/channel/UCpfV2iPR0EURX-GxrrG9XGQ	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Moyw7S82pu		1	2016-12-23 07:21:46	Google sucks cock	Youra kid Youra squid im sorry the truth is uncomfortable to you. Actually I'm not. Seriously grow a pair of balls.	UCVN-W5Cd3EpWevfx8ds5MMg	http://www.youtube.com/channel/UCVN-W5Cd3EpWevfx8ds5MMg	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8MowqVLNxeh		1	2016-12-23 07:03:31	Bob Jones	Youra kid Youra squid i hate to break it to you but it kinda is	UCnsL9wGixpmtatX9nd56cpg	http://www.youtube.com/channel/UCnsL9wGixpmtatX9nd56cpg	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8MonRMRVsHO		0	2016-12-23 05:41:18	ImperatorZor	@Youra kid Youra squid That was Sarcasm you Clod!	UC88SJGwn7XZeUq331x-Tb3Q	http://www.youtube.com/channel/UC88SJGwn7XZeUq331x-Tb3Q	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8ModN0b5IGL		0	2016-12-23 04:13:20	Comment Section Negotiator	ImperatorZor on the contrary, identifying that there IS a problem is the first step towards betterment :)	UC0H9St65ayPSPsutOHYkirQ	http://www.youtube.com/channel/UC0H9St65ayPSPsutOHYkirQ	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8MoUuYhEkM_		1	2016-12-23 02:50:40	twoface2001	Youra kid Youra squid it is our fault	UC0yhsBuYUNexFTtwBYvbuQQ	http://www.youtube.com/channel/UC0yhsBuYUNexFTtwBYvbuQQ	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8MoG30tM94w		0	2016-12-23 00:40:53	ImperatorZor	Because acknowledging that a problem exists and that we caused it is never the proper course of action.	UC88SJGwn7XZeUq331x-Tb3Q	http://www.youtube.com/channel/UC88SJGwn7XZeUq331x-Tb3Q	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8MoFQxmsFr0		0	2016-12-23 00:35:25	S	Xephix greedy companies? The goal of every business is to make profit. I'm sure most people would doing something that harms the environment for a quick buck. Stop acting as if these companies are full of evil people. Most of us would take the same actions they do/did.	UCU8HwXqzkS1xLe1VhL0rB7Q	http://www.youtube.com/channel/UCU8HwXqzkS1xLe1VhL0rB7Q	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8MoEnUkOIe1		1	2016-12-23 00:29:53	BasileusRex	@Cham Toreno​​ Damn those Orcs to Oblivion. Skyrim belongs to the Nords!﻿	UCAsRfnZHs4m6mWg57T0daDw	http://www.youtube.com/channel/UCAsRfnZHs4m6mWg57T0daDw	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8MoDo7wTZi4		0	2016-12-23 00:21:14	Cham Toreno	Youra kid Youra squid We could also not vote in retarded greedy orange orcs that will destroy our environment.	UCWNrAKbotWyDFF-6F14tg7A	http://www.youtube.com/channel/UCWNrAKbotWyDFF-6F14tg7A	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mo5jqFDFXf		1	2016-12-22 23:10:45	Tom Headen	danieljliversLXXXIX get more environmental and sufficient products like electrics cars or energy efficient light bulbs or carry on harvesting oil and let the future generations burn to death	UCPgzh1XI5L5OsuFcZ2q3gYg	http://www.youtube.com/channel/UCPgzh1XI5L5OsuFcZ2q3gYg	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mo2pRLWhCE		0	2016-12-22 22:45:18	CupA Tens	danieljliversLXXXIX No it is also our fault. We are whining on the internet while we don't move our fat ass from the computer and do something about it!	UCwP8C-56_SOvszy7eWa7wkA	http://www.youtube.com/channel/UCwP8C-56_SOvszy7eWa7wkA	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mo-TFzuaYJ		1	2016-12-22 22:15:55	notinuse	cus it is m8	UCd8w78Y1GuH_ej19uzOU2cg	http://www.youtube.com/channel/UCd8w78Y1GuH_ej19uzOU2cg	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8MnxxWkcqwK		0	2016-12-22 21:53:58	Comment Section Negotiator	Might as well keep doing it, no going back and all :/	UC0H9St65ayPSPsutOHYkirQ	http://www.youtube.com/channel/UC0H9St65ayPSPsutOHYkirQ	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8MntW44CSzd		3	2016-12-22 21:15:08	Rhodi	I mean... It is our fault	UCHDO7A-h9viLQI6R5SiJvTQ	http://www.youtube.com/channel/UCHDO7A-h9viLQI6R5SiJvTQ	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mns9_dGC7U		0	2016-12-22 21:03:19	Million Dollar Rabies	Positive reinforcement usually comes at the end of the entire episode, not a clip in the middle of it.	UC1s24PjL8bs7rRwQobw7m0Q	http://www.youtube.com/channel/UC1s24PjL8bs7rRwQobw7m0Q	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mns2V9xN0h		2	2016-12-22 21:02:22	Emantheslayer	Youra kid Youra squid I mean we did elect Donald Trump and did you honestly expect him to help the people at all?	UCihWjmm-Zm__b5Ye6zr6DfQ	http://www.youtube.com/channel/UCihWjmm-Zm__b5Ye6zr6DfQ	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mnru9mTjnC		1	2016-12-22 21:01:05	Gray	Chaos sells	UC7fRTtggPwNG1htSgcpFm7Q	http://www.youtube.com/channel/UC7fRTtggPwNG1htSgcpFm7Q	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8MnrMbupAYe		0	2016-12-22 20:56:22	Comment Section Negotiator	They put out a video to make us feel bad and say we can't do anything about it? Not even a little positive reinforcement?	UC0H9St65ayPSPsutOHYkirQ	http://www.youtube.com/channel/UC0H9St65ayPSPsutOHYkirQ	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mnoph8H1Wn		5	2016-12-22 20:34:16	Nathan Thompson	Xephix our entire lifestyles are built around this fuel. We can't STOP using it. It is essential for us. It's not a case of "blame" it's a case of doing something fast. Of world leaders having the balls to take the option of continuing to use fossils fuels out of our hands and saying "we have to change, and you can moan and stop electing us but THIS MUST STOP NOW!"	UCDuDIVFND5c85HMxlGqp3dw	http://www.youtube.com/channel/UCDuDIVFND5c85HMxlGqp3dw	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mnom0ZafFj		5	2016-12-22 20:33:46	RalphInRalphWorld	Xephix Yes, it is the greedy companies' fault, but who is going to put an end to it? If they won't care about our planet, then we will have to be one ones to stand up to them.	UClZDI4dEFk6IE4qOJHWQj-Q	http://www.youtube.com/channel/UClZDI4dEFk6IE4qOJHWQj-Q	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8MnoG11Cav9		29	2016-12-22 20:29:15	Matthew Davison	Don't blame yourself, blame greedy companies extracting these resources and doing nothing about it.	UC0JziB5ritVeN7GmSxfdr9A	http://www.youtube.com/channel/UC0JziB5ritVeN7GmSxfdr9A	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugh4frVggbGVKngCoAEC.8MnlexafTJA8Mno4TLF0kh		72	2016-12-22 20:27:41	Alexander Wollheim	Yeah, cause it kinda is	UCe2vmdJzIFTFkef-DQLdEDQ	http://www.youtube.com/channel/UCe2vmdJzIFTFkef-DQLdEDQ	1	Ugh4frVggbGVKngCoAEC	Comment Section Negotiator
Ugi8fC1Lprmeu3gCoAEC	125	2139	2016-12-22 20:05:58	Paddy Lawn	how the Republicans just got triggered	UC8BKBvClf-8X808w5hse9mA	http://www.youtube.com/channel/UC8BKBvClf-8X808w5hse9mA	0		
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498N-qcFqtoa9		0	2016-12-27 22:00:02	joe weisenberger	@Paddy Lawn where did I ask you to quote the entire bible? Don't think that physics, biology, and mechanical science validates climate science. But even then, those are all known to be wrong many times in the past As for "tell me this what praying to an invisible guy from book ever done for the world." Miracles are well documented, even by secular sources. (This is by a historian late first or second century who was not a christian.) http://www.talmudunmasked.com/chapter5.htm Also, (This is an extremely secular source that even admits it, albeit reservedly.) http://rationalwiki.org/wiki/Thallus (This is obviously a christian source but it does give more sources than rationalwiki does.) http://christianthinktank.com/jrthal.html It also matters what you consider a reliable source. If you don't trust someone because they are a Christian and has a bias, then good luck finding an atheist who is going to say God performs miracles.	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498Mz7z_6vD8T		0	2016-12-27 06:02:01	joe weisenberger	@Paddy Lawn My questions are not questions for me, they are to show you how little you really know and to show logical inconsistency in your fallacies. You have more in common with Bill Nye then you think, neither of you are scientists. And Neil Degryson hasn't even published anything in years and didn't even get the PHD he was studying for at the University of Texas because he was in a band and had to go somewhere else. But he doesn't take responsibility for that, instead he blames racism. So you tell me, is it really too hard for you to type "how does the big bang work" into a search bar then watch a 5 min video? so basically you are saying you don't have all the answers and are not really sure in your beliefs, but you are still confident enough to say you are right, Christians are wrong, and you are willingly to stake the after life on something you don't even know. I don't care how old you are (or claim to be). If you make a claim, you better be prepared to back it up. Otherwise it is better to keep your mouth shut and research it before you say an entire group of people is wrong.	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
Ugi8fC1Lprmeu3gCoAEC.8MnlaUQf5498MyzX4pUqPz		0	2016-12-27 04:39:21	joe weisenberger	@Paddy Lawn unfortunately for you, my list of things you never responded to have nothing to do with the universe. As for telling me to google it, you made the claim, you back it up. That is how it works.	UChbwkrwEnpH-M6dh1tUHuDA	http://www.youtube.com/channel/UChbwkrwEnpH-M6dh1tUHuDA	1	Ugi8fC1Lprmeu3gCoAEC	Paddy Lawn
